Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,12.58,13.04,12.58,13.03,52100,13.03
2015-02-12,12.46,12.71,12.31,12.62,38800,12.62
2015-02-11,12.25,12.47,12.25,12.35,22400,12.35
2015-02-10,12.15,12.65,12.00,12.10,128700,12.10
2015-02-09,12.64,12.64,11.93,12.07,104500,12.07
2015-02-06,12.69,12.69,12.19,12.64,202800,12.64
2015-02-05,12.86,12.94,12.50,12.75,40100,12.75
2015-02-04,13.03,13.10,12.80,12.85,54500,12.85
2015-02-03,13.00,13.18,12.90,13.14,69200,13.14
2015-02-02,13.00,13.25,12.88,12.97,18600,12.97
2015-01-30,12.92,13.13,12.87,13.00,62700,13.00
2015-01-29,13.28,13.28,12.86,13.06,32900,13.06
2015-01-28,13.22,13.27,12.76,12.92,18800,12.92
2015-01-27,12.86,13.37,12.82,13.22,19100,13.22
2015-01-26,13.23,13.23,12.64,12.97,80000,12.97
2015-01-23,13.22,13.47,13.05,13.23,29400,13.23
2015-01-22,13.09,13.37,13.00,13.20,30200,13.20
2015-01-21,13.18,13.22,13.00,13.01,9100,13.01
2015-01-20,13.71,13.75,13.04,13.25,43500,13.25
2015-01-16,13.50,13.94,13.42,13.71,108800,13.71
2015-01-15,13.55,13.70,13.24,13.48,35700,13.48
2015-01-14,13.23,13.77,13.04,13.60,74300,13.60
2015-01-13,13.05,13.49,12.97,13.41,44600,13.41
2015-01-12,12.96,13.16,12.90,12.95,35500,12.95
2015-01-09,12.95,13.35,12.82,12.90,106700,12.90
2015-01-08,13.35,13.36,12.85,12.98,104800,12.98
2015-01-07,13.50,13.50,13.23,13.38,36400,13.38
2015-01-06,13.50,13.59,12.92,13.50,32100,13.50
2015-01-05,13.37,13.58,13.20,13.48,16300,13.48
2015-01-02,13.18,13.88,13.09,13.50,22700,13.50
2014-12-31,14.00,14.00,13.06,13.55,24800,13.55
2014-12-30,13.91,14.00,13.49,13.84,25000,13.84
2014-12-29,14.00,14.19,13.78,14.00,22600,14.00
2014-12-26,13.89,14.12,13.20,13.98,37400,13.98
2014-12-24,13.38,13.82,13.38,13.82,6300,13.82
2014-12-23,13.61,13.89,13.07,13.33,80100,13.33
2014-12-22,13.97,14.50,13.01,13.52,88500,13.52
2014-12-19,14.01,14.71,13.62,14.00,1075700,14.00
2014-12-18,13.25,14.79,12.80,13.90,236700,13.90
2014-12-17,13.61,13.78,12.75,13.17,107300,13.17
2014-12-16,13.70,13.93,13.10,13.76,68700,13.76
2014-12-15,13.59,14.00,12.86,13.28,83400,13.28
2014-12-12,13.49,14.00,12.32,13.70,48800,13.70
2014-12-11,12.97,13.14,12.14,12.75,78600,12.75
2014-12-10,14.04,14.09,12.50,12.91,73500,12.91
2014-12-09,13.75,14.18,13.53,14.00,32800,14.00
2014-12-08,14.19,14.50,13.21,14.50,62200,14.50
2014-12-05,14.25,14.49,13.69,14.34,41700,14.34
2014-12-04,14.28,14.53,13.91,14.33,73600,14.33
2014-12-03,13.85,14.82,13.85,14.50,43000,14.50
2014-12-02,14.38,15.18,13.70,13.96,89000,13.96
2014-12-01,14.84,14.99,13.20,14.71,74700,14.71
2014-11-28,15.00,15.46,14.76,15.03,42900,15.03
2014-11-26,14.72,15.99,14.72,14.98,95600,14.98
2014-11-25,15.90,15.90,14.34,14.73,54800,14.73
2014-11-24,13.89,14.88,13.30,14.33,74500,14.33
2014-11-21,13.20,13.65,12.72,13.57,46400,13.57
2014-11-20,12.75,13.01,12.70,12.99,23900,12.99
2014-11-19,13.00,13.00,12.70,12.75,23300,12.75
2014-11-18,12.88,13.38,12.86,12.99,43800,12.99
2014-11-17,12.75,12.78,12.69,12.74,74500,12.74
2014-11-14,12.75,12.75,12.65,12.71,31100,12.71
2014-11-13,12.26,12.77,12.26,12.67,42400,12.67
2014-11-12,12.75,12.85,12.74,12.74,46000,12.74
2014-11-11,12.80,12.94,12.72,12.72,77900,12.72
2014-11-10,12.75,13.24,12.57,12.82,227700,12.82
2014-11-07,12.18,12.75,12.00,12.75,1756200,12.75
