Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,22.59,22.59,22.59,22.59,000,22.59
2015-02-12,22.59,22.59,22.59,22.59,000,22.59
2015-02-11,22.41,22.59,22.41,22.59,200,22.59
2015-02-10,23.00,23.00,23.00,23.00,000,23.00
2015-02-09,23.00,23.00,23.00,23.00,000,23.00
2015-02-06,22.70,23.00,22.70,23.00,300,23.00
2015-02-05,23.00,23.00,22.50,22.66,3300,22.66
2015-02-04,22.83,22.83,22.83,22.83,000,22.83
2015-02-03,22.99,22.99,22.30,22.83,3300,22.83
2015-02-02,22.50,22.50,22.21,22.21,2600,22.21
2015-01-30,22.55,22.55,22.55,22.55,000,22.55
2015-01-29,22.55,22.55,22.55,22.55,400,22.55
2015-01-28,22.50,22.50,22.50,22.50,000,22.50
2015-01-27,22.50,22.50,22.50,22.50,100,22.50
2015-01-26,22.50,23.00,22.50,22.70,2600,22.70
2015-01-23,22.60,22.97,22.60,22.97,600,22.97
2015-01-22,22.80,22.80,21.77,21.77,400,21.77
2015-01-21,22.20,22.20,22.00,22.00,2800,22.00
2015-01-20,22.35,22.99,21.89,22.98,2100,22.98
2015-01-16,22.30,22.30,21.86,21.91,2800,21.91
2015-01-15,21.90,21.90,21.35,21.65,7500,21.65
2015-01-14,21.40,23.00,21.35,21.83,30900,21.83
2015-01-13,21.71,21.71,21.71,21.71,100,21.71
2015-01-12,21.72,21.72,21.72,21.72,400,21.72
2015-01-09,21.45,21.45,21.45,21.45,500,21.45
2015-01-08,21.45,21.45,21.35,21.45,2100,21.45
2015-01-07,21.36,21.45,21.36,21.45,600,21.45
2015-01-06,21.36,21.45,21.35,21.45,2400,21.45
2015-01-05,21.35,21.36,21.35,21.36,800,21.36
2015-01-02,21.60,21.60,21.60,21.60,000,21.60
2014-12-31,21.60,21.60,21.60,21.60,300,21.60
2014-12-30,21.36,21.36,21.36,21.36,400,21.36
2014-12-29,21.35,21.36,21.35,21.36,2000,21.36
2014-12-26,21.35,21.75,21.35,21.35,2700,21.35
2014-12-24,21.35,21.35,21.35,21.35,000,21.35
2014-12-23,21.96,21.96,21.40,21.40,700,21.40
2014-12-22,21.55,22.20,21.41,21.41,1100,21.41
2014-12-19,22.06,22.06,22.06,22.06,000,22.06
2014-12-18,22.06,22.06,22.06,22.06,000,22.06
2014-12-17,22.06,22.06,22.06,22.06,100,22.06
2014-12-16,21.72,21.72,21.72,21.72,000,21.72
2014-12-15,21.72,21.72,21.72,21.72,000,21.72
2014-12-12,21.72,21.72,21.72,21.72,000,21.72
2014-12-11,21.15,21.72,21.15,21.72,1000,21.72
2014-12-10,21.18,21.18,21.18,21.18,000,21.18
2014-12-09,21.18,21.18,21.18,21.18,400,21.18
2014-12-08,21.25,21.25,21.25,21.25,000,21.25
2014-12-05,21.25,21.25,21.25,21.25,600,21.18
2014-12-04,21.02,21.02,21.02,21.02,000,20.95
2014-12-03,21.02,21.02,21.02,21.02,000,20.95
2014-12-02,21.01,21.07,21.01,21.02,500,20.95
2014-12-01,21.22,21.22,21.01,21.04,2100,20.97
2014-11-28,21.14,21.15,21.14,21.15,1200,21.08
2014-11-26,21.48,21.48,21.30,21.30,1000,21.23
2014-11-25,21.48,21.48,21.48,21.48,200,21.41
2014-11-24,21.36,21.36,21.36,21.36,000,21.29
2014-11-21,21.36,21.36,21.36,21.36,700,21.29
2014-11-20,22.17,22.20,21.31,21.55,1900,21.48
2014-11-19,21.35,21.35,21.35,21.35,200,21.28
2014-11-18,22.20,22.20,21.92,22.14,2900,22.07
2014-11-17,22.07,22.20,21.76,21.92,6100,21.85
2014-11-14,21.30,21.30,21.30,21.30,100,21.23
2014-11-13,22.00,22.00,22.00,22.00,000,21.93
2014-11-12,22.00,22.00,22.00,22.00,200,21.93
2014-11-11,21.54,21.75,21.50,21.75,400,21.68
2014-11-10,22.00,22.00,22.00,22.00,300,21.93
2014-11-07,22.00,22.00,22.00,22.00,1100,21.93
2014-11-06,22.00,22.00,22.00,22.00,000,21.93
2014-11-05,22.00,22.00,22.00,22.00,1400,21.93
2014-11-04,22.05,22.05,22.05,22.05,000,21.98
2014-11-03,21.90,22.05,21.90,22.05,2200,21.98
2014-10-31,21.59,21.90,21.59,21.90,300,21.83
2014-10-30,21.94,22.00,21.94,21.95,2800,21.88
2014-10-29,21.90,21.90,21.90,21.90,400,21.83
2014-10-28,21.30,21.30,21.30,21.30,000,21.23
2014-10-27,21.25,21.30,21.25,21.30,1100,21.23
2014-10-24,21.26,21.26,21.26,21.26,2700,21.19
2014-10-23,21.08,21.40,21.08,21.27,4900,21.20
2014-10-22,21.05,21.05,21.00,21.00,300,20.93
2014-10-21,21.25,21.25,21.25,21.25,800,21.18
2014-10-20,21.06,21.06,21.06,21.06,900,20.99
2014-10-17,21.40,21.40,21.40,21.40,000,21.33
2014-10-16,21.40,21.40,21.40,21.40,000,21.33
2014-10-15,21.40,21.40,21.40,21.40,000,21.33
