Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,13.13,13.13,12.78,12.78,50400,12.78
2015-02-12,13.68,13.68,12.76,13.09,12800,13.09
2015-02-11,12.67,13.39,12.56,13.21,13000,13.21
2015-02-10,12.61,12.92,12.61,12.87,11200,12.87
2015-02-09,12.93,13.39,12.58,12.58,9100,12.58
2015-02-06,13.00,13.31,12.80,12.97,31500,12.97
2015-02-05,12.99,13.52,12.56,12.89,22900,12.89
2015-02-04,12.82,13.18,12.74,12.83,20900,12.59
2015-02-03,13.38,13.40,12.96,13.00,60200,12.75
2015-02-02,13.51,13.56,13.05,13.06,10400,12.81
2015-01-30,13.26,13.56,13.01,13.06,14500,12.81
2015-01-29,13.26,13.99,13.00,13.02,10800,12.77
2015-01-28,13.86,13.98,13.00,13.00,28600,12.75
2015-01-27,13.60,14.31,13.58,13.58,29600,13.32
2015-01-26,13.77,14.08,13.61,13.79,10400,13.53
2015-01-23,13.73,13.98,13.66,13.98,14100,13.71
2015-01-22,13.79,14.00,13.59,13.96,15200,13.69
2015-01-21,14.31,14.61,13.79,13.79,14800,13.53
2015-01-20,14.39,14.39,13.78,13.97,29300,13.70
2015-01-16,14.46,14.55,13.57,14.45,58200,14.18
2015-01-15,14.23,15.06,13.98,14.26,39100,13.99
2015-01-14,14.45,14.50,13.58,14.01,61300,13.74
2015-01-13,14.91,14.91,14.03,14.45,18800,14.18
2015-01-12,14.38,14.88,13.95,14.70,31800,14.42
2015-01-09,14.21,14.83,13.73,14.03,110100,13.76
2015-01-08,13.31,14.35,13.31,14.00,54800,13.73
2015-01-07,14.07,14.47,13.25,13.30,143600,13.05
2015-01-06,14.38,14.49,14.01,14.08,121000,13.81
2015-01-05,14.65,14.89,14.20,14.20,14700,13.93
2015-01-02,14.06,14.57,14.00,14.41,10400,14.14
2014-12-31,14.11,14.74,14.03,14.17,305700,13.90
2014-12-30,14.05,14.14,14.05,14.14,6100,13.87
2014-12-29,14.00,14.21,13.74,14.19,48400,13.92
2014-12-26,13.56,14.07,13.56,13.86,6300,13.60
2014-12-24,13.22,13.60,13.22,13.60,6000,13.34
2014-12-23,13.06,14.10,13.00,13.55,100700,13.29
2014-12-22,12.70,13.11,12.60,12.83,34900,12.59
2014-12-19,12.95,13.31,12.57,12.67,79300,12.43
2014-12-18,13.51,13.71,13.18,13.42,212400,13.16
2014-12-17,13.30,13.30,12.86,13.23,236200,12.98
2014-12-16,12.90,13.25,12.78,13.25,65000,13.00
2014-12-15,13.26,13.53,12.59,12.74,64700,12.50
2014-12-12,13.69,13.69,13.19,13.20,20600,12.95
2014-12-11,13.30,14.25,13.18,13.94,187000,13.67
2014-12-10,14.22,14.91,13.19,13.29,260600,13.04
2014-12-09,12.30,14.78,12.14,14.25,125100,13.98
2014-12-08,12.81,12.88,12.11,12.45,45600,12.21
2014-12-05,13.02,13.02,12.61,12.66,29100,12.42
2014-12-04,12.56,12.98,12.10,12.77,101900,12.53
2014-12-03,12.37,13.23,12.32,12.65,113400,12.41
2014-12-02,12.14,13.53,12.14,12.32,153300,12.09
2014-12-01,14.93,15.20,12.11,12.14,112900,11.91
2014-11-28,16.08,16.09,14.68,14.93,57500,14.65
2014-11-26,16.27,16.27,16.13,16.18,7500,15.87
2014-11-25,16.10,16.64,15.99,16.45,58800,16.14
2014-11-24,16.38,16.44,16.15,16.15,26000,15.84
2014-11-21,16.45,16.69,16.36,16.50,50100,16.19
2014-11-20,16.31,16.56,16.31,16.50,19400,16.19
2014-11-19,16.45,16.60,16.21,16.47,365300,16.16
2014-11-18,16.54,16.68,16.40,16.42,41800,16.11
2014-11-17,16.42,16.82,16.32,16.60,23100,16.28
2014-11-14,16.63,16.73,16.34,16.43,29100,16.12
2014-11-13,16.53,16.75,16.16,16.45,129200,16.14
2014-11-12,16.66,16.75,16.51,16.60,38400,16.28
2014-11-11,16.68,17.00,16.65,16.75,48900,16.43
2014-11-10,16.75,16.90,16.51,16.75,108400,16.43
2014-11-07,16.50,16.75,16.47,16.74,57200,16.42
2014-11-06,16.68,16.75,16.30,16.60,44900,16.28
2014-11-05,16.60,16.75,16.40,16.75,70400,16.43
2014-11-04,16.62,16.95,16.43,16.70,68000,16.38
2014-11-03,16.47,16.95,16.23,16.70,33900,16.38
2014-10-31,16.32,16.70,16.25,16.62,36800,16.30
2014-10-30,16.42,16.50,16.22,16.24,41000,15.93
2014-10-29,16.96,16.96,16.27,16.39,44400,16.08
2014-10-28,16.84,17.18,16.84,16.92,81200,16.60
2014-10-27,16.99,17.16,16.75,16.93,59600,16.61
2014-10-24,17.08,17.22,16.63,17.00,131900,16.68
2014-10-23,17.23,17.37,16.92,17.19,175200,16.86
2014-10-22,16.81,17.48,16.60,17.20,137300,16.87
2014-10-21,16.41,16.96,16.40,16.91,172800,16.59
2014-10-20,16.40,16.40,16.31,16.38,33000,16.07
2014-10-17,16.92,16.92,16.26,16.47,83000,16.16
2014-10-16,16.20,16.87,16.20,16.64,122700,16.32
2014-10-15,16.20,16.59,16.20,16.25,130500,15.94
2014-10-14,16.60,16.61,16.20,16.20,678400,15.89
2014-10-13,16.49,16.98,16.49,16.58,525300,16.26
2014-10-10,16.00,17.10,15.90,16.70,350200,16.38
2014-10-09,15.80,16.34,15.75,16.00,5280400,15.70
