Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,81.19,82.73,80.98,82.49,3703900,82.49
2015-02-12,80.20,81.27,80.20,80.91,1666900,80.91
2015-02-11,80.09,80.81,79.79,80.36,1770600,80.36
2015-02-10,80.25,80.37,79.13,80.01,2400300,80.01
2015-02-09,79.37,79.63,78.41,79.46,2667900,79.46
2015-02-06,78.43,81.14,78.27,79.55,5164900,79.55
2015-02-05,74.59,78.69,74.59,78.40,6222500,78.40
2015-02-04,72.74,73.40,72.42,72.55,2392600,72.55
2015-02-03,72.30,72.96,71.96,72.84,2163600,72.84
2015-02-02,70.72,71.85,70.41,71.83,3291700,71.83
2015-01-30,71.37,71.86,70.50,70.59,2362200,70.59
2015-01-29,70.81,72.06,70.69,71.97,2648700,71.97
2015-01-28,71.96,71.96,70.38,70.40,2644500,70.40
2015-01-27,71.88,72.00,70.78,71.75,3381200,71.75
2015-01-26,73.37,73.62,72.53,72.86,2360700,72.86
2015-01-23,75.05,75.05,73.15,73.70,3108600,73.70
2015-01-22,74.45,75.33,73.75,75.11,2247900,75.11
2015-01-21,73.34,74.60,72.89,73.98,1972700,73.98
2015-01-20,74.72,74.74,73.99,74.53,1549700,74.53
2015-01-16,73.32,74.38,73.05,74.22,1654300,74.22
2015-01-15,74.07,74.17,73.43,73.71,1540700,73.71
2015-01-14,73.48,74.24,73.03,74.12,1321500,74.12
2015-01-13,74.32,75.79,74.03,74.52,1451000,74.52
2015-01-12,74.73,75.09,73.56,74.26,1947400,74.26
2015-01-09,75.43,75.60,74.65,74.90,1155900,74.90
2015-01-08,74.64,75.61,74.42,75.40,1475300,75.40
2015-01-07,74.40,74.63,73.91,74.33,1586600,74.33
2015-01-06,74.68,74.83,73.81,73.99,1588300,73.99
2015-01-05,75.19,75.24,74.50,74.68,1350900,74.68
2015-01-02,76.55,76.73,75.01,75.59,916800,75.59
2014-12-31,77.34,77.67,76.18,76.20,915100,76.20
2014-12-30,77.34,77.73,76.65,77.17,1383100,77.17
2014-12-29,77.26,77.68,76.69,77.40,827500,77.40
2014-12-26,77.64,77.89,77.19,77.45,418200,77.45
2014-12-24,77.70,77.98,77.26,77.39,1335000,77.39
2014-12-23,76.22,77.85,76.22,77.76,2776100,77.76
2014-12-22,76.19,76.28,75.38,76.10,1579200,76.10
2014-12-19,75.98,76.42,75.47,76.25,3186600,76.25
2014-12-18,74.82,75.78,74.53,75.78,1782700,75.78
2014-12-17,73.14,74.48,72.71,74.00,1659200,74.00
2014-12-16,72.19,74.19,71.77,72.99,2147200,72.99
2014-12-15,73.47,73.58,72.22,72.23,1176100,72.23
2014-12-12,73.61,74.13,72.87,73.03,1386200,73.03
2014-12-11,74.34,74.71,73.86,74.01,1376600,74.01
2014-12-10,74.23,74.44,73.42,73.45,1642000,73.45
2014-12-09,73.85,74.67,73.36,74.64,1220200,74.64
2014-12-08,74.59,74.78,73.88,74.23,1237800,74.23
2014-12-05,74.25,74.67,74.02,74.66,1594100,74.66
2014-12-04,74.32,74.75,73.91,74.36,1708500,74.36
2014-12-03,73.99,74.69,73.49,74.61,2570100,74.61
2014-12-02,73.74,74.32,73.56,74.26,1471400,74.26
2014-12-01,73.69,74.29,73.58,73.74,1486300,73.74
2014-11-28,73.36,74.32,73.17,74.14,1097600,74.14
2014-11-26,73.23,73.64,72.88,73.21,861500,73.21
2014-11-25,72.91,73.78,72.68,73.26,2244600,73.26
2014-11-24,73.57,73.93,72.71,72.76,1534800,72.52
2014-11-21,73.60,73.87,73.04,73.04,2339300,72.80
2014-11-20,72.78,73.52,72.46,72.85,1705100,72.61
2014-11-19,71.93,72.83,71.55,72.81,1646500,72.57
2014-11-18,71.06,72.40,71.06,72.03,2896900,71.79
2014-11-17,71.30,71.38,70.80,71.12,1656600,70.89
2014-11-14,72.52,72.56,71.12,71.33,2244600,71.09
2014-11-13,72.50,72.96,71.75,72.55,2470200,72.31
2014-11-12,72.53,72.89,72.28,72.62,1342900,72.38
2014-11-11,72.72,73.15,72.54,72.70,1255500,72.46
2014-11-10,72.61,73.43,72.32,72.83,1564700,72.59
2014-11-07,71.26,72.62,70.96,72.58,2815600,72.34
2014-11-06,70.98,72.19,70.98,71.83,3857300,71.59
2014-11-05,72.26,72.39,70.97,71.20,4355600,70.97
2014-11-04,73.15,73.92,71.96,72.00,4669900,71.76
2014-11-03,75.40,76.00,75.12,75.96,2887500,75.71
2014-10-31,75.51,75.69,74.85,75.18,1532600,74.93
2014-10-30,74.55,75.14,74.07,74.94,944700,74.69
2014-10-29,75.04,75.41,74.39,74.72,1215300,74.47
2014-10-28,74.86,75.14,74.42,75.07,938800,74.82
2014-10-27,74.21,74.96,74.08,74.52,1105300,74.27
2014-10-24,74.52,74.66,74.06,74.35,1402700,74.10
2014-10-23,74.75,74.96,74.10,74.23,1471400,73.99
2014-10-22,74.90,75.50,74.42,74.44,1428900,74.19
2014-10-21,73.44,74.69,73.26,74.66,1137500,74.41
2014-10-20,72.14,73.29,71.89,73.11,1223500,72.87
2014-10-17,72.47,72.63,71.80,72.18,1950500,71.94
2014-10-16,70.51,72.27,70.51,71.78,1708700,71.54
2014-10-15,71.50,72.54,70.18,71.60,2374800,71.36
2014-10-14,71.30,72.16,70.96,71.89,2233000,71.65
2014-10-13,72.40,72.60,70.92,71.02,2074400,70.79
2014-10-10,73.64,73.74,72.61,72.65,1957800,72.41
2014-10-09,74.62,74.96,73.45,73.61,1680200,73.37
2014-10-08,74.25,74.86,73.83,74.74,1526500,74.49
2014-10-07,73.68,75.15,73.59,74.14,1931300,73.90
2014-10-06,74.16,74.32,73.56,74.05,1270100,73.81
2014-10-03,74.12,74.50,73.74,74.11,1189300,73.87
2014-10-02,73.88,74.24,73.57,73.70,2022600,73.46
2014-10-01,74.38,74.54,73.98,74.25,2336300,74.01
2014-09-30,74.43,75.01,74.32,74.72,1741400,74.47
2014-09-29,74.05,74.78,73.97,74.71,1364000,74.46
2014-09-26,74.17,74.85,73.92,74.60,938400,74.35
2014-09-25,74.86,74.95,74.00,74.00,1216100,73.76
2014-09-24,74.63,75.27,74.53,75.12,1131700,74.87
2014-09-23,74.96,75.19,74.39,74.43,1593400,74.18
2014-09-22,75.54,76.07,74.97,75.25,1261300,75.00
2014-09-19,75.37,75.86,75.24,75.43,5483000,75.18
