Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,11.56,11.87,11.45,11.70,574400,11.70
2015-02-12,11.56,11.87,11.40,11.85,400800,11.85
2015-02-11,11.41,11.87,11.29,11.78,345600,11.78
2015-02-10,11.10,11.29,10.92,11.20,84700,11.20
2015-02-09,11.32,11.32,11.03,11.13,311100,11.13
2015-02-06,11.33,11.64,11.30,11.48,279100,11.48
2015-02-05,10.93,11.38,10.93,11.29,339700,11.29
2015-02-04,10.86,11.15,10.82,10.95,1058000,10.95
2015-02-03,11.31,11.44,10.77,11.33,858600,11.33
2015-02-02,11.45,11.52,11.21,11.31,967600,11.31
2015-01-30,11.91,12.03,11.57,11.67,559000,11.67
2015-01-29,12.08,12.42,11.80,12.30,498300,12.30
2015-01-28,11.65,12.43,11.64,12.10,1107800,12.10
2015-01-27,12.00,12.50,11.77,12.32,326000,12.32
2015-01-26,12.20,12.31,11.87,12.20,1274100,12.20
