Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,38.66,38.93,38.08,38.20,59900,38.20
2015-02-12,38.46,39.18,38.17,38.70,186200,38.70
2015-02-11,38.65,38.84,37.81,38.38,83400,38.38
2015-02-10,39.23,39.88,38.45,38.76,77400,38.76
2015-02-09,39.30,39.97,38.45,39.00,154000,39.00
2015-02-06,40.29,40.29,39.09,39.39,101800,39.39
2015-02-05,40.00,40.58,39.81,40.07,136100,40.07
2015-02-04,38.97,39.32,38.41,39.26,69000,39.26
2015-02-03,38.38,39.15,38.15,38.89,88300,38.89
2015-02-02,38.20,38.49,37.40,38.42,49700,38.42
2015-01-30,39.35,39.57,37.93,38.01,89200,38.01
2015-01-29,38.23,39.25,38.06,39.22,53000,39.22
2015-01-28,39.06,39.06,38.00,38.22,132700,38.22
2015-01-27,38.89,40.53,38.56,39.04,158400,39.04
2015-01-26,38.87,39.41,38.04,39.09,71700,39.09
2015-01-23,38.02,39.39,37.97,38.66,87300,38.66
2015-01-22,37.04,38.13,36.89,37.89,80700,37.89
2015-01-21,37.06,37.55,36.90,36.93,52300,36.93
2015-01-20,37.40,37.59,36.94,37.07,83900,37.07
2015-01-16,37.36,38.14,36.97,37.51,73400,37.51
2015-01-15,38.00,38.28,36.90,37.55,99400,37.55
2015-01-14,37.05,38.04,36.70,37.66,101100,37.66
2015-01-13,37.48,38.53,36.80,37.36,93700,37.36
2015-01-12,36.64,37.55,36.40,37.03,156000,37.03
2015-01-09,36.08,36.89,35.80,36.42,122900,36.42
2015-01-08,35.84,36.10,34.76,35.94,69700,35.94
2015-01-07,35.97,35.97,35.22,35.54,104300,35.54
2015-01-06,35.64,35.98,35.02,35.64,122700,35.64
2015-01-05,34.01,35.85,34.01,35.17,96500,35.17
2015-01-02,34.06,34.35,33.65,34.27,50000,34.27
2014-12-31,34.10,34.46,33.45,33.84,55300,33.84
2014-12-30,35.00,35.44,34.01,34.25,31400,34.25
2014-12-29,33.92,35.25,33.92,34.95,87300,34.95
2014-12-26,33.18,33.88,33.11,33.81,26300,33.81
2014-12-24,34.07,34.08,33.03,33.04,25300,33.04
2014-12-23,33.88,34.34,33.75,34.10,44800,34.10
2014-12-22,32.80,33.73,31.84,33.62,45600,33.62
2014-12-19,32.50,33.03,32.32,32.82,205500,32.82
2014-12-18,33.22,33.61,32.10,32.32,153000,32.32
2014-12-17,31.40,32.88,31.37,32.83,61700,32.83
2014-12-16,30.95,31.89,30.95,31.46,82200,31.17
2014-12-15,32.14,32.77,30.94,31.20,162900,30.91
2014-12-12,32.11,32.52,31.94,32.13,79700,31.83
