Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,1.86,1.89,1.84,1.87,55200,1.87
2015-02-12,1.90,1.91,1.83,1.90,282900,1.90
2015-02-11,1.75,1.93,1.70,1.91,267600,1.91
2015-02-10,1.79,1.89,1.74,1.74,23000,1.74
2015-02-09,1.90,1.90,1.75,1.83,62000,1.83
2015-02-06,1.88,1.94,1.75,1.84,43400,1.84
2015-02-05,1.84,1.94,1.69,1.75,165400,1.75
2015-02-04,1.64,1.73,1.62,1.64,65000,1.64
2015-02-03,1.64,1.64,1.50,1.64,107800,1.64
2015-02-02,1.80,1.81,1.54,1.63,125100,1.63
2015-01-30,1.84,1.87,1.70,1.78,22600,1.78
2015-01-29,1.87,1.87,1.80,1.80,31200,1.80
2015-01-28,1.90,1.90,1.81,1.82,41700,1.82
2015-01-27,1.86,1.90,1.86,1.88,27700,1.88
2015-01-26,1.95,1.95,1.82,1.88,88000,1.88
2015-01-23,1.94,1.99,1.91,1.98,45700,1.98
2015-01-22,1.95,1.95,1.80,1.92,80700,1.92
2015-01-21,1.90,1.94,1.66,1.89,104700,1.89
2015-01-20,1.95,2.00,1.90,1.93,238400,1.93
2015-01-16,1.95,2.08,1.95,1.95,37600,1.95
2015-01-15,1.99,2.14,1.95,1.96,249300,1.96
2015-01-14,1.93,2.10,1.93,1.99,71300,1.99
2015-01-13,2.08,2.25,1.95,1.96,92700,1.96
2015-01-12,2.22,2.30,2.10,2.11,132900,2.11
2015-01-09,2.25,2.32,2.16,2.29,76000,2.29
2015-01-08,2.00,2.32,2.00,2.20,109300,2.20
2015-01-07,2.01,2.01,1.90,1.95,18500,1.95
2015-01-06,1.97,2.00,1.90,1.90,11600,1.90
2015-01-05,1.91,2.06,1.91,1.94,42800,1.94
2015-01-02,1.94,2.01,1.85,2.00,34600,2.00
2014-12-31,1.90,1.99,1.81,1.89,68800,1.89
2014-12-30,1.87,1.87,1.87,1.87,000,1.87
2014-12-29,1.89,2.00,1.86,1.88,70600,1.88
2014-12-26,1.92,2.00,1.82,2.00,24000,2.00
2014-12-24,1.90,1.91,1.85,1.89,29000,1.89
2014-12-23,2.01,2.03,1.85,1.87,178600,1.87
2014-12-22,2.18,2.18,1.91,1.99,140500,1.99
2014-12-19,2.25,2.30,2.03,2.03,120600,2.03
2014-12-18,2.28,2.28,2.07,2.27,201800,2.27
2014-12-17,2.30,2.46,2.25,2.35,31000,2.35
2014-12-16,2.35,2.51,2.10,2.14,69700,2.14
2014-12-15,2.51,2.51,2.30,2.37,51700,2.37
2014-12-12,2.40,2.50,2.40,2.42,24200,2.42
2014-12-11,2.50,2.62,2.40,2.40,54000,2.40
2014-12-10,2.51,2.63,2.36,2.47,38100,2.47
2014-12-09,2.53,2.66,2.48,2.50,47700,2.50
2014-12-08,2.60,2.67,2.49,2.52,195100,2.52
2014-12-05,2.61,2.67,2.53,2.53,17200,2.53
2014-12-04,2.55,2.64,2.55,2.59,9300,2.59
2014-12-03,2.74,2.85,2.50,2.52,70800,2.52
2014-12-02,2.40,2.74,2.40,2.63,82700,2.63
2014-12-01,2.74,2.74,2.02,2.27,28800,2.27
2014-11-28,2.61,2.69,2.61,2.69,1400,2.69
2014-11-26,2.89,2.89,2.60,2.62,6900,2.62
2014-11-25,2.75,2.75,2.60,2.75,32900,2.75
2014-11-24,2.87,2.87,2.64,2.71,23000,2.71
2014-11-21,2.65,2.90,2.65,2.87,175200,2.87
2014-11-20,2.67,2.70,2.50,2.57,140600,2.57
2014-11-19,2.82,2.82,2.68,2.74,1900,2.74
2014-11-18,2.66,2.85,2.65,2.72,22900,2.72
2014-11-17,2.91,3.00,2.66,2.87,37000,2.87
2014-11-14,2.90,2.92,2.65,2.91,5100,2.91
2014-11-13,2.70,2.93,2.66,2.79,18600,2.79
2014-11-12,2.95,2.95,2.65,2.66,24900,2.66
2014-11-11,2.89,2.95,2.82,2.89,8500,2.89
2014-11-10,2.94,2.95,2.69,2.72,18800,2.72
2014-11-07,2.92,2.95,2.79,2.95,2800,2.95
2014-11-06,2.71,2.89,2.59,2.89,8900,2.89
2014-11-05,2.70,2.79,2.65,2.79,25800,2.79
2014-11-04,2.70,2.70,2.60,2.64,21100,2.64
2014-11-03,2.92,2.92,2.60,2.68,39800,2.68
2014-10-31,2.90,2.95,2.89,2.92,37400,2.92
2014-10-30,2.87,3.00,2.87,2.95,15300,2.95
2014-10-29,2.97,3.02,2.83,3.02,60500,3.02
2014-10-28,2.95,3.02,2.81,3.00,92300,3.00
2014-10-27,3.01,3.02,2.89,3.00,8700,3.00
2014-10-24,3.14,3.15,2.89,3.04,106900,3.04
2014-10-23,3.24,3.24,3.00,3.17,8200,3.17
2014-10-22,3.23,3.28,2.88,3.28,8400,3.28
2014-10-21,3.05,3.25,2.76,2.95,28200,2.95
2014-10-20,3.04,3.17,2.86,3.02,10700,3.02
2014-10-17,3.10,3.15,2.93,3.15,46000,3.15
2014-10-16,3.00,3.15,2.71,3.08,9300,3.08
2014-10-15,3.04,3.04,2.73,2.97,7800,2.97
2014-10-14,2.89,3.13,2.70,2.95,62700,2.95
2014-10-13,3.01,3.01,2.82,2.93,8200,2.93
2014-10-10,2.95,3.07,2.89,3.05,18400,3.05
2014-10-09,3.10,3.10,3.10,3.10,7900,3.10
2014-10-08,3.05,3.18,2.81,3.05,21600,3.05
2014-10-07,2.87,3.15,2.87,3.10,30200,3.10
2014-10-06,2.97,3.01,2.87,3.00,25700,3.00
2014-10-03,3.07,3.09,2.81,3.05,11700,3.05
2014-10-02,3.09,3.15,3.07,3.12,7800,3.12
2014-10-01,3.29,3.29,3.08,3.15,39500,3.15
2014-09-30,3.30,3.50,3.12,3.36,17700,3.36
2014-09-29,3.35,3.49,3.28,3.29,6100,3.29
2014-09-26,3.40,3.59,3.38,3.38,21700,3.38
2014-09-25,3.48,3.48,3.27,3.37,2200,3.37
2014-09-24,3.50,3.50,3.31,3.40,9800,3.40
2014-09-23,3.35,3.50,3.25,3.48,17700,3.48
2014-09-22,3.48,3.50,3.27,3.38,12800,3.38
2014-09-19,3.55,3.60,3.45,3.46,235500,3.46
2014-09-18,3.56,3.65,3.46,3.52,50300,3.52
2014-09-17,3.69,3.69,3.35,3.60,106300,3.60
2014-09-16,3.36,3.95,3.36,3.60,67900,3.60
2014-09-15,3.30,3.70,3.13,3.27,108000,3.27
2014-09-12,3.24,3.50,3.22,3.49,75900,3.49
2014-09-11,3.46,3.50,3.24,3.25,70100,3.25
2014-09-10,3.39,3.50,3.23,3.32,22900,3.32
2014-09-09,3.32,3.44,3.15,3.30,140400,3.30
2014-09-08,3.70,3.70,3.49,3.58,26500,3.58
2014-09-05,3.68,3.70,3.56,3.69,33000,3.69
2014-09-04,3.59,3.70,3.44,3.70,24100,3.70
2014-09-03,3.81,3.81,3.62,3.63,13300,3.63
2014-09-02,3.90,3.90,3.70,3.80,12500,3.80
2014-08-29,3.88,3.88,3.65,3.85,69000,3.85
2014-08-28,3.84,3.85,3.82,3.84,33100,3.84
2014-08-27,3.85,3.85,3.69,3.85,56400,3.85
2014-08-26,3.87,3.90,3.69,3.69,60600,3.69
2014-08-25,3.74,3.92,3.65,3.88,32200,3.88
2014-08-22,3.80,3.80,3.70,3.74,4800,3.74
2014-08-21,3.98,4.10,3.75,3.95,14400,3.95
2014-08-20,4.05,4.05,3.80,3.92,53100,3.92
2014-08-19,4.20,4.20,3.91,4.00,42500,4.00
2014-08-18,4.01,4.09,3.80,4.09,105600,4.09
2014-08-15,4.02,4.08,3.80,4.08,24000,4.08
2014-08-14,4.06,4.11,3.65,4.00,140700,4.00
2014-08-13,3.66,4.11,3.66,4.11,53300,4.11
2014-08-12,3.59,3.75,3.51,3.61,71000,3.61
2014-08-11,3.50,3.59,3.49,3.58,111400,3.58
2014-08-08,3.61,3.64,3.36,3.50,57000,3.50
2014-08-07,3.74,3.74,3.50,3.59,34900,3.59
2014-08-06,3.65,3.65,3.40,3.58,43400,3.58
2014-08-05,3.85,3.85,3.65,3.68,22100,3.68
2014-08-04,3.80,3.95,3.65,3.90,53500,3.90
2014-08-01,3.94,4.10,3.80,3.80,28000,3.80
2014-07-31,4.01,4.14,3.82,4.04,38200,4.04
2014-07-30,4.00,4.08,4.00,4.08,15100,4.08
2014-07-29,4.01,4.25,3.95,4.10,47900,4.10
2014-07-28,3.90,4.20,3.90,4.00,63800,4.00
2014-07-25,3.60,4.03,3.60,4.01,56500,4.01
2014-07-24,3.53,3.75,3.53,3.70,30900,3.70
2014-07-23,3.32,3.70,3.27,3.70,51700,3.70
2014-07-22,3.51,3.79,3.21,3.79,63200,3.79
2014-07-21,3.55,3.59,3.50,3.50,38500,3.50
2014-07-18,3.64,3.64,3.50,3.60,64800,3.60
2014-07-17,3.44,3.80,3.44,3.64,62500,3.64
2014-07-16,3.40,3.75,3.40,3.75,43300,3.75
2014-07-15,3.45,3.45,3.21,3.40,18300,3.40
