Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,40.84,40.84,40.50,40.69,235800,40.69
2015-02-12,41.60,41.60,40.56,40.65,347700,40.65
2015-02-11,41.50,42.49,41.00,41.50,347100,41.50
2015-02-10,41.49,41.90,40.80,41.50,347200,41.50
2015-02-09,40.30,41.50,39.71,41.50,1040600,41.50
2015-02-06,43.59,44.10,41.65,41.96,702900,41.96
2015-02-05,41.77,42.88,40.86,42.64,722600,42.64
2015-02-04,44.85,44.85,40.75,41.32,1366800,41.32
2015-02-03,45.24,45.25,41.00,44.98,1042100,44.98
2015-02-02,45.63,46.23,42.00,43.99,2197500,43.99
2015-01-30,47.00,52.50,45.12,45.90,16264900,45.90
