Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.22,5.24,5.22,5.23,245100,5.23
2015-02-12,5.22,5.25,5.21,5.22,168900,5.22
2015-02-11,5.21,5.22,5.20,5.21,229000,5.21
2015-02-10,5.18,5.23,5.17,5.22,220800,5.22
2015-02-09,5.17,5.19,5.16,5.18,203600,5.18
2015-02-06,5.15,5.18,5.15,5.17,243600,5.17
2015-02-05,5.15,5.17,5.14,5.15,241600,5.15
2015-02-04,5.12,5.16,5.12,5.14,198000,5.14
2015-02-03,5.10,5.14,5.10,5.13,184300,5.13
2015-02-02,5.15,5.16,5.08,5.08,326300,5.08
2015-01-30,5.15,5.16,5.14,5.14,294800,5.14
2015-01-29,5.18,5.19,5.15,5.15,251300,5.15
2015-01-28,5.19,5.21,5.18,5.18,271200,5.18
2015-01-27,5.23,5.23,5.19,5.19,185500,5.19
2015-01-26,5.19,5.26,5.19,5.24,250000,5.24
2015-01-23,5.16,5.21,5.16,5.20,172200,5.20
2015-01-22,5.16,5.19,5.15,5.17,236000,5.17
2015-01-21,5.16,5.18,5.15,5.15,154900,5.15
2015-01-20,5.19,5.21,5.19,5.20,183200,5.17
2015-01-16,5.20,5.22,5.17,5.19,106000,5.16
2015-01-15,5.21,5.23,5.20,5.22,182500,5.19
2015-01-14,5.20,5.22,5.19,5.21,226900,5.18
2015-01-13,5.21,5.24,5.21,5.23,268800,5.20
2015-01-12,5.22,5.24,5.20,5.21,255100,5.18
2015-01-09,5.22,5.22,5.20,5.21,178800,5.18
2015-01-08,5.21,5.26,5.21,5.24,702900,5.21
2015-01-07,5.21,5.25,5.20,5.21,274000,5.18
2015-01-06,5.25,5.27,5.20,5.20,389300,5.17
2015-01-05,5.27,5.28,5.25,5.25,238500,5.22
2015-01-02,5.26,5.27,5.25,5.27,114300,5.24
2014-12-31,5.27,5.30,5.25,5.25,414900,5.22
2014-12-30,5.30,5.32,5.27,5.27,300500,5.24
2014-12-29,5.34,5.34,5.30,5.33,276700,5.30
2014-12-26,5.29,5.35,5.29,5.34,183200,5.31
2014-12-24,5.32,5.33,5.29,5.31,116600,5.28
2014-12-23,5.22,5.34,5.22,5.33,357200,5.30
2014-12-22,5.23,5.27,5.22,5.22,273600,5.19
2014-12-19,5.23,5.25,5.19,5.23,824500,5.20
2014-12-18,5.28,5.31,5.25,5.25,311800,5.20
2014-12-17,5.23,5.26,5.17,5.26,586700,5.21
2014-12-16,5.24,5.27,5.21,5.22,264500,5.17
2014-12-15,5.23,5.26,5.21,5.25,321100,5.20
2014-12-12,5.30,5.32,5.23,5.24,303900,5.19
2014-12-11,5.35,5.37,5.31,5.34,183700,5.29
2014-12-10,5.34,5.36,5.33,5.35,134300,5.30
2014-12-09,5.28,5.38,5.28,5.38,204900,5.33
