Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,0.16,0.16,0.13,0.13,1900,0.13
2015-02-12,0.14,0.14,0.13,0.13,600,0.13
2015-02-11,0.26,0.26,0.26,0.26,000,0.26
2015-02-10,0.26,0.26,0.26,0.26,000,0.26
2015-02-09,0.25,0.26,0.25,0.26,2800,0.26
2015-02-06,0.25,0.25,0.25,0.25,400,0.25
2015-02-05,0.25,0.25,0.25,0.25,000,0.25
2015-02-04,0.25,0.25,0.25,0.25,000,0.25
2015-02-03,0.25,0.25,0.25,0.25,000,0.25
2015-02-02,0.25,0.25,0.25,0.25,800,0.25
2015-01-30,0.25,0.25,0.25,0.25,000,0.25
2015-01-29,0.25,0.25,0.25,0.25,400,0.25
2015-01-28,0.25,0.25,0.25,0.25,600,0.25
2015-01-27,0.25,0.25,0.25,0.25,000,0.25
2015-01-26,0.25,0.25,0.25,0.25,000,0.25
2015-01-23,0.25,0.25,0.25,0.25,000,0.25
2015-01-22,0.25,0.25,0.25,0.25,1000,0.25
2015-01-21,0.25,0.25,0.25,0.25,000,0.25
2015-01-20,0.28,0.29,0.25,0.25,4400,0.25
2015-01-16,0.27,0.27,0.27,0.27,000,0.27
2015-01-15,0.28,0.28,0.27,0.27,600,0.27
2015-01-14,0.27,0.27,0.27,0.27,000,0.27
2015-01-13,0.27,0.27,0.27,0.27,000,0.27
2015-01-12,0.27,0.27,0.27,0.27,200,0.27
2015-01-09,0.27,0.27,0.27,0.27,000,0.27
2015-01-08,0.27,0.27,0.27,0.27,000,0.27
2015-01-07,0.27,0.27,0.27,0.27,600,0.27
2015-01-06,0.27,0.27,0.27,0.27,3000,0.27
2015-01-05,0.27,0.27,0.27,0.27,000,0.27
2015-01-02,0.27,0.27,0.27,0.27,000,0.27
2014-12-31,0.27,0.27,0.27,0.27,000,0.27
2014-12-30,0.27,0.27,0.27,0.27,1800,0.27
2014-12-29,0.29,0.29,0.29,0.29,000,0.29
2014-12-26,0.29,0.29,0.29,0.29,000,0.29
2014-12-24,0.27,0.27,0.27,0.27,000,0.27
2014-12-23,0.28,0.31,0.26,0.29,28900,0.29
2014-12-22,0.32,0.32,0.32,0.32,100,0.32
2014-12-19,0.34,0.34,0.34,0.34,3600,0.34
2014-12-18,0.41,0.41,0.41,0.41,000,0.41
2014-12-17,0.55,0.55,0.41,0.41,13300,0.41
2014-12-16,0.64,0.64,0.31,0.31,26300,0.31
2014-12-15,0.28,0.30,0.28,0.28,32200,0.28
2014-12-12,0.28,0.28,0.28,0.28,200,0.28
2014-12-11,0.30,0.30,0.30,0.30,500,0.30
2014-12-10,0.27,0.27,0.27,0.27,000,0.27
2014-12-09,0.27,0.27,0.27,0.27,2300,0.27
2014-12-08,0.35,0.35,0.35,0.35,000,0.35
2014-12-05,0.35,0.35,0.35,0.35,000,0.35
2014-12-04,0.35,0.35,0.35,0.35,000,0.35
2014-12-03,0.35,0.35,0.35,0.35,000,0.35
2014-12-02,0.35,0.35,0.35,0.35,000,0.35
2014-12-01,0.35,0.35,0.35,0.35,000,0.35
2014-11-28,0.35,0.35,0.35,0.35,000,0.35
2014-11-26,0.35,0.35,0.35,0.35,7600,0.35
2014-11-25,0.35,0.35,0.35,0.35,2100,0.35
2014-11-24,0.27,0.27,0.27,0.27,000,0.27
2014-11-21,0.28,0.28,0.27,0.27,1500,0.27
2014-11-20,0.35,0.35,0.35,0.35,000,0.35
2014-11-19,0.35,0.35,0.35,0.35,200,0.35
2014-11-18,0.35,0.35,0.35,0.35,000,0.35
2014-11-17,0.28,0.35,0.28,0.35,400,0.35
2014-11-14,0.28,0.28,0.28,0.28,200,0.28
2014-11-13,0.31,0.35,0.31,0.35,700,0.35
