Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,30.61,31.00,30.51,30.87,103600,30.87
2015-02-12,30.88,31.19,30.25,30.77,243100,30.77
2015-02-11,31.59,32.05,30.57,30.63,407400,30.63
2015-02-10,31.28,31.63,31.02,31.44,155000,31.44
2015-02-09,31.95,32.20,30.89,30.96,245200,30.96
2015-02-06,30.22,31.84,30.15,31.64,562700,31.64
2015-02-05,30.99,31.24,29.66,30.02,467900,30.02
2015-02-04,30.71,31.31,30.49,30.74,229000,30.74
2015-02-03,31.41,31.68,30.28,30.68,368000,30.68
2015-02-02,33.00,33.00,30.67,31.10,648700,31.10
2015-01-30,32.97,34.00,31.33,33.00,804800,33.00
2015-01-29,32.01,32.99,30.85,32.88,372600,32.88
2015-01-28,33.17,33.49,31.50,31.79,413300,31.79
2015-01-27,30.71,33.20,30.68,32.88,723600,32.88
2015-01-26,30.30,31.65,29.92,31.33,323500,31.33
2015-01-23,30.34,30.99,29.80,30.14,242500,30.14
2015-01-22,31.25,31.70,30.20,30.30,404600,30.30
2015-01-21,30.91,32.10,30.23,31.24,501500,31.24
2015-01-20,30.59,31.10,29.59,30.89,263300,30.89
2015-01-16,29.75,30.47,29.11,30.42,374300,30.42
2015-01-15,30.82,31.39,29.60,29.69,291000,29.69
2015-01-14,31.57,31.99,30.54,30.82,343700,30.82
2015-01-13,32.39,32.76,31.62,32.09,282700,32.09
2015-01-12,31.29,31.84,30.27,31.74,261800,31.74
2015-01-09,33.63,33.63,31.06,31.15,390100,31.15
2015-01-08,33.80,34.45,33.10,33.30,623700,33.30
2015-01-07,30.93,32.63,30.59,32.55,475300,32.55
2015-01-06,31.29,31.29,29.65,30.54,406100,30.54
2015-01-05,31.41,31.49,29.05,30.86,913400,30.86
2015-01-02,32.50,33.18,30.72,31.51,355100,31.51
2014-12-31,33.51,33.89,32.25,32.35,412000,32.35
2014-12-30,35.40,35.50,33.20,33.68,376600,33.68
2014-12-29,33.27,35.56,33.02,35.34,456000,35.34
2014-12-26,33.09,33.45,32.91,33.19,177100,33.19
2014-12-24,32.93,33.42,32.50,32.87,125800,32.87
2014-12-23,34.00,34.06,32.80,32.92,189300,32.92
2014-12-22,35.29,35.50,32.79,33.51,529800,33.51
2014-12-19,35.10,35.35,33.02,35.11,1101400,35.11
2014-12-18,35.79,36.02,33.78,34.59,415500,34.59
2014-12-17,32.50,35.49,32.50,35.18,753100,35.18
2014-12-16,34.51,34.69,31.80,31.92,1286000,31.92
2014-12-15,41.59,42.91,34.50,34.69,2180600,34.69
2014-12-12,42.97,44.20,41.10,41.89,1223900,41.89
2014-12-11,38.95,43.33,37.50,41.34,1881500,41.34
2014-12-10,36.80,40.70,36.24,37.75,1563400,37.75
2014-12-09,36.10,36.81,35.00,36.55,512300,36.55
2014-12-08,34.45,36.49,34.00,35.75,543700,35.75
2014-12-05,34.00,34.60,33.70,34.21,316900,34.21
2014-12-04,34.88,35.49,32.86,33.49,500500,33.49
2014-12-03,36.75,37.74,34.55,34.74,631300,34.74
2014-12-02,35.75,37.48,35.01,36.62,1810400,36.62
2014-12-01,32.95,36.99,31.90,36.84,1620400,36.84
2014-11-28,30.93,32.53,30.66,32.42,565800,32.42
2014-11-26,30.95,32.50,30.39,30.53,1803500,30.53
2014-11-25,35.00,35.00,29.91,29.95,2316600,29.95
2014-11-24,37.14,37.95,33.75,34.49,1190600,34.49
2014-11-21,38.00,40.25,35.50,36.59,4097600,36.59
2014-11-20,30.00,39.70,30.00,39.54,11103000,39.54
