Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,21.50,22.06,21.12,21.95,1279300,21.95
2015-02-12,22.30,22.30,21.05,21.47,1549000,21.47
2015-02-11,21.23,22.80,21.20,22.15,1993000,22.15
2015-02-10,21.60,21.78,20.85,21.26,1170600,21.26
2015-02-09,20.39,21.85,20.39,21.60,2009300,21.60
2015-02-06,20.61,20.88,20.18,20.43,1071100,20.43
2015-02-05,20.34,20.72,19.90,20.28,1070100,20.28
2015-02-04,20.13,20.55,19.86,20.06,1483700,20.06
2015-02-03,20.81,20.81,19.64,20.29,2978400,20.29
2015-02-02,18.77,19.75,18.30,19.26,1492500,19.26
2015-01-30,19.24,19.38,18.70,18.77,2589500,18.77
2015-01-29,19.94,19.98,18.89,19.44,2391400,19.44
2015-01-28,20.80,20.84,19.93,20.08,1993100,20.08
2015-01-27,19.73,20.68,19.63,20.59,1661100,20.59
2015-01-26,19.08,20.08,19.00,19.99,2000700,19.99
2015-01-23,19.26,19.44,18.63,19.08,3467300,19.08
2015-01-22,20.22,20.76,19.33,19.49,3427700,19.49
2015-01-21,22.03,22.05,20.15,20.17,3355200,20.17
2015-01-20,22.10,22.23,21.51,22.07,1782000,22.07
2015-01-16,22.09,22.27,21.63,22.09,1201300,22.09
2015-01-15,22.41,22.99,21.58,22.09,3429900,22.09
2015-01-14,20.99,21.56,19.50,21.06,3836500,21.06
2015-01-13,21.03,21.80,19.15,21.13,4730300,21.13
2015-01-12,22.56,22.67,20.68,21.01,4208800,21.01
2015-01-09,23.35,23.76,22.70,23.01,2107700,23.01
2015-01-08,23.11,23.78,22.95,23.16,3580100,23.16
2015-01-07,23.27,24.00,22.55,22.88,4169800,22.88
2015-01-06,24.15,24.17,22.40,22.89,3219900,22.89
2015-01-05,24.63,24.77,23.28,24.00,2838500,24.00
2015-01-02,25.42,25.78,24.40,24.93,881800,24.93
2014-12-31,26.00,26.20,25.11,25.30,1443200,25.30
2014-12-30,25.23,26.50,24.30,25.83,2437700,25.83
2014-12-29,25.83,25.88,24.53,24.98,2010000,24.98
2014-12-26,25.45,26.15,25.40,25.74,2599400,25.74
2014-12-24,23.50,25.50,22.67,25.32,2662800,25.32
2014-12-23,23.77,24.41,22.32,23.08,3885600,23.08
2014-12-22,25.90,26.00,24.00,24.06,3379800,24.06
2014-12-19,27.18,27.45,24.09,25.21,8431300,25.21
2014-12-18,29.00,29.29,26.57,26.94,7799500,26.94
2014-12-17,26.40,27.98,26.16,27.90,9229200,27.90
2014-12-16,25.69,26.45,24.40,26.00,5321600,26.00
2014-12-15,26.19,27.79,24.77,24.97,9919700,24.97
2014-12-12,24.10,25.55,23.34,24.69,12908400,24.69
2014-12-11,24.75,25.44,22.31,23.43,46538500,23.43
