Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,114.73,115.50,114.25,115.41,171000,115.41
2015-02-12,114.11,115.29,113.69,114.86,181800,114.86
2015-02-11,113.53,114.13,112.24,113.78,237600,113.78
2015-02-10,113.29,114.00,112.41,113.86,190500,113.86
2015-02-09,111.88,113.41,111.75,112.27,220300,112.27
2015-02-06,111.21,112.40,111.21,112.19,294200,112.19
2015-02-05,111.08,112.67,110.60,111.04,715600,111.04
2015-02-04,109.82,111.07,109.82,110.54,659500,110.54
2015-02-03,109.68,111.19,109.30,111.06,291600,111.06
2015-02-02,107.13,109.07,106.40,108.81,570400,108.81
2015-01-30,107.95,108.45,105.81,106.04,400500,106.04
2015-01-29,105.66,108.63,103.31,108.50,662500,108.50
2015-01-28,107.59,107.59,104.36,104.55,384700,104.55
2015-01-27,105.78,106.98,104.86,106.75,397500,106.75
2015-01-26,107.35,108.26,106.46,107.68,283200,107.68
2015-01-23,108.23,108.61,106.86,106.98,252000,106.98
2015-01-22,107.85,108.82,106.50,108.82,395300,108.82
2015-01-21,105.06,107.10,104.90,106.96,297700,106.96
2015-01-20,104.75,105.57,103.87,104.98,295100,104.98
2015-01-16,103.50,105.07,103.20,104.67,445700,104.67
2015-01-15,104.95,105.76,103.72,103.85,521400,103.85
2015-01-14,104.38,105.09,103.32,104.36,410300,104.36
2015-01-13,106.56,107.79,104.75,105.80,518200,105.80
2015-01-12,106.25,107.08,103.96,105.93,423900,105.93
2015-01-09,106.18,107.22,105.27,106.68,514700,106.68
2015-01-08,102.82,105.70,102.40,105.52,631200,105.52
2015-01-07,103.29,104.23,102.01,102.63,467600,102.63
2015-01-06,104.54,105.47,102.02,102.61,405000,102.61
2015-01-05,105.96,107.52,104.41,104.58,199000,104.58
2015-01-02,108.19,108.20,105.90,107.53,243700,107.53
2014-12-31,108.02,108.49,106.77,106.83,197600,106.83
2014-12-30,108.32,108.65,107.12,108.30,171100,108.30
2014-12-29,108.95,109.54,108.12,108.56,174700,108.56
2014-12-26,109.48,109.84,108.80,108.94,109700,108.94
