Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,25.44,25.44,25.35,25.44,3600,25.44
2015-02-12,25.48,25.49,25.46,25.48,5700,25.34
2015-02-11,25.50,25.50,25.39,25.41,6600,25.27
2015-02-10,25.43,25.45,25.30,25.30,9400,25.16
2015-02-09,25.42,25.42,25.38,25.38,2500,25.24
2015-02-06,25.31,25.45,25.29,25.44,1500,25.30
2015-02-05,25.35,25.45,25.26,25.28,11200,25.14
2015-02-04,25.34,25.45,25.32,25.40,5900,25.26
2015-02-03,25.41,25.50,25.23,25.30,22300,25.16
2015-02-02,25.49,25.49,25.47,25.49,3600,25.35
2015-01-30,25.48,25.49,25.48,25.49,800,25.35
2015-01-29,25.48,25.48,25.45,25.45,900,25.31
2015-01-28,25.48,25.48,25.37,25.40,5000,25.26
2015-01-27,25.36,25.48,25.36,25.48,4300,25.34
2015-01-26,25.42,25.44,25.36,25.44,3100,25.30
2015-01-23,25.44,25.44,25.23,25.23,600,25.09
2015-01-22,25.47,25.47,25.27,25.41,2900,25.27
2015-01-21,25.47,25.47,25.40,25.40,300,25.26
2015-01-20,25.40,25.46,25.35,25.35,7600,25.07
2015-01-16,25.45,25.49,25.45,25.48,3300,25.20
2015-01-15,25.48,25.49,25.35,25.35,12400,25.07
2015-01-14,25.48,25.49,25.28,25.36,2500,25.08
2015-01-13,25.49,25.49,25.35,25.49,1600,25.21
2015-01-12,25.48,25.49,25.48,25.49,1200,25.21
2015-01-09,25.49,25.49,25.49,25.49,300,25.21
2015-01-08,25.49,25.50,25.26,25.50,2700,25.22
2015-01-07,25.44,25.44,25.31,25.31,6200,25.03
2015-01-06,25.43,25.43,25.29,25.43,1400,25.15
2015-01-05,25.40,25.42,25.30,25.30,17500,25.02
2015-01-02,25.33,25.33,25.33,25.33,1000,25.05
2014-12-31,25.39,25.39,25.30,25.39,9200,25.11
2014-12-30,25.39,25.39,25.30,25.30,1100,25.02
2014-12-29,25.19,25.40,25.08,25.40,8400,25.12
2014-12-26,25.21,25.22,25.08,25.08,1100,24.81
2014-12-24,25.19,25.19,25.19,25.19,100,24.91
2014-12-23,25.24,25.24,25.07,25.21,4000,24.93
2014-12-22,25.23,25.23,25.23,25.23,600,24.95
2014-12-19,25.06,25.24,25.06,25.23,3200,24.95
2014-12-18,25.24,25.24,25.06,25.15,1800,24.87
2014-12-17,25.25,25.25,25.03,25.11,2900,24.83
2014-12-16,25.36,25.36,25.36,25.36,1300,24.85
2014-12-15,25.27,25.27,25.27,25.27,000,24.77
2014-12-12,25.33,25.33,25.26,25.27,3900,24.77
2014-12-11,25.29,25.36,25.26,25.30,6400,24.80
2014-12-10,25.39,25.40,25.34,25.35,2200,24.84
2014-12-09,25.39,25.39,25.32,25.32,600,24.82
2014-12-08,25.40,25.40,25.29,25.40,3600,24.90
2014-12-05,25.45,25.45,25.29,25.29,600,24.79
2014-12-04,25.35,25.45,25.35,25.45,3200,24.95
2014-12-03,25.45,25.45,25.34,25.45,9500,24.95
2014-12-02,25.40,25.45,25.40,25.45,3300,24.95
2014-12-01,25.43,25.49,25.32,25.40,12500,24.89
2014-11-28,25.45,25.59,25.42,25.59,2200,25.08
2014-11-26,25.59,25.59,25.48,25.50,2800,24.99
2014-11-25,25.49,25.50,25.38,25.40,8200,24.90
2014-11-24,25.49,25.50,25.40,25.40,900,24.90
2014-11-21,25.25,25.50,25.25,25.40,3600,24.90
2014-11-20,25.40,25.59,25.39,25.40,7900,24.90
2014-11-19,25.30,25.40,25.23,25.40,23700,24.90
2014-11-18,25.29,25.29,25.20,25.27,22300,24.77
2014-11-17,25.29,25.29,25.21,25.21,11700,24.71
2014-11-14,25.35,25.35,25.27,25.30,13300,24.80
2014-11-13,25.30,25.35,25.05,25.24,68400,24.74
2014-11-12,25.40,25.40,25.25,25.35,8400,24.85
2014-11-11,25.75,25.90,25.26,25.40,8400,24.90
