Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,110.00,112.50,109.18,112.18,719200,112.18
2015-02-12,109.77,111.98,107.67,108.53,789100,108.53
2015-02-11,107.04,109.92,106.01,108.65,419900,108.65
2015-02-10,112.99,112.99,107.38,108.84,1097300,108.84
2015-02-09,110.73,115.20,110.73,112.99,1354800,112.99
2015-02-06,109.75,112.83,109.34,110.48,978400,110.48
2015-02-05,105.63,108.94,104.61,108.33,1055700,108.33
2015-02-04,103.77,107.55,102.62,103.30,1512700,103.30
2015-02-03,99.25,107.43,99.25,105.63,1756100,105.63
2015-02-02,94.19,98.49,94.00,97.85,1446700,97.85
2015-01-30,90.01,94.83,89.02,92.75,2479200,92.75
2015-01-29,87.73,92.01,87.27,89.10,4781300,89.10
2015-01-28,106.19,106.54,99.75,99.84,1681100,99.84
2015-01-27,107.60,108.67,106.00,106.48,853000,106.48
2015-01-26,106.43,108.41,106.14,107.86,500300,107.86
2015-01-23,106.17,108.59,105.81,105.93,644300,105.93
2015-01-22,107.00,107.31,104.72,106.59,676400,106.59
2015-01-21,104.00,106.40,103.29,106.15,1158400,106.15
2015-01-20,100.58,103.26,98.60,102.99,945800,102.44
2015-01-16,97.81,101.05,97.13,100.94,1488300,100.40
2015-01-15,102.52,102.74,97.45,97.46,1491600,96.94
2015-01-14,101.69,102.37,100.23,101.45,1452200,100.91
2015-01-13,104.25,105.28,101.70,102.21,1478400,101.66
2015-01-12,111.07,111.46,103.77,103.91,1036700,103.36
2015-01-09,115.80,116.40,111.60,112.11,515000,111.51
2015-01-08,113.66,116.50,113.00,115.69,546800,115.07
2015-01-07,116.30,117.45,112.92,113.73,506800,113.12
2015-01-06,113.39,115.25,113.01,114.25,575500,113.64
2015-01-05,118.24,119.36,112.91,113.14,858700,112.54
2015-01-02,119.58,119.97,117.77,119.31,330500,118.67
2014-12-31,119.90,121.77,117.65,120.34,408600,119.70
2014-12-30,123.22,124.20,120.32,120.44,496900,119.80
2014-12-29,123.35,125.24,123.08,124.07,281100,123.41
2014-12-26,122.85,124.73,121.57,122.96,298800,122.30
2014-12-24,123.60,123.72,120.19,122.57,173600,121.92
2014-12-23,121.04,124.63,120.26,123.92,480300,123.26
2014-12-22,122.76,123.88,119.13,121.30,291900,120.65
2014-12-19,120.00,122.78,118.22,122.26,1189800,121.61
2014-12-18,121.30,121.89,118.22,119.19,993900,118.55
2014-12-17,115.19,120.74,114.60,119.56,1065600,118.92
2014-12-16,112.00,118.86,111.25,114.83,1178200,114.22
2014-12-15,113.25,114.85,112.18,112.96,858800,112.36
2014-12-12,112.01,113.02,110.27,112.52,1087500,111.92
2014-12-11,110.04,114.88,110.04,112.78,831000,112.18
2014-12-10,113.58,115.21,109.88,110.04,1508400,109.45
2014-12-09,112.18,116.19,112.18,115.87,915500,115.25
2014-12-08,116.77,116.86,112.12,112.86,1076600,112.26
2014-12-05,123.37,124.53,117.34,117.75,971300,117.12
2014-12-04,123.00,125.23,120.68,124.72,849800,124.05
2014-12-03,120.88,124.39,120.88,123.51,577400,122.85
2014-12-02,125.11,126.07,121.26,121.28,1412400,120.63
2014-12-01,128.00,129.27,123.06,124.91,1394800,124.24
2014-11-28,127.92,130.06,123.88,128.83,980300,128.14
2014-11-26,139.08,139.73,136.20,136.65,482300,135.92
2014-11-25,142.23,142.87,138.35,139.72,474200,138.97
2014-11-24,141.20,141.78,138.54,140.63,421700,139.88
2014-11-21,140.30,143.15,139.85,141.93,597000,141.17
2014-11-20,137.26,141.00,136.60,138.63,451800,137.89
2014-11-19,136.84,137.40,132.80,137.26,618100,136.53
2014-11-18,138.98,140.93,136.54,136.89,389500,136.16
2014-11-17,138.03,139.39,136.40,138.03,352500,137.29
2014-11-14,137.92,139.46,135.76,138.90,372100,138.16
2014-11-13,139.06,140.55,133.46,137.01,833900,136.28
2014-11-12,138.29,141.16,138.29,139.31,342800,138.57
2014-11-11,138.12,140.25,136.23,139.53,419100,138.78
2014-11-10,140.34,141.77,136.07,137.68,271700,136.94
2014-11-07,136.30,139.66,135.90,138.89,436100,138.15
2014-11-06,132.39,136.60,131.25,136.44,356900,135.71
2014-11-05,130.84,134.53,130.01,133.63,486500,132.92
2014-11-04,133.73,133.73,129.17,130.65,784500,129.95
2014-11-03,139.18,139.85,133.79,134.22,1108800,133.50
2014-10-31,137.79,140.84,135.76,139.53,832500,138.78
2014-10-30,135.32,138.29,134.30,138.28,387600,137.54
2014-10-29,137.46,138.16,134.17,136.26,733600,135.53
2014-10-28,132.29,137.53,130.05,136.56,907700,135.83
