Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,52.54,52.99,52.39,52.84,265800,52.84
2015-02-12,52.16,52.63,51.90,52.44,532800,52.44
2015-02-11,51.67,51.96,51.28,51.80,397900,51.80
2015-02-10,51.78,51.96,51.22,51.83,295500,51.83
2015-02-09,51.42,51.83,51.27,51.61,531800,51.61
2015-02-06,51.77,51.86,51.33,51.49,702300,51.49
2015-02-05,51.39,51.86,51.00,51.45,835600,51.33
2015-02-04,50.07,51.23,49.78,50.83,898000,50.71
2015-02-03,49.32,50.41,49.20,50.38,895900,50.26
2015-02-02,48.25,48.41,47.70,48.19,831600,48.07
2015-01-30,47.07,48.31,46.65,47.99,1155500,47.87
2015-01-29,45.14,47.41,45.09,47.40,1594800,47.28
2015-01-28,45.39,45.76,44.12,44.86,1561500,44.75
2015-01-27,43.92,44.46,43.41,44.00,1050700,43.89
2015-01-26,43.86,44.54,43.56,44.54,501300,44.43
2015-01-23,44.68,44.87,43.91,43.96,418800,43.85
2015-01-22,44.14,44.99,43.86,44.81,289300,44.70
2015-01-21,43.42,44.24,43.12,43.96,514900,43.85
2015-01-20,43.42,43.61,42.93,43.45,331900,43.34
2015-01-16,42.98,43.28,42.50,43.16,1018300,43.06
2015-01-15,44.56,44.70,42.93,42.99,687200,42.89
2015-01-14,44.00,44.59,43.73,44.43,242400,44.32
2015-01-13,44.99,45.53,44.29,44.75,344600,44.64
2015-01-12,45.10,45.10,44.35,44.71,313600,44.60
2015-01-09,45.57,45.57,44.74,45.04,264700,44.93
2015-01-08,45.56,45.75,45.25,45.50,643700,45.39
2015-01-07,44.90,45.24,44.46,45.08,577700,44.97
2015-01-06,45.11,45.36,44.48,44.55,568200,44.44
2015-01-05,45.95,45.95,44.93,45.12,511400,45.01
2015-01-02,46.37,46.52,45.81,46.25,276000,46.14
2014-12-31,46.71,46.93,46.12,46.17,599200,46.06
2014-12-30,46.70,46.98,46.57,46.67,257400,46.56
2014-12-29,46.79,47.15,46.79,46.83,218300,46.72
2014-12-26,46.76,47.07,46.61,46.81,195800,46.70
2014-12-24,46.40,46.75,46.37,46.59,175800,46.48
2014-12-23,45.96,46.87,45.91,46.65,608500,46.54
2014-12-22,45.18,45.72,44.86,45.71,376200,45.60
2014-12-19,44.73,45.01,44.50,44.90,1382900,44.79
2014-12-18,45.02,45.05,44.33,44.78,926000,44.67
2014-12-17,44.19,44.36,43.56,44.28,874700,44.17
2014-12-16,43.89,44.47,43.59,43.91,580500,43.80
2014-12-15,44.66,44.96,44.05,44.05,627300,43.94
2014-12-12,45.18,45.30,44.33,44.36,343800,44.25
2014-12-11,46.13,46.69,45.45,45.60,428400,45.49
2014-12-10,47.56,47.56,45.73,45.78,494100,45.67
2014-12-09,46.73,47.75,46.63,47.70,824200,47.58
2014-12-08,48.42,48.45,47.16,47.31,564400,47.20
2014-12-05,48.88,49.35,48.54,48.63,263400,48.51
2014-12-04,48.94,49.01,48.54,48.74,442000,48.62
2014-12-03,48.24,49.24,47.99,49.06,634800,48.94
2014-12-02,47.76,48.36,47.76,48.24,348800,48.12
2014-12-01,47.91,48.10,47.47,47.77,454400,47.65
2014-11-28,49.00,49.04,48.05,48.10,207200,47.98
2014-11-26,49.03,49.15,48.71,49.14,184000,49.02
2014-11-25,49.40,49.50,48.95,48.98,377600,48.86
2014-11-24,49.02,49.43,48.71,49.38,539100,49.26
2014-11-21,49.48,49.51,48.82,48.94,631800,48.82
2014-11-20,49.05,49.53,47.86,48.75,995000,48.63
2014-11-19,49.73,49.74,49.14,49.35,486800,49.23
2014-11-18,49.18,49.90,48.99,49.72,427100,49.60
2014-11-17,48.57,49.20,48.52,49.09,376700,48.97
2014-11-14,48.59,48.90,48.51,48.80,313400,48.68
2014-11-13,48.70,48.90,48.30,48.68,335500,48.56
2014-11-12,48.55,48.75,48.36,48.71,424100,48.59
2014-11-11,48.33,49.00,48.14,48.76,547400,48.64
2014-11-10,47.96,48.50,47.92,48.41,813200,48.29
2014-11-07,46.95,47.86,46.91,47.82,831600,47.70
2014-11-06,45.93,47.02,45.93,46.94,376300,46.83
2014-11-05,45.47,46.09,45.20,46.05,612100,45.81
2014-11-04,46.03,46.12,45.11,45.13,480000,44.90
2014-11-03,46.61,46.77,45.94,46.09,464400,45.85
2014-10-31,46.48,46.65,46.07,46.63,817100,46.39
2014-10-30,45.64,46.20,45.64,46.00,361900,45.76
2014-10-29,46.09,46.17,45.56,45.86,326400,45.62
2014-10-28,45.67,46.07,45.47,46.03,467900,45.79
2014-10-27,45.82,45.96,44.97,45.39,562500,45.16
2014-10-24,46.02,46.34,45.56,46.32,382100,46.08
2014-10-23,46.11,46.36,45.56,45.99,606300,45.75
2014-10-22,46.29,46.43,45.43,45.44,463300,45.21
2014-10-21,45.21,46.23,45.15,46.09,575900,45.85
2014-10-20,44.01,45.00,44.01,44.98,746900,44.75
2014-10-17,44.80,46.48,43.83,44.30,1202000,44.07
2014-10-16,42.70,44.19,42.59,43.95,1061500,43.72
2014-10-15,42.59,43.68,42.17,43.47,715000,43.25
2014-10-14,42.99,43.84,42.84,43.43,670300,43.21
2014-10-13,43.42,43.99,42.84,42.92,645500,42.70
2014-10-10,44.00,44.17,43.41,43.46,443500,43.24
2014-10-09,45.38,45.45,43.98,44.06,444100,43.83
2014-10-08,45.37,45.46,44.60,45.38,624000,45.15
2014-10-07,45.98,46.08,45.34,45.34,287500,45.11
2014-10-06,46.83,46.92,46.31,46.36,258800,46.12
2014-10-03,46.71,47.04,46.36,46.71,417500,46.47
2014-10-02,46.13,46.48,45.68,46.31,511600,46.07
2014-10-01,47.17,47.17,46.10,46.15,978000,45.91
2014-09-30,47.53,47.86,47.11,47.29,733200,47.05
2014-09-29,47.22,47.63,46.90,47.53,1578300,47.29
2014-09-26,47.76,47.98,47.64,47.74,546000,47.49
2014-09-25,48.94,48.94,47.70,47.72,560700,47.47
2014-09-24,49.37,49.58,48.99,49.00,710900,48.75
2014-09-23,49.29,49.78,49.14,49.15,582800,48.90
2014-09-22,49.77,50.01,49.34,49.40,740300,49.15
2014-09-19,50.19,50.52,49.71,49.76,1140200,49.50
2014-09-18,50.53,50.81,50.08,50.17,445600,49.91
2014-09-17,100.77,101.19,100.50,100.87,768800,50.18
2014-09-16,101.00,102.08,100.21,100.41,762600,49.95
2014-09-15,101.40,101.88,101.03,101.47,289600,50.47
2014-09-12,102.00,102.41,100.85,101.43,249800,50.45
2014-09-11,101.86,102.54,101.70,101.94,317000,50.71
2014-09-10,102.11,102.30,101.66,101.96,365600,50.72
2014-09-09,102.99,102.99,101.72,101.84,416000,50.66
2014-09-08,102.74,103.62,102.58,102.99,296600,51.23
2014-09-05,103.15,103.50,102.75,103.04,292400,51.26
2014-09-04,103.46,104.17,102.88,103.13,291800,51.30
2014-09-03,103.94,104.18,103.18,103.45,688200,51.46
2014-09-02,103.10,103.87,102.83,103.41,666000,51.44
2014-08-29,103.45,103.45,102.72,103.04,278800,51.26
2014-08-28,102.93,103.40,102.52,103.14,384600,51.31
2014-08-27,103.94,104.09,102.92,103.07,379000,51.27
2014-08-26,104.61,104.61,103.73,103.86,272200,51.66
2014-08-25,104.21,104.39,103.75,104.00,415000,51.73
2014-08-22,104.00,104.16,103.34,103.41,255000,51.44
2014-08-21,104.24,104.48,103.66,103.99,362600,51.73
2014-08-20,104.00,104.59,103.76,104.24,344200,51.85
2014-08-19,104.65,104.97,104.37,104.49,267400,51.98
2014-08-18,104.00,104.59,103.67,104.39,204400,51.93
2014-08-15,103.66,104.09,102.86,103.29,411400,51.38
2014-08-14,103.25,103.52,102.69,103.37,342600,51.42
2014-08-13,102.53,103.62,101.89,103.27,295200,51.37
2014-08-12,101.55,102.33,101.55,101.88,316200,50.68
2014-08-11,101.94,102.45,101.48,102.02,370400,50.75
2014-08-08,99.95,101.60,99.60,101.45,267800,50.46
2014-08-07,100.75,101.31,99.25,99.76,468400,49.62
2014-08-06,100.80,101.94,100.10,100.99,221200,50.11
2014-08-05,100.98,101.75,100.42,101.11,412000,50.17
2014-08-04,101.28,102.08,100.29,101.83,392200,50.53
2014-08-01,100.22,101.02,99.38,100.85,605200,50.04
2014-07-31,104.00,104.00,100.82,100.85,431600,50.04
2014-07-30,104.16,104.81,103.62,104.47,511000,51.84
2014-07-29,106.14,106.32,104.11,104.14,361800,51.67
2014-07-28,105.30,106.51,105.08,106.15,571000,52.67
2014-07-25,105.15,105.25,104.58,104.94,389600,52.07
2014-07-24,106.91,107.31,105.08,105.15,644400,52.18
2014-07-23,107.08,107.36,105.74,106.25,566000,52.72
2014-07-22,107.97,108.17,107.19,107.45,293200,53.32
2014-07-21,107.83,108.86,106.63,107.09,675800,53.14
2014-07-18,106.00,109.25,105.91,107.75,1279200,53.47
2014-07-17,103.55,104.30,102.73,103.04,313400,51.13
2014-07-16,104.90,105.21,103.51,104.28,414600,51.74
2014-07-15,103.45,104.64,103.25,103.98,423200,51.59
2014-07-14,104.49,104.88,103.86,104.08,360400,51.64
2014-07-11,103.31,103.41,102.61,103.38,216400,51.30
2014-07-10,102.64,103.57,102.16,103.13,351200,51.17
2014-07-09,104.60,104.99,103.87,104.00,366200,51.60
2014-07-08,105.04,105.04,104.13,104.28,352400,51.74
2014-07-07,104.78,104.92,104.00,104.91,713400,52.06
2014-07-03,105.50,105.79,105.33,105.48,396200,52.34
2014-07-02,106.07,106.20,104.97,105.00,334200,52.10
2014-07-01,105.84,107.07,105.38,106.05,741600,52.62
2014-06-30,104.22,105.82,104.01,105.42,819800,52.31
2014-06-27,102.51,104.53,102.49,104.41,778800,51.81
2014-06-26,103.00,104.01,101.86,102.37,230000,50.80
2014-06-25,102.90,103.92,102.90,103.44,314400,51.33
2014-06-24,103.60,104.41,102.59,102.67,536400,50.94
2014-06-23,103.83,104.10,103.42,104.03,367400,51.62
2014-06-20,102.48,104.07,101.94,103.83,963600,51.52
2014-06-19,102.16,102.29,101.50,102.06,315800,50.64
2014-06-18,101.19,102.15,101.19,101.79,488000,50.51
2014-06-17,100.02,102.11,100.02,101.17,436200,50.20
2014-06-16,100.56,101.25,99.66,100.18,162600,49.71
2014-06-13,100.18,101.28,99.95,100.99,226800,50.11
2014-06-12,101.61,101.82,99.76,100.14,419000,49.69
2014-06-11,101.14,101.63,100.51,101.44,144600,50.33
2014-06-10,101.56,101.69,100.77,101.63,272000,50.43
2014-06-09,101.22,102.09,101.22,101.71,173200,50.47
2014-06-06,101.00,101.46,100.87,101.26,158600,50.25
2014-06-05,100.20,100.95,99.09,100.86,260800,50.05
2014-06-04,99.50,100.49,99.09,100.43,184800,49.83
2014-06-03,99.39,99.90,98.67,99.74,239800,49.49
2014-06-02,99.35,100.51,99.07,99.72,425600,49.48
2014-05-30,99.64,99.67,99.09,99.35,365400,49.30
2014-05-29,99.45,99.68,98.46,99.65,268600,49.45
2014-05-28,98.54,99.41,98.01,99.20,367800,49.22
2014-05-27,98.24,98.66,97.70,98.23,503000,48.74
2014-05-23,97.48,98.01,97.40,97.67,556400,48.46
2014-05-22,98.10,98.10,96.89,97.27,795000,48.27
2014-05-21,97.90,98.45,97.53,98.12,252600,48.69
2014-05-20,98.51,98.92,97.48,97.88,181200,48.57
2014-05-19,98.09,99.16,98.09,98.77,275400,49.01
2014-05-16,97.10,98.20,96.54,98.19,250400,48.72
2014-05-15,97.66,97.81,95.95,96.89,363600,48.08
2014-05-14,99.19,99.32,98.00,98.18,200400,48.72
2014-05-13,99.38,99.90,98.57,98.84,239200,49.04
2014-05-12,97.74,99.78,97.72,99.35,409000,49.30
2014-05-09,97.17,98.08,96.23,97.11,457800,48.19
2014-05-08,97.74,98.50,97.34,97.67,382400,48.46
2014-05-07,97.64,98.10,96.23,98.04,421200,48.65
2014-05-06,97.19,97.88,96.76,97.31,308200,48.22
2014-05-05,96.29,97.94,95.10,97.56,356600,48.35
2014-05-02,95.04,96.85,94.44,96.64,596000,47.89
2014-05-01,95.61,96.08,94.97,94.99,622000,47.07
2014-04-30,95.25,95.74,94.79,95.32,551000,47.24
2014-04-29,95.58,95.98,95.06,95.61,380400,47.38
2014-04-28,95.68,96.07,93.53,95.14,320600,47.15
2014-04-25,96.75,97.07,95.18,95.20,453400,47.18
2014-04-24,96.47,97.52,95.82,96.84,744000,47.99
2014-04-23,98.73,99.25,95.62,96.35,1203200,47.75
2014-04-22,98.05,98.65,97.97,98.32,439400,48.72
2014-04-21,97.57,98.37,96.99,98.18,254000,48.65
2014-04-17,97.93,98.49,97.20,97.75,262400,48.44
2014-04-16,97.34,97.95,96.73,97.83,254000,48.48
2014-04-15,95.75,96.60,94.60,96.44,353600,47.79
2014-04-14,95.50,96.05,95.12,95.54,355000,47.35
2014-04-11,95.19,96.09,94.74,95.01,493200,47.08
2014-04-10,97.03,97.05,95.18,95.51,425200,47.33
2014-04-09,95.52,96.72,95.10,96.67,288400,47.91
2014-04-08,94.67,95.47,93.83,94.85,626600,47.00
2014-04-07,96.79,96.79,94.07,94.81,544800,46.98
2014-04-04,99.03,99.03,96.42,96.85,523600,48.00
2014-04-03,99.15,99.58,98.47,98.56,463600,48.84
2014-04-02,98.94,99.13,97.53,99.09,679600,49.11
2014-04-01,97.79,98.49,97.67,98.49,653000,48.81
2014-03-31,97.35,97.82,96.33,97.61,434400,48.37
2014-03-28,96.23,97.42,95.78,96.34,604800,47.74
2014-03-27,96.32,96.61,94.88,95.50,579800,47.33
2014-03-26,96.53,96.92,95.97,96.10,824600,47.62
2014-03-25,95.95,96.92,95.46,96.05,334800,47.60
2014-03-24,97.24,97.56,95.39,95.60,522800,47.38
2014-03-21,96.64,97.63,96.00,96.95,907200,48.04
2014-03-20,95.09,95.99,95.09,95.93,306400,47.54
2014-03-19,95.68,96.06,95.06,95.31,302800,47.23
2014-03-18,95.00,95.96,94.93,95.67,479600,47.41
2014-03-17,94.47,94.96,93.98,94.91,487000,47.03
2014-03-14,92.98,94.56,92.96,93.99,504200,46.58
2014-03-13,94.50,94.99,92.89,93.11,445200,46.14
2014-03-12,94.29,94.85,93.92,94.50,339400,46.83
2014-03-11,95.90,95.90,94.45,94.76,521000,46.96
2014-03-10,95.97,96.38,95.08,95.90,482200,47.52
2014-03-07,96.35,96.69,95.42,96.06,530600,47.60
2014-03-06,96.38,96.83,95.79,96.21,1078400,47.68
2014-03-05,95.56,96.58,95.18,95.97,570600,47.56
2014-03-04,95.63,95.69,94.75,95.57,496200,47.36
2014-03-03,93.59,94.95,93.33,94.36,588000,46.76
2014-02-28,95.16,95.43,94.23,94.67,428400,46.91
2014-02-27,92.88,95.86,92.74,95.15,886200,47.15
2014-02-26,92.00,92.97,91.65,92.88,436400,46.03
2014-02-25,91.21,91.97,91.01,91.71,586400,45.45
2014-02-24,90.40,91.65,90.40,91.18,514800,45.19
2014-02-21,90.84,91.37,89.98,90.55,446600,44.87
2014-02-20,91.14,91.29,89.58,90.70,715800,44.95
2014-02-19,92.09,92.42,90.76,90.86,1087600,45.03
2014-02-18,92.06,92.46,91.90,92.29,856400,45.74
2014-02-14,92.17,92.51,91.77,92.07,615400,45.63
2014-02-13,90.25,92.64,90.25,92.26,626800,45.72
2014-02-12,91.34,91.75,90.69,91.03,284000,45.11
2014-02-11,91.03,91.86,90.63,91.20,418600,45.20
2014-02-10,90.38,91.17,90.02,91.10,438800,45.15
2014-02-07,89.50,90.93,89.31,90.64,887200,44.92
2014-02-06,88.00,89.16,87.99,89.14,584800,44.17
2014-02-05,89.42,89.42,87.94,88.22,671800,43.66
2014-02-04,88.65,89.61,88.52,89.44,882800,44.26
2014-02-03,90.86,90.95,87.57,88.47,1441600,43.78
2014-01-31,89.65,91.17,88.00,89.97,2198000,44.52
2014-01-30,88.60,89.18,87.74,88.42,1103600,43.76
2014-01-29,88.38,89.13,88.07,88.27,648000,43.68
2014-01-28,89.56,89.62,88.17,88.66,572800,43.87
2014-01-27,89.31,89.84,88.22,89.10,431400,44.09
2014-01-24,91.66,92.20,89.16,89.35,669600,44.22
2014-01-23,92.80,92.87,91.49,92.15,734400,45.60
2014-01-22,92.62,93.23,92.24,92.95,351800,46.00
2014-01-21,93.07,93.62,92.21,92.62,311400,45.83
2014-01-17,93.29,93.44,92.28,92.54,778400,45.79
2014-01-16,93.29,94.03,92.87,93.42,424200,46.23
2014-01-15,92.95,93.84,92.95,93.73,318000,46.38
2014-01-14,91.89,92.89,91.75,92.80,391600,45.92
2014-01-13,92.11,92.97,91.31,91.64,394200,45.35
2014-01-10,92.02,92.12,91.41,92.10,426600,45.58
2014-01-09,92.60,92.60,91.30,91.71,824200,45.38
2014-01-08,92.31,92.79,91.68,92.63,625600,45.84
2014-01-07,92.09,93.11,91.17,92.34,482800,45.70
2014-01-06,92.59,92.59,91.36,91.94,540600,45.50
2014-01-03,92.03,92.78,91.81,92.40,397200,45.73
2014-01-02,92.84,93.00,91.04,91.84,897800,45.45
2013-12-31,93.59,93.72,92.91,93.16,345800,46.10
2013-12-30,92.61,93.64,92.36,93.10,878400,46.07
2013-12-27,92.10,93.51,92.08,92.52,358200,45.78
2013-12-26,92.49,92.76,91.64,92.06,223800,45.56
2013-12-24,91.52,92.74,91.11,92.01,228400,45.53
2013-12-23,91.44,91.60,90.96,91.58,460800,45.32
2013-12-20,88.97,91.10,88.69,90.84,964400,44.95
2013-12-19,89.78,89.99,88.88,89.00,689800,44.04
2013-12-18,89.26,89.84,88.28,89.82,360000,44.45
2013-12-17,89.13,89.64,88.63,89.21,448600,44.15
2013-12-16,89.27,90.24,88.41,89.14,358000,44.11
2013-12-13,88.77,89.21,88.52,89.06,320400,44.07
2013-12-12,88.90,89.43,88.46,88.56,703800,43.82
2013-12-11,90.44,90.44,88.99,89.11,581600,44.10
2013-12-10,90.51,90.80,89.89,89.95,469200,44.51
2013-12-09,90.38,90.87,89.96,90.48,363200,44.77
2013-12-06,88.89,90.63,88.89,89.91,633800,44.49
2013-12-05,89.34,89.58,88.52,88.76,1037000,43.92
2013-12-04,89.96,90.38,88.87,89.61,569000,44.34
2013-12-03,90.39,90.55,89.92,90.31,874600,44.69
2013-12-02,89.32,91.39,89.07,90.51,1238600,44.79
2013-11-29,89.35,89.95,89.15,89.48,278600,44.28
2013-11-27,88.73,89.54,88.16,89.19,675000,44.14
2013-11-26,87.63,88.52,87.20,88.23,499800,43.66
2013-11-25,87.94,88.11,86.59,87.62,1103200,43.36
2013-11-22,87.40,87.94,86.15,87.76,959400,43.43
2013-11-21,86.37,87.13,86.01,87.07,429600,43.09
2013-11-20,86.07,86.23,85.35,86.05,450400,42.58
2013-11-19,86.46,87.17,86.04,86.12,608400,42.62
2013-11-18,86.04,87.26,86.04,86.66,911000,42.88
2013-11-15,85.27,86.20,85.03,86.04,400800,42.58
2013-11-14,85.73,85.79,85.18,85.29,316000,42.21
2013-11-13,84.71,85.92,84.01,85.86,351400,42.49
2013-11-12,85.08,85.58,84.80,85.04,429200,42.08
2013-11-11,84.05,85.32,84.05,85.20,551200,42.16
2013-11-08,82.39,84.41,82.39,84.05,498200,41.59
2013-11-07,83.36,84.05,82.33,82.50,499800,40.83
2013-11-06,83.09,83.79,82.26,82.91,683200,41.03
2013-11-05,84.16,84.23,83.13,83.15,458800,41.09
2013-11-04,83.80,84.73,83.53,84.58,424400,41.79
2013-11-01,83.12,84.05,83.12,83.80,414400,41.41
2013-10-31,82.95,83.58,82.66,83.09,329800,41.06
2013-10-30,82.86,83.14,82.33,82.82,476400,40.92
2013-10-29,83.06,83.48,81.86,82.58,544000,40.80
2013-10-28,83.30,83.47,82.45,82.67,947600,40.85
2013-10-25,83.95,84.36,83.21,83.32,871400,41.17
2013-10-24,83.60,84.37,83.23,83.93,903200,41.47
2013-10-23,81.95,83.15,81.57,83.00,730800,41.01
2013-10-22,83.01,83.38,81.81,81.88,1067400,40.46
2013-10-21,84.18,84.18,82.38,82.82,1327000,40.92
2013-10-18,82.88,84.69,80.60,84.19,2704600,41.60
2013-10-17,85.42,86.73,85.38,86.42,1107000,42.70
2013-10-16,85.81,86.36,85.53,85.92,487600,42.45
