Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,22.75,23.26,22.56,22.66,55100,22.66
2015-02-12,22.64,22.77,22.51,22.75,24300,22.75
2015-02-11,22.61,22.80,22.45,22.64,35400,22.64
2015-02-10,22.89,22.89,22.37,22.55,21300,22.55
2015-02-09,22.53,22.94,22.42,22.52,25400,22.52
2015-02-06,23.21,23.51,22.70,23.07,12200,23.07
2015-02-05,23.38,24.04,22.95,23.30,45200,23.30
2015-02-04,24.08,24.08,22.77,23.67,25500,23.67
2015-02-03,24.94,24.94,24.00,24.00,40600,24.00
2015-02-02,24.65,25.29,24.08,24.84,43300,24.84
2015-01-30,24.75,26.69,24.01,24.67,183000,24.67
2015-01-29,24.31,25.06,24.31,24.50,19400,24.50
2015-01-28,24.00,26.30,23.25,24.18,53000,24.18
2015-01-27,24.34,24.34,23.47,23.85,8000,23.85
2015-01-26,22.48,27.44,22.02,24.50,35100,24.50
2015-01-23,21.50,22.08,21.35,21.82,75100,21.82
2015-01-22,21.55,22.68,21.22,21.89,61800,21.89
2015-01-21,22.00,22.71,21.10,21.43,59500,21.43
2015-01-20,20.79,22.77,20.68,22.48,52300,22.48
2015-01-16,20.95,22.36,20.62,20.67,38400,20.67
2015-01-15,20.95,21.15,20.60,20.89,52700,20.89
2015-01-14,20.84,21.00,20.73,20.88,29200,20.88
2015-01-13,21.15,21.45,20.82,20.99,256700,20.99
2015-01-12,20.79,21.83,20.74,21.00,81700,21.00
2015-01-09,21.75,22.37,20.70,20.76,101200,20.76
2015-01-08,22.56,22.56,21.20,21.67,69700,21.67
2015-01-07,21.44,22.59,21.06,22.15,54900,22.15
2015-01-06,22.48,22.72,21.26,21.26,95400,21.26
2015-01-05,20.99,22.65,20.73,22.50,147200,22.50
2015-01-02,20.86,21.01,20.75,20.99,8300,20.99
2014-12-31,20.99,21.18,20.75,20.83,35000,20.83
2014-12-30,21.06,21.20,20.90,20.97,1000,20.97
2014-12-29,21.12,21.17,20.50,20.89,21700,20.89
2014-12-26,20.10,21.28,20.10,21.20,49100,21.20
2014-12-24,20.33,20.72,19.90,20.13,21700,20.13
2014-12-23,20.93,20.93,20.30,20.30,75600,20.30
2014-12-22,20.99,21.05,20.72,21.00,42000,21.00
2014-12-19,20.48,21.50,20.24,21.40,147700,21.40
2014-12-18,20.76,20.98,20.50,20.64,40200,20.64
2014-12-17,20.66,21.49,20.00,20.89,54400,20.89
2014-12-16,20.06,20.76,20.06,20.58,47000,20.58
2014-12-15,19.92,20.94,19.92,20.26,50500,20.26
2014-12-12,19.90,20.19,19.90,19.97,24100,19.97
2014-12-11,20.52,21.19,19.91,19.91,36600,19.91
2014-12-10,19.95,21.42,19.91,20.34,33000,20.34
2014-12-09,20.14,21.47,19.07,19.80,16200,19.80
2014-12-08,20.53,21.17,19.92,20.23,22200,20.23
2014-12-05,20.63,21.87,20.29,20.40,28300,20.40
2014-12-04,20.83,21.63,20.45,20.73,48300,20.73
2014-12-03,19.64,21.03,19.64,20.80,53300,20.80
2014-12-02,19.32,20.42,19.16,19.57,43000,19.57
2014-12-01,19.65,20.00,19.09,19.49,55800,19.49
2014-11-28,19.90,20.95,19.51,19.94,59700,19.94
2014-11-26,20.00,20.15,19.79,20.00,47300,20.00
2014-11-25,20.25,20.25,19.80,19.90,31700,19.90
2014-11-24,20.50,20.50,19.64,20.01,77200,20.01
2014-11-21,20.44,20.79,19.96,20.37,93200,20.37
2014-11-20,20.68,22.02,20.36,20.55,65000,20.55
2014-11-19,20.73,22.26,20.55,20.87,119100,20.87
2014-11-18,22.00,22.00,21.00,21.14,40500,21.14
2014-11-17,22.56,22.56,21.00,21.72,92800,21.72
2014-11-14,21.76,22.76,21.75,22.39,48600,22.39
2014-11-13,23.48,23.48,21.78,22.00,71100,22.00
2014-11-12,24.00,24.69,21.93,22.50,115200,22.50
2014-11-11,23.85,25.08,22.09,22.98,214300,22.98
2014-11-10,21.00,26.02,20.88,23.21,428600,23.21
2014-11-07,21.17,21.70,20.60,21.05,79600,21.05
2014-11-06,20.97,21.70,20.60,21.00,86400,21.00
2014-11-05,21.15,21.60,20.69,20.99,57500,20.99
2014-11-04,20.47,21.60,19.62,21.33,92300,21.33
2014-11-03,24.28,24.28,20.38,20.63,64500,20.63
2014-10-31,20.71,22.60,20.71,21.69,59000,21.69
2014-10-30,20.87,21.17,20.16,20.75,5600,20.75
2014-10-29,19.48,21.24,19.48,21.10,71000,21.10
2014-10-28,19.92,20.24,19.68,19.89,49300,19.89
2014-10-27,20.21,20.69,19.50,20.11,13200,20.11
2014-10-24,19.69,20.34,19.51,20.21,7500,20.21
2014-10-23,20.37,20.71,19.84,20.00,264700,20.00
2014-10-22,19.48,19.98,18.09,19.14,94100,19.14
2014-10-21,20.00,20.01,19.80,19.94,137700,19.94
2014-10-20,20.00,20.48,19.49,20.13,96700,20.13
2014-10-17,19.00,20.46,18.95,19.99,176900,19.99
2014-10-16,18.25,19.50,17.50,19.00,486600,19.00
2014-10-15,18.99,19.00,15.75,17.50,4063200,17.50
