Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,17.45,17.45,17.45,17.45,000,17.45
2015-02-12,17.58,17.68,17.43,17.45,3100,17.45
2015-02-11,17.00,17.10,17.00,17.10,900,17.10
2015-02-10,16.69,16.70,16.42,16.61,11700,16.61
2015-02-09,16.12,16.80,16.12,16.37,2200,16.37
2015-02-06,16.49,16.49,16.49,16.49,000,16.49
2015-02-05,16.40,16.72,16.40,16.49,5100,16.49
2015-02-04,16.35,16.35,16.01,16.01,7400,16.01
2015-02-03,16.49,16.59,16.28,16.48,4600,16.48
2015-02-02,16.52,16.70,16.23,16.59,39300,16.59
2015-01-30,16.90,17.10,16.90,17.00,7200,17.00
2015-01-29,17.38,17.38,16.51,17.17,7800,17.17
2015-01-28,17.50,17.50,17.34,17.34,700,17.34
2015-01-27,17.17,17.17,17.03,17.06,1700,17.06
2015-01-26,16.55,17.30,16.37,17.30,12800,17.30
2015-01-23,16.75,16.89,16.30,16.30,32300,16.30
2015-01-22,16.34,17.20,16.31,16.99,26300,16.99
2015-01-21,16.38,16.48,16.24,16.24,30600,16.24
2015-01-20,16.95,16.95,16.86,16.90,36200,16.90
2015-01-16,17.05,17.35,16.90,17.16,105300,17.16
2015-01-15,18.19,18.19,17.10,17.30,41700,17.30
