Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.00,5.06,4.91,4.91,12700,4.91
2015-02-12,5.04,5.04,5.00,5.00,6200,5.00
2015-02-11,5.16,5.16,5.16,5.16,000,5.16
2015-02-10,5.16,5.16,5.16,5.16,000,5.16
2015-02-09,5.16,5.16,5.16,5.16,000,5.16
2015-02-06,5.48,5.48,5.16,5.16,35300,5.16
2015-02-05,5.25,5.25,5.25,5.25,000,5.25
2015-02-04,5.20,5.35,5.20,5.25,8100,5.25
2015-02-03,5.25,5.38,5.15,5.25,2200,5.25
2015-02-02,5.24,5.40,5.24,5.40,800,5.40
2015-01-30,5.35,5.39,5.28,5.34,8200,5.34
2015-01-29,5.50,5.50,5.40,5.40,2700,5.40
2015-01-28,5.70,5.70,5.25,5.55,4500,5.53
2015-01-27,5.25,5.25,5.25,5.25,000,5.23
2015-01-26,5.25,5.25,5.25,5.25,000,5.23
2015-01-23,4.81,5.35,4.79,5.25,13400,5.23
2015-01-22,4.85,5.07,4.85,5.07,3500,5.05
2015-01-21,5.14,5.14,4.75,4.96,9900,4.94
2015-01-20,5.25,5.25,5.25,5.25,4200,5.23
2015-01-16,5.35,5.35,5.25,5.25,1400,5.23
2015-01-15,5.25,5.33,5.25,5.33,800,5.31
2015-01-14,5.70,5.70,5.17,5.25,2700,5.23
2015-01-13,5.60,5.81,5.60,5.65,7500,5.63
2015-01-12,5.04,5.60,5.04,5.60,2200,5.58
2015-01-09,4.96,5.45,4.96,5.45,24800,5.43
2015-01-08,5.15,5.17,4.85,5.05,2500,5.03
2015-01-07,5.17,5.17,5.13,5.17,500,5.15
2015-01-06,4.64,5.20,4.60,5.04,11200,5.02
2015-01-05,4.85,4.90,4.85,4.90,5700,4.88
2015-01-02,4.87,4.87,4.87,4.87,000,4.85
2014-12-31,4.63,4.94,4.62,4.87,4100,4.85
2014-12-30,4.94,4.94,4.94,4.94,400,4.92
2014-12-29,4.87,4.89,4.62,4.62,2500,4.60
2014-12-26,4.80,4.80,4.80,4.80,000,4.78
2014-12-24,4.72,4.80,4.72,4.80,1100,4.78
2014-12-23,4.71,5.00,4.71,4.72,2500,4.70
2014-12-22,5.00,5.02,4.73,4.94,3500,4.92
2014-12-19,4.68,5.13,4.60,5.00,11800,4.98
2014-12-18,4.90,5.18,4.60,4.75,10000,4.73
2014-12-17,4.60,4.64,4.60,4.60,1000,4.58
2014-12-16,5.17,5.17,5.05,5.05,2600,5.03
