Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,10.84,10.94,10.67,10.94,26800,10.94
2015-02-12,10.84,10.84,10.61,10.79,6500,10.79
2015-02-11,10.65,10.87,10.62,10.70,8500,10.70
2015-02-10,11.00,11.00,10.66,10.66,19600,10.66
2015-02-09,11.45,11.45,10.91,10.91,12500,10.91
2015-02-06,11.00,11.43,10.98,11.35,14100,11.35
2015-02-05,11.26,11.26,10.93,10.95,28100,10.95
2015-02-04,11.09,11.40,11.09,11.40,11300,11.40
2015-02-03,11.28,11.57,11.10,11.31,11200,11.31
2015-02-02,11.22,11.63,11.04,11.31,23200,11.31
2015-01-30,11.03,11.17,10.90,11.17,33200,11.17
2015-01-29,10.73,10.95,10.73,10.90,6100,10.90
2015-01-28,11.11,11.15,10.72,10.72,5200,10.72
2015-01-27,10.65,11.17,10.62,10.91,25000,10.91
2015-01-26,10.60,10.60,10.49,10.58,7400,10.58
2015-01-23,10.84,10.86,10.56,10.60,13800,10.60
2015-01-22,10.86,10.89,10.61,10.84,9200,10.84
2015-01-21,11.20,11.20,10.49,10.51,31300,10.51
2015-01-20,11.20,11.25,10.86,11.17,14300,11.17
2015-01-16,10.80,11.17,10.71,11.03,19800,11.03
2015-01-15,10.95,11.04,10.67,10.86,9300,10.86
2015-01-14,10.90,10.95,10.62,10.95,12600,10.95
2015-01-13,10.80,10.96,10.57,10.91,13100,10.91
2015-01-12,10.85,10.88,10.49,10.67,12500,10.67
2015-01-09,10.66,10.76,10.60,10.64,17500,10.64
2015-01-08,11.04,11.04,10.62,10.62,23500,10.62
2015-01-07,11.25,11.48,10.92,11.01,35600,11.01
2015-01-06,10.74,11.12,10.43,11.12,40500,11.12
2015-01-05,10.80,10.80,9.05,10.59,107700,10.59
2015-01-02,14.00,14.23,10.77,10.77,145100,10.77
2014-12-31,15.40,15.44,13.77,13.90,86800,13.90
2014-12-30,15.76,16.00,15.04,15.80,62800,15.80
2014-12-29,17.42,17.85,16.00,16.67,81500,16.67
2014-12-26,18.76,20.43,18.55,19.21,99600,17.21
2014-12-24,18.29,18.29,17.63,18.28,40200,16.38
2014-12-23,20.00,20.47,17.33,18.10,117800,16.22
2014-12-22,22.54,22.55,18.68,20.15,113600,18.05
2014-12-19,23.90,23.90,22.50,22.60,43600,20.25
2014-12-18,23.77,24.40,23.27,23.90,14000,21.41
2014-12-17,23.00,24.40,23.00,24.15,15900,21.64
2014-12-16,23.71,24.25,23.00,23.00,34400,20.61
2014-12-15,22.51,23.42,22.40,23.42,22700,20.98
2014-12-12,22.31,22.69,22.12,22.15,10100,19.84
2014-12-11,22.52,23.00,21.51,22.30,18000,19.98
2014-12-10,22.17,22.91,21.11,22.21,22700,19.90
2014-12-09,23.00,23.48,22.11,22.11,27500,19.81
2014-12-08,23.20,23.50,22.33,23.50,25400,21.05
2014-12-05,23.22,23.22,22.64,23.00,12500,20.61
2014-12-04,23.35,23.98,22.51,22.80,18800,20.43
2014-12-03,23.35,23.97,23.13,23.21,15600,20.79
2014-12-02,22.50,23.40,22.38,23.04,12100,20.64
2014-12-01,24.00,24.22,22.10,22.38,39600,20.05
2014-11-28,23.57,23.92,23.52,23.77,12000,21.30
2014-11-26,23.57,23.92,23.46,23.57,17000,21.12
2014-11-25,24.50,24.98,23.72,23.72,31700,21.25
