Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,67.20,69.63,67.17,69.58,2555100,69.58
2015-02-12,66.47,67.75,65.73,65.96,1829800,65.96
2015-02-11,64.15,65.80,63.76,65.31,1996400,65.31
2015-02-10,68.94,68.94,65.35,66.35,4100000,65.66
2015-02-09,68.76,70.28,68.56,69.58,2792600,68.86
2015-02-06,67.64,68.70,66.36,68.02,2724400,67.31
2015-02-05,66.90,67.31,65.01,67.08,3404300,66.38
2015-02-04,66.03,68.44,64.20,65.72,5031500,65.04
2015-02-03,65.65,68.07,65.39,67.85,5641800,67.15
2015-02-02,60.67,64.00,60.48,63.70,3757300,63.04
2015-01-30,57.15,60.63,56.64,59.56,3929300,58.94
2015-01-29,55.80,57.88,54.00,57.46,6595000,56.86
2015-01-28,63.72,63.72,59.26,59.67,4188900,59.05
2015-01-27,63.81,64.72,63.04,63.81,2355500,63.15
2015-01-26,63.14,64.28,62.64,64.24,1448700,63.57
2015-01-23,64.12,65.00,62.66,62.96,2556900,62.31
2015-01-22,64.28,64.50,62.74,64.27,2072100,63.60
2015-01-21,62.62,64.00,62.03,63.92,1755100,63.26
2015-01-20,63.45,63.45,60.84,61.83,1731700,61.19
2015-01-16,60.85,63.69,60.70,63.47,2019500,62.81
2015-01-15,61.23,62.50,60.12,60.18,2078000,59.56
2015-01-14,60.35,61.35,59.15,61.23,3192400,60.60
2015-01-13,59.38,61.42,59.08,61.00,2782600,60.37
2015-01-12,59.67,59.69,58.19,59.37,2729500,58.75
2015-01-09,60.86,61.24,59.16,60.80,3105800,60.17
2015-01-08,60.10,61.89,59.93,60.80,4431900,60.17
2015-01-07,62.41,62.84,58.40,59.46,5164700,58.84
2015-01-06,64.99,66.29,62.47,63.66,2165400,63.00
2015-01-05,66.01,66.20,64.50,65.48,1995000,64.80
2015-01-02,67.02,68.26,65.99,67.34,1312500,66.64
2014-12-31,66.47,68.67,65.25,67.42,1777300,66.72
2014-12-30,67.87,68.01,66.56,66.96,1165700,66.27
2014-12-29,67.78,69.31,67.30,68.24,1340600,67.53
2014-12-26,67.46,68.79,66.50,67.19,1202000,66.49
2014-12-24,67.69,67.89,65.67,67.25,810500,66.55
2014-12-23,69.75,70.41,66.85,67.91,2042300,67.21
2014-12-22,71.05,71.05,67.93,69.93,2759600,69.20
2014-12-19,67.69,71.91,67.01,71.85,3402700,71.10
2014-12-18,67.49,68.04,64.75,66.43,2198600,65.74
2014-12-17,61.50,66.19,61.17,65.02,2591400,64.35
2014-12-16,60.00,63.53,59.24,60.49,2658700,59.86
2014-12-15,60.69,62.00,60.09,60.41,1826200,59.78
2014-12-12,60.74,62.39,60.34,60.34,2015100,59.71
2014-12-11,63.94,64.19,61.35,61.67,2521700,61.03
2014-12-10,63.18,63.18,61.23,61.98,3934800,61.34
2014-12-09,62.37,64.82,61.44,64.53,3433700,63.86
2014-12-08,66.26,66.26,62.14,62.42,2618500,61.77
2014-12-05,68.47,68.99,66.21,67.44,2066600,66.74
2014-12-04,69.00,70.11,68.30,68.91,1704700,68.20
2014-12-03,69.22,70.69,68.83,69.99,1845100,69.26
2014-12-02,68.02,71.44,68.02,68.83,2571500,68.12
2014-12-01,68.88,69.77,66.99,69.07,3036800,68.35
2014-11-28,73.84,73.99,68.79,69.55,2847400,68.83
2014-11-26,79.66,80.41,77.30,77.73,2008500,76.92
2014-11-25,80.84,81.41,79.01,79.49,1626300,78.67
2014-11-24,81.35,82.34,80.03,80.55,1895000,79.71
2014-11-21,81.95,84.12,80.80,81.81,1918600,80.96
2014-11-20,77.97,80.59,77.81,80.36,1540200,79.53
2014-11-19,78.24,78.50,77.04,77.97,1470900,77.16
2014-11-18,76.26,78.99,76.26,77.90,2326700,77.09
2014-11-17,78.71,79.16,76.67,78.25,3433100,77.44
2014-11-14,79.79,81.11,77.77,79.01,2787700,78.19
2014-11-13,82.08,84.47,77.33,79.79,4410300,78.96
2014-11-12,84.40,87.42,84.21,85.56,1887900,84.67
2014-11-11,86.30,86.87,84.62,86.01,1531300,84.44
2014-11-10,87.86,89.35,85.74,86.40,1560700,84.82
2014-11-07,85.44,87.84,85.44,86.70,1377100,85.11
2014-11-06,83.32,85.75,82.49,85.72,1371400,84.15
2014-11-05,82.25,85.70,81.00,84.26,1695200,82.72
2014-11-04,82.43,82.61,80.52,80.69,1775900,79.21
2014-11-03,87.29,87.75,83.92,84.29,2064800,82.75
2014-10-31,85.18,86.97,83.53,86.82,1342100,85.23
2014-10-30,84.86,86.32,83.44,84.81,1054500,83.26
2014-10-29,86.46,88.37,84.37,85.69,1821700,84.12
2014-10-28,81.61,85.85,81.26,85.77,2157100,84.20
2014-10-27,85.18,85.18,81.60,82.28,1700800,80.78
2014-10-24,88.15,88.29,85.17,86.98,1294200,85.39
2014-10-23,87.55,89.30,85.93,88.61,1381200,86.99
2014-10-22,92.19,92.19,85.87,85.95,2049700,84.38
2014-10-21,88.47,90.54,87.89,90.42,1378900,88.77
2014-10-20,84.91,87.77,84.42,87.47,1487500,85.87
2014-10-17,87.90,89.76,83.76,84.68,2107800,83.13
2014-10-16,80.37,87.07,79.52,86.59,2629700,85.01
2014-10-15,77.29,82.74,76.95,82.40,3368100,80.89
2014-10-14,80.15,82.79,77.51,78.37,2968400,76.94
2014-10-13,83.51,85.29,78.86,78.93,2288600,77.49
2014-10-10,85.53,85.88,82.20,83.87,2209500,82.34
2014-10-09,89.33,89.33,84.50,85.36,2039200,83.80
2014-10-08,88.27,89.55,85.14,89.41,2292900,87.78
2014-10-07,90.34,92.19,88.67,88.70,1455300,87.08
2014-10-06,91.11,92.43,89.98,90.57,1532600,88.91
2014-10-03,91.36,92.25,89.54,90.44,1466200,88.79
2014-10-02,93.72,93.73,88.68,91.01,2290600,89.35
2014-10-01,98.00,98.47,94.20,94.58,1342400,92.85
2014-09-30,99.19,100.08,97.24,97.87,1258100,96.08
2014-09-29,97.67,99.00,96.95,98.80,764300,96.99
2014-09-26,97.70,99.72,97.10,99.00,1086400,97.19
2014-09-25,99.99,100.07,97.07,97.67,930700,95.88
2014-09-24,98.89,100.22,96.79,99.88,1311500,98.05
2014-09-23,98.18,99.50,97.81,98.56,1006700,96.76
2014-09-22,100.89,100.89,97.18,98.22,1551200,96.42
2014-09-19,103.35,103.92,101.04,101.12,1184300,99.27
2014-09-18,103.90,104.09,102.80,102.87,795500,100.99
2014-09-17,104.60,104.60,102.72,103.27,1069900,101.38
2014-09-16,101.54,105.00,101.49,104.04,942800,102.14
2014-09-15,100.65,102.20,100.07,101.62,820900,99.76
2014-09-12,102.83,102.84,100.61,100.82,960600,98.98
2014-09-11,100.84,102.98,99.82,102.87,904800,100.99
2014-09-10,100.94,101.36,99.42,101.00,872100,99.15
