Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,69.53,70.15,69.50,70.08,2554900,70.08
2015-02-12,69.32,69.86,69.32,69.85,2829900,69.85
2015-02-11,69.55,69.87,69.06,69.47,2232000,69.47
2015-02-10,69.37,69.62,68.91,69.44,1962700,69.44
2015-02-09,69.13,69.41,68.90,69.07,2113000,69.07
2015-02-06,69.71,69.74,68.96,69.30,2637400,69.30
2015-02-05,69.49,70.18,69.30,69.79,3408400,69.79
2015-02-04,69.25,69.79,69.04,69.20,3075300,69.20
2015-02-03,69.19,69.22,68.50,69.19,3345500,69.19
2015-02-02,67.36,69.09,66.98,68.99,4609000,68.99
2015-01-30,68.35,68.59,67.46,67.52,5926600,67.52
2015-01-29,68.60,69.46,68.22,69.03,6902200,69.03
2015-01-28,66.05,66.21,64.95,65.12,6750300,65.12
2015-01-27,65.69,65.93,64.87,65.66,5951000,65.66
2015-01-26,66.96,67.09,66.23,66.29,5433500,66.29
2015-01-23,68.85,69.00,67.10,67.14,4587800,67.14
2015-01-22,68.48,69.44,68.10,69.32,3084400,69.32
2015-01-21,68.14,68.96,67.76,68.35,3373100,68.35
2015-01-20,69.04,69.19,68.38,68.96,3275000,68.60
2015-01-16,68.26,69.26,68.02,69.17,3787800,68.81
2015-01-15,68.45,68.94,68.21,68.32,2376200,67.96
2015-01-14,67.89,68.63,67.84,68.45,2579200,68.09
2015-01-13,68.66,69.33,68.33,68.73,4434200,68.37
2015-01-12,68.60,68.96,67.77,68.26,2352000,67.90
2015-01-09,69.35,69.44,68.55,68.60,2284300,68.24
2015-01-08,68.95,69.31,68.68,69.28,2745200,68.92
2015-01-07,68.13,68.44,67.74,68.35,2908000,67.99
2015-01-06,68.73,68.87,67.63,67.81,3437400,67.46
2015-01-05,68.94,69.43,68.45,68.53,2950700,68.17
2015-01-02,69.17,69.26,68.70,69.04,2522800,68.68
2014-12-31,70.09,70.41,69.12,69.19,2202300,68.83
2014-12-30,70.34,70.69,69.85,70.04,2085900,69.67
2014-12-29,70.65,70.86,70.33,70.48,1715200,70.11
2014-12-26,70.57,71.02,70.57,70.88,1297900,70.51
2014-12-24,71.00,71.31,70.43,70.47,1126900,70.10
2014-12-23,70.38,71.21,70.30,71.00,2251200,70.63
2014-12-22,69.96,70.49,69.80,70.26,2562700,69.89
2014-12-19,69.66,70.31,69.58,69.98,5595600,69.61
2014-12-18,69.40,69.48,68.61,69.48,4104900,69.12
2014-12-17,67.59,69.02,67.53,68.66,3811700,68.30
