Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,37.25,37.25,36.81,36.93,8900,36.82
2015-02-12,36.82,37.03,36.82,37.01,7200,36.90
2015-02-11,36.87,36.87,36.65,36.76,18700,36.65
2015-02-10,36.72,36.99,36.72,36.99,12000,36.88
2015-02-09,36.67,36.68,36.48,36.55,27700,36.44
2015-02-06,37.35,37.35,36.62,36.68,18700,36.57
2015-02-05,37.12,37.12,36.90,37.11,14100,37.00
2015-02-04,36.91,36.95,36.72,36.72,12300,36.61
2015-02-03,36.46,37.00,36.46,37.00,18700,36.89
2015-02-02,36.46,36.46,35.96,36.46,30900,36.35
2015-01-30,36.76,36.76,36.17,36.17,10600,36.06
2015-01-29,36.60,36.73,36.15,36.70,109100,36.59
2015-01-28,37.02,37.04,36.36,36.40,12200,36.29
2015-01-27,36.84,36.93,36.68,36.81,263200,36.70
2015-01-26,37.03,37.03,36.76,37.03,9500,36.91
2015-01-23,37.04,37.06,36.98,36.98,12400,36.87
2015-01-22,37.15,37.15,36.75,37.10,41300,36.99
2015-01-21,36.71,36.84,36.68,36.84,16600,36.73
2015-01-20,36.75,36.75,36.46,36.64,8300,36.53
2015-01-16,36.25,36.60,36.25,36.59,7100,36.48
2015-01-15,36.32,36.41,36.13,36.22,148500,36.11
2015-01-14,36.17,36.28,35.90,36.23,14800,36.12
2015-01-13,36.78,36.90,36.13,36.31,11500,36.20
2015-01-12,36.51,36.51,36.38,36.49,3300,36.32
2015-01-09,37.25,37.25,36.59,36.64,16600,36.47
2015-01-08,36.82,36.98,36.82,36.93,13000,36.76
2015-01-07,36.25,36.45,36.25,36.40,19300,36.23
2015-01-06,36.45,36.45,35.94,36.01,17300,35.84
2015-01-05,36.89,36.89,36.12,36.18,7400,36.01
2015-01-02,36.72,36.82,36.58,36.76,13700,36.59
2014-12-31,37.15,37.15,36.86,36.88,8500,36.71
2014-12-30,37.32,37.32,37.14,37.15,5000,36.97
2014-12-29,37.88,37.88,37.39,37.48,5400,37.30
2014-12-26,37.37,37.38,37.31,37.31,4700,37.12
2014-12-24,37.28,37.28,37.15,37.19,14900,37.01
2014-12-23,37.10,37.12,37.01,37.07,14400,36.88
2014-12-22,36.73,36.89,36.68,36.89,10400,36.71
2014-12-19,36.70,37.07,36.60,36.80,17300,36.62
2014-12-18,36.10,36.59,36.10,36.59,27800,36.41
2014-12-17,35.22,35.96,35.22,35.86,13700,35.68
2014-12-16,35.48,35.85,35.27,35.29,17300,35.11
2014-12-15,35.90,36.00,35.49,35.57,21100,35.24
2014-12-12,35.95,35.97,35.75,35.75,10200,35.42
2014-12-11,36.30,36.51,36.22,36.27,18500,35.94
2014-12-10,36.34,36.36,36.07,36.07,6200,35.74
2014-12-09,36.31,36.54,36.28,36.50,15500,36.16
2014-12-08,36.78,36.80,36.49,36.59,12900,36.25
2014-12-05,36.70,36.76,36.68,36.70,16500,36.37
2014-12-04,37.10,37.10,36.60,36.71,14100,36.37
2014-12-03,36.74,36.82,36.74,36.82,900,36.48
2014-12-02,36.59,36.66,36.57,36.64,6600,36.30
2014-12-01,36.38,36.52,36.33,36.46,7000,36.12
2014-11-28,36.56,36.66,36.56,36.57,3100,36.23
2014-11-26,36.41,36.46,36.41,36.46,400,36.12
2014-11-25,36.30,36.43,36.29,36.37,6400,36.04
2014-11-24,36.30,36.89,36.30,36.39,11800,36.06
2014-11-21,36.49,36.49,36.32,36.43,20200,36.10
2014-11-20,36.17,36.27,36.17,36.24,10300,35.90
2014-11-19,37.79,37.79,36.10,36.15,24500,35.82
2014-11-18,36.33,36.33,36.21,36.23,5800,35.90
2014-11-17,36.30,36.30,35.96,36.20,20100,35.79
2014-11-14,36.06,36.10,35.97,36.00,142800,35.60
2014-11-13,36.22,36.23,35.98,36.05,16600,35.65
2014-11-12,36.04,36.15,36.04,36.15,7700,35.75
2014-11-11,36.25,36.29,36.19,36.23,7800,35.83
2014-11-10,36.16,36.29,36.16,36.27,19200,35.87
2014-11-07,35.83,36.25,35.83,36.15,12800,35.75
2014-11-06,35.91,36.07,35.84,36.02,26100,35.62
2014-11-05,36.04,36.04,35.84,36.02,8100,35.62
2014-11-04,36.16,36.16,35.63,35.72,164900,35.32
2014-11-03,35.75,35.87,35.69,35.76,15000,35.36
2014-10-31,35.90,35.90,35.65,35.75,5400,35.35
2014-10-30,35.15,35.53,35.12,35.45,14800,35.06
2014-10-29,35.76,35.76,34.97,35.16,48500,34.77
2014-10-28,35.10,35.18,34.96,35.18,8200,34.79
2014-10-27,35.44,35.44,34.92,35.03,33900,34.64
2014-10-24,34.68,35.08,34.68,35.07,31800,34.68
2014-10-23,34.92,35.01,34.78,34.80,31600,34.41
2014-10-22,34.91,34.94,34.62,34.62,42200,34.24
2014-10-21,34.37,34.71,34.37,34.70,5500,34.32
2014-10-20,34.08,34.20,34.05,34.17,4900,33.76
2014-10-17,33.76,33.93,33.74,33.89,1500,33.49
2014-10-16,33.24,33.64,33.10,33.64,22500,33.24
2014-10-15,34.04,34.04,32.95,33.69,38700,33.29
2014-10-14,33.77,34.01,33.75,33.75,8700,33.35
2014-10-13,33.97,34.11,33.66,33.66,25400,33.26
2014-10-10,34.27,34.28,34.00,34.00,3800,33.60
2014-10-09,34.31,34.31,34.21,34.26,2600,33.85
2014-10-08,34.27,34.66,34.23,34.66,7400,34.25
2014-10-07,34.54,34.55,34.25,34.25,7800,33.84
2014-10-06,34.56,34.60,34.56,34.60,1200,34.19
2014-10-03,34.50,34.66,34.50,34.64,11100,34.23
2014-10-02,34.26,34.40,34.26,34.40,2300,33.99
2014-10-01,34.58,34.58,34.37,34.37,2100,33.96
2014-09-30,34.62,34.64,34.59,34.64,2700,34.23
2014-09-29,34.62,34.74,34.61,34.70,6800,34.29
2014-09-26,34.60,34.77,34.60,34.74,4000,34.33
2014-09-25,34.72,34.72,34.58,34.58,5700,34.17
2014-09-24,34.77,34.99,34.72,34.95,3900,34.54
2014-09-23,34.84,34.84,34.76,34.76,3100,34.35
2014-09-22,35.90,35.90,34.91,34.93,15000,34.51
2014-09-19,35.20,35.20,35.10,35.14,6300,34.72
2014-09-18,35.07,35.11,35.03,35.09,7900,34.67
2014-09-17,35.11,35.11,34.97,35.07,1700,34.65
2014-09-16,34.61,35.08,34.61,35.02,5500,34.60
2014-09-15,34.85,34.86,34.78,34.84,3100,34.34
2014-09-12,34.87,34.87,34.77,34.78,3100,34.29
2014-09-11,35.08,35.08,34.88,35.08,8100,34.58
2014-09-10,34.87,34.93,34.79,34.93,5200,34.43
2014-09-09,35.01,35.05,34.91,34.94,11100,34.44
2014-09-08,35.26,35.27,35.12,35.20,7000,34.70
2014-09-05,35.08,35.33,35.08,35.33,26900,34.83
2014-09-04,35.24,35.24,35.09,35.09,2500,34.59
2014-09-03,35.66,35.66,35.12,35.14,35100,34.64
2014-09-02,35.19,35.19,34.96,35.06,11200,34.56
2014-08-29,35.07,35.15,35.07,35.15,7400,34.65
2014-08-28,34.87,35.07,34.87,35.06,12300,34.56
2014-08-27,34.96,35.00,34.96,34.98,26100,34.48
2014-08-26,35.06,35.06,34.95,34.95,27400,34.45
2014-08-25,34.95,35.06,34.95,35.01,15600,34.51
2014-08-22,34.95,34.95,34.83,34.85,5700,34.35
2014-08-21,34.97,35.00,34.95,34.96,5600,34.46
2014-08-20,34.78,34.90,34.78,34.90,47000,34.40
2014-08-19,34.69,34.78,34.69,34.73,1300,34.23
2014-08-18,35.20,35.20,34.67,34.72,14800,34.13
2014-08-15,34.65,34.69,34.40,34.56,65600,33.97
2014-08-14,34.48,34.53,34.45,34.52,6400,33.93
