Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,143.35,145.14,142.89,143.86,58100,143.86
2015-02-12,145.62,147.95,142.89,143.49,54300,143.49
2015-02-11,147.12,148.88,145.66,145.79,37200,145.79
2015-02-10,152.00,152.00,147.01,148.03,79800,148.03
2015-02-09,148.87,151.14,148.07,150.43,63200,150.43
2015-02-06,147.82,150.95,147.00,148.84,71600,148.84
2015-02-05,143.99,149.25,142.99,147.16,60400,147.16
2015-02-04,143.13,145.16,139.99,142.91,76300,142.91
2015-02-03,139.94,145.60,139.94,143.35,41100,143.35
2015-02-02,135.65,140.41,134.67,139.85,63700,139.85
2015-01-30,139.91,140.62,128.17,135.63,129300,135.63
2015-01-29,136.80,144.37,136.42,142.50,89500,142.50
2015-01-28,142.14,143.33,138.65,139.19,65400,139.19
2015-01-27,142.25,144.90,141.20,142.37,44400,141.92
2015-01-26,139.88,144.45,137.82,144.31,77100,143.85
2015-01-23,141.41,141.41,138.33,139.70,32700,139.26
2015-01-22,137.94,142.40,134.80,141.07,49000,140.62
2015-01-21,141.99,142.00,136.81,138.22,64800,137.78
2015-01-20,142.80,145.53,140.33,141.99,42900,141.54
2015-01-16,140.41,143.56,139.13,142.80,53900,142.35
2015-01-15,144.49,145.75,140.09,140.75,43000,140.31
2015-01-14,145.93,147.76,143.38,144.91,109600,144.45
2015-01-13,144.68,147.82,142.72,147.79,84000,147.32
2015-01-12,144.89,144.89,141.60,144.35,22000,143.89
2015-01-09,148.48,148.48,144.50,145.41,54500,144.95
2015-01-08,151.50,153.93,145.55,148.70,130400,148.23
2015-01-07,153.82,153.82,148.81,150.97,90900,150.49
2015-01-06,161.96,161.96,152.29,153.29,108400,152.81
2015-01-05,165.51,165.95,159.99,161.02,86700,160.51
2015-01-02,170.67,171.00,164.84,166.14,77400,165.61
2014-12-31,171.62,172.94,170.27,170.49,105100,169.95
2014-12-30,171.15,173.07,169.56,170.53,34300,169.99
2014-12-29,168.71,171.55,167.40,171.00,67400,170.46
2014-12-26,168.92,169.63,167.81,168.77,33300,168.24
2014-12-24,169.45,169.45,167.60,168.60,13400,168.07
2014-12-23,170.09,170.81,164.93,168.96,63700,168.43
2014-12-22,168.50,172.14,166.13,169.70,137200,169.16
2014-12-19,162.95,169.21,162.34,167.91,191300,167.38
2014-12-18,160.00,163.32,159.52,162.95,102500,162.43
2014-12-17,156.00,160.06,155.94,159.00,104900,158.50
2014-12-16,157.80,158.32,155.04,155.96,103600,155.47
2014-12-15,158.89,159.86,155.57,158.00,103300,157.50
2014-12-12,157.94,159.45,156.79,158.78,91300,158.28
2014-12-11,159.86,160.67,158.81,159.76,96600,159.26
2014-12-10,158.34,160.92,157.83,158.97,163700,158.47
2014-12-09,157.83,159.26,156.36,158.38,123900,157.88
2014-12-08,157.79,158.91,157.41,158.38,91900,157.88
2014-12-05,157.18,159.62,157.18,158.14,179700,157.64
2014-12-04,157.00,158.67,156.19,157.35,86600,156.85
2014-12-03,156.17,159.48,156.12,157.74,87100,157.24
2014-12-02,155.50,158.25,154.93,156.72,112700,156.22
2014-12-01,154.21,155.45,151.81,154.83,54300,154.34
2014-11-28,155.27,156.00,153.55,154.00,42500,153.51
2014-11-26,156.32,157.47,155.21,155.99,91400,155.50
2014-11-25,155.97,158.07,155.00,156.97,61400,156.47
2014-11-24,155.00,157.58,154.60,156.02,77400,155.53
2014-11-21,157.50,157.50,153.75,154.36,127200,153.87
2014-11-20,154.17,159.68,153.88,157.43,93100,156.93
2014-11-19,157.59,157.59,153.36,154.17,67600,153.68
2014-11-18,159.76,160.90,156.18,157.15,102700,156.65
2014-11-17,164.29,165.14,157.88,160.17,99000,159.66
2014-11-14,183.02,183.95,160.59,164.98,483400,164.46
2014-11-13,184.00,184.43,183.00,183.00,47300,182.42
2014-11-12,182.63,184.10,182.09,183.04,51200,182.46
2014-11-11,185.36,185.43,181.64,182.90,59400,182.32
2014-11-10,185.01,185.97,182.24,185.19,31800,184.60
2014-11-07,187.50,188.04,183.89,183.93,45400,183.35
2014-11-06,186.00,187.04,181.72,187.00,35900,186.41
2014-11-05,180.68,187.19,180.20,186.47,71400,185.88
2014-11-04,178.15,181.65,175.52,180.00,37300,179.43
2014-11-03,178.00,180.80,178.00,179.44,35100,178.87
2014-10-31,183.51,183.51,177.72,179.21,57400,178.64
2014-10-30,174.36,180.78,172.62,180.75,60100,180.18
2014-10-29,170.80,178.18,166.73,174.98,126200,174.43
2014-10-28,184.59,184.59,165.14,170.03,85200,169.04
2014-10-27,168.06,168.06,164.08,165.59,42700,164.63
2014-10-24,168.33,169.73,166.09,168.02,24800,167.05
2014-10-23,171.24,171.24,165.21,167.96,47600,166.99
2014-10-22,178.37,178.37,167.19,168.86,57000,167.88
2014-10-21,173.13,178.71,173.07,177.47,52200,176.44
2014-10-20,165.17,172.65,163.61,172.54,36500,171.54
2014-10-17,173.29,173.29,165.06,166.31,40100,165.35
2014-10-16,164.82,173.15,162.58,170.83,40900,169.84
2014-10-15,163.62,167.75,162.65,167.56,71500,166.59
2014-10-14,165.32,171.52,162.89,165.56,43100,164.60
2014-10-13,163.65,168.53,163.10,163.14,39100,162.19
2014-10-10,164.06,168.43,162.63,162.74,28800,161.80
2014-10-09,170.28,172.84,163.57,165.30,40000,164.34
2014-10-08,169.63,171.26,163.37,169.72,86900,168.74
2014-10-07,169.39,173.25,168.86,169.53,50900,168.55
2014-10-06,171.96,172.18,170.04,170.69,32500,169.70
2014-10-03,173.95,175.08,170.01,172.04,56700,171.04
2014-10-02,170.05,173.70,166.98,173.04,39900,172.04
2014-10-01,173.00,173.00,167.70,169.37,62000,168.39
2014-09-30,175.99,176.59,171.15,173.70,88100,172.69
2014-09-29,175.00,175.63,166.35,175.06,34900,174.04
2014-09-26,175.96,178.29,174.37,176.32,48000,175.30
2014-09-25,174.82,174.94,172.00,174.72,49000,173.71
2014-09-24,170.93,175.75,170.49,174.38,71900,173.37
2014-09-23,170.17,172.67,167.19,171.00,111000,170.01
2014-09-22,173.78,175.03,170.24,170.25,117800,169.26
2014-09-19,175.22,176.27,172.01,174.03,148700,173.02
2014-09-18,184.81,184.81,171.27,175.55,202500,174.53
2014-09-17,184.88,186.81,182.70,184.65,38900,183.58
2014-09-16,184.97,188.35,182.70,186.00,77100,184.92
2014-09-15,185.00,186.99,180.78,184.71,84000,183.64
2014-09-12,189.11,189.58,184.31,185.55,100500,184.47
2014-09-11,190.46,191.67,188.74,189.42,70300,188.32
2014-09-10,190.00,192.80,188.82,191.13,71000,190.02
2014-09-09,186.99,191.48,186.10,190.00,107900,188.90
2014-09-08,184.43,188.65,183.61,187.11,125300,186.02
2014-09-05,205.00,207.95,177.40,185.01,452600,183.94
2014-09-04,222.22,222.22,204.56,205.31,174600,204.12
2014-09-03,224.88,226.62,222.07,222.34,22600,221.05
2014-09-02,225.08,226.90,224.04,224.50,26400,223.20
2014-08-29,224.95,227.29,222.48,223.69,62800,222.39
2014-08-28,222.11,224.37,221.97,223.90,34600,222.60
2014-08-27,220.15,223.11,218.58,222.75,28700,221.46
2014-08-26,216.97,220.63,216.47,219.05,24800,217.78
2014-08-25,215.98,218.75,215.98,217.34,25500,216.08
2014-08-22,213.24,216.27,213.24,214.48,19600,213.24
2014-08-21,209.56,213.60,208.35,212.81,15800,211.58
2014-08-20,211.12,211.76,208.87,210.70,16600,209.48
2014-08-19,209.00,210.39,206.62,210.15,39500,208.93
2014-08-18,208.00,208.97,207.22,208.95,20300,207.74
2014-08-15,211.75,211.75,204.44,206.97,43900,205.77
2014-08-14,208.10,210.66,208.10,209.25,41400,208.04
2014-08-13,208.84,209.22,206.21,209.22,10500,208.01
2014-08-12,207.87,208.87,206.50,207.43,19900,206.23
2014-08-11,209.21,209.97,208.01,208.02,19700,206.81
2014-08-08,205.29,209.16,204.60,207.91,17600,206.70
2014-08-07,208.95,208.95,204.41,205.36,13100,204.17
2014-08-06,203.78,210.97,203.78,208.27,63700,207.06
2014-08-05,207.05,209.76,205.11,205.60,42000,204.41
2014-08-04,206.48,210.84,206.48,208.86,75800,207.65
2014-08-01,203.76,208.00,203.76,204.65,60600,203.46
2014-07-31,208.49,208.49,204.48,205.05,70300,203.86
2014-07-30,211.23,211.36,206.02,209.32,60300,208.11
2014-07-29,207.75,211.80,206.01,210.29,74100,209.07
2014-07-28,210.85,212.00,207.83,208.60,91100,206.94
2014-07-25,208.35,211.40,207.77,210.00,33800,208.33
2014-07-24,211.19,211.19,209.22,210.68,38100,209.01
2014-07-23,211.82,211.90,209.55,210.00,25000,208.33
2014-07-22,212.70,214.46,210.22,210.99,30000,209.31
2014-07-21,211.09,213.25,209.57,212.02,32600,210.34
2014-07-18,210.05,213.36,205.80,213.30,79100,211.61
2014-07-17,211.73,212.91,209.73,211.00,25600,209.32
2014-07-16,217.23,217.52,212.56,212.69,50200,211.00
2014-07-15,218.04,219.36,216.11,216.57,36500,214.85
2014-07-14,218.46,220.49,216.06,217.09,46600,215.37
2014-07-11,213.27,223.93,211.14,215.26,39100,213.55
2014-07-10,213.30,214.99,210.53,212.18,42800,210.49
2014-07-09,217.09,217.43,212.80,216.00,39800,214.28
2014-07-08,211.02,217.95,211.02,214.99,94800,213.28
2014-07-07,213.01,216.32,211.79,214.76,38600,213.05
2014-07-03,213.52,215.46,212.32,215.00,35700,213.29
2014-07-02,210.93,214.94,209.63,211.31,38700,209.63
2014-07-01,211.48,215.00,209.30,210.24,61200,208.57
2014-06-30,209.05,213.00,208.69,211.75,43600,210.07
2014-06-27,205.71,212.47,205.71,211.00,47600,209.32
2014-06-26,210.09,210.09,205.10,207.75,17400,206.10
2014-06-25,208.90,211.95,207.33,209.24,28200,207.58
2014-06-24,212.00,215.72,209.36,209.50,69900,207.84
2014-06-23,209.33,215.00,208.37,212.85,83900,211.16
2014-06-20,207.46,209.92,203.12,209.87,120600,208.20
2014-06-19,200.42,207.07,199.91,205.56,53200,203.93
2014-06-18,194.37,199.98,192.35,199.30,37800,197.72
2014-06-17,192.30,197.21,192.30,194.89,33800,193.34
2014-06-16,196.53,197.69,190.52,191.14,62500,189.62
2014-06-13,201.05,202.16,195.71,197.76,27800,196.19
2014-06-12,203.90,205.00,200.05,201.04,44500,199.44
2014-06-11,203.52,204.96,202.35,203.73,37500,202.11
2014-06-10,202.71,204.59,199.59,204.33,47000,202.71
2014-06-09,203.03,204.00,201.18,202.50,32700,200.89
2014-06-06,200.08,205.12,198.31,203.72,34800,202.10
2014-06-05,195.06,201.16,192.30,198.70,37400,197.12
2014-06-04,189.26,196.94,189.26,195.11,38400,193.56
2014-06-03,184.73,191.70,184.73,190.84,44400,189.32
2014-06-02,185.63,185.76,182.50,185.09,36400,183.62
2014-05-30,188.47,188.47,183.85,184.49,48100,183.02
2014-05-29,187.73,188.27,186.42,187.82,41300,186.33
2014-05-28,188.60,189.85,185.20,187.94,25000,186.45
2014-05-27,188.16,189.50,187.11,189.14,31900,187.64
2014-05-23,185.11,188.05,185.11,187.31,30600,185.82
2014-05-22,185.00,185.92,184.04,184.60,80900,183.13
2014-05-21,183.46,187.00,183.46,184.08,72500,182.62
2014-05-20,187.26,187.64,181.83,183.46,74600,182.00
2014-05-19,181.16,189.56,178.81,188.38,52300,186.88
2014-05-16,176.29,182.64,174.55,182.49,47100,181.04
2014-05-15,181.95,181.95,174.00,176.49,42100,175.09
2014-05-14,184.28,185.35,182.60,182.95,33000,181.50
2014-05-13,189.98,190.03,184.10,185.15,59600,183.68
2014-05-12,189.92,192.50,188.61,190.59,40700,189.08
2014-05-09,188.28,190.75,186.30,188.66,42400,187.16
2014-05-08,188.65,192.44,188.65,189.50,54900,187.99
2014-05-07,186.61,188.87,183.50,188.25,31900,186.75
2014-05-06,188.00,188.00,184.35,185.87,43500,184.39
2014-05-05,188.90,188.90,184.46,188.67,62900,187.17
2014-05-02,187.60,189.10,186.71,186.90,69800,185.42
2014-05-01,183.69,190.33,183.50,187.21,123600,185.72
2014-04-30,177.20,186.38,176.23,184.99,146500,183.52
2014-04-29,179.87,182.95,177.86,178.95,48000,177.53
2014-04-28,176.63,180.00,176.01,177.93,35400,176.52
2014-04-25,178.57,178.84,173.96,176.70,34000,175.30
2014-04-24,182.99,183.60,179.29,179.99,31000,178.56
2014-04-23,184.30,186.05,181.04,181.55,40400,180.11
2014-04-22,184.24,185.27,182.69,184.51,29200,183.04
2014-04-21,185.66,187.85,183.10,183.53,37500,182.07
2014-04-17,182.99,187.99,180.86,186.23,76800,184.75
2014-04-16,178.60,183.34,177.39,182.46,42200,181.01
2014-04-15,174.64,177.51,170.01,176.69,32200,175.29
2014-04-14,177.19,177.19,172.65,174.17,41800,172.79
2014-04-11,171.73,176.84,171.73,175.00,113500,173.61
2014-04-10,173.94,175.65,171.40,173.62,73900,172.24
2014-04-09,170.76,175.87,168.97,174.79,54900,173.40
2014-04-08,167.05,170.84,166.37,169.75,61400,168.40
2014-04-07,170.16,170.16,165.00,167.65,66300,166.32
2014-04-04,176.91,179.13,167.64,171.67,48000,170.31
2014-04-03,177.75,178.97,174.77,176.66,45900,175.26
2014-04-02,173.79,179.75,173.43,177.49,61200,176.08
2014-04-01,173.07,175.70,172.40,173.98,94600,172.60
2014-03-31,172.29,174.00,171.26,173.17,161200,171.79
2014-03-28,175.26,177.79,171.05,171.95,65800,170.58
2014-03-27,174.73,176.58,172.07,175.38,75100,173.99
2014-03-26,181.08,181.58,173.15,175.46,99500,174.07
2014-03-25,180.30,182.66,180.07,180.65,39600,179.21
2014-03-24,182.09,182.97,178.59,180.10,51100,178.67
2014-03-21,182.65,185.12,179.53,181.08,62100,179.64
2014-03-20,180.17,183.90,177.42,183.31,33100,181.85
2014-03-19,182.39,182.39,179.31,179.88,33600,178.45
2014-03-18,179.29,182.80,177.13,182.59,67400,181.14
2014-03-17,176.38,179.15,173.95,178.90,53900,177.48
2014-03-14,174.00,177.82,173.10,175.62,117600,174.22
2014-03-13,177.79,177.79,173.61,174.72,53500,173.33
2014-03-12,174.90,178.06,174.43,176.62,24000,175.22
2014-03-11,180.91,180.91,174.60,176.32,39700,174.92
2014-03-10,177.69,182.34,176.46,180.90,58400,179.46
2014-03-07,182.47,182.61,177.32,178.57,50300,177.15
2014-03-06,177.65,181.71,176.71,180.86,57000,179.42
2014-03-05,182.63,182.63,176.19,177.83,166400,176.42
2014-03-04,180.58,184.91,178.51,183.36,180000,181.90
2014-03-03,184.22,184.22,177.83,178.35,121300,176.93
2014-02-28,181.15,187.99,181.05,185.16,69400,183.69
2014-02-27,177.12,182.47,174.93,181.76,65200,180.32
2014-02-26,180.44,181.54,176.32,178.00,60600,176.59
2014-02-25,181.74,181.82,177.80,179.87,78900,178.44
2014-02-24,177.50,184.91,176.12,182.29,49700,180.84
2014-02-21,179.76,181.39,177.38,177.75,51600,176.34
2014-02-20,177.99,179.67,177.12,179.27,40000,177.85
2014-02-19,179.60,181.60,176.59,176.81,116800,175.41
2014-02-18,179.69,181.50,178.68,180.70,89500,179.26
