Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,17.07,17.82,17.07,17.40,7100,17.40
2015-02-12,17.25,17.83,17.02,17.05,47500,17.05
2015-02-11,17.78,17.85,16.96,17.21,43100,17.21
2015-02-10,17.27,18.14,16.77,17.33,100800,17.33
2015-02-09,17.12,17.54,17.10,17.32,22100,17.32
2015-02-06,16.83,17.33,16.58,17.25,33400,17.25
2015-02-05,17.07,17.67,16.90,17.09,19800,17.09
2015-02-04,17.25,17.74,17.10,17.22,13000,17.22
2015-02-03,17.41,18.00,17.41,17.83,11600,17.70
2015-02-02,17.42,17.98,17.20,17.88,21000,17.75
2015-01-30,17.17,17.47,17.17,17.47,16000,17.34
2015-01-29,17.47,17.47,16.75,17.25,27900,17.12
2015-01-28,16.55,17.03,16.55,17.00,15700,16.87
2015-01-27,17.00,17.20,16.43,16.75,79800,16.62
2015-01-26,16.88,17.42,16.43,17.21,54300,17.08
2015-01-23,16.55,16.69,16.20,16.43,39400,16.31
2015-01-22,16.72,16.82,16.31,16.78,32200,16.65
2015-01-21,16.76,17.77,16.01,16.24,267100,16.12
2015-01-20,17.90,17.90,16.77,17.19,15800,17.06
2015-01-16,17.80,17.80,16.76,16.87,16200,16.74
2015-01-15,16.28,17.60,16.25,17.60,50800,17.47
2015-01-14,17.18,17.18,15.81,16.59,61000,16.47
2015-01-13,17.70,17.78,16.90,16.90,56100,16.77
2015-01-12,17.70,17.96,17.60,17.60,17000,17.47
2015-01-09,17.16,17.70,16.95,17.69,36800,17.56
2015-01-08,17.24,17.57,16.54,17.08,93600,16.95
2015-01-07,17.25,17.34,16.54,16.70,20100,16.57
2015-01-06,17.73,17.73,17.11,17.11,7000,16.98
2015-01-05,17.35,17.49,17.22,17.35,13200,17.22
2015-01-02,19.00,19.00,15.66,17.35,25300,17.22
2014-12-31,16.65,16.99,15.72,16.92,142500,16.79
2014-12-30,17.60,17.60,16.35,16.64,156200,16.51
2014-12-29,18.01,18.01,17.47,17.50,29800,17.37
2014-12-26,17.85,17.96,17.75,17.93,11100,17.80
2014-12-24,17.97,18.10,17.63,17.75,23800,17.62
2014-12-23,18.17,18.48,17.68,18.01,29200,17.88
2014-12-22,18.80,18.83,18.30,18.41,22300,18.27
2014-12-19,18.50,18.62,18.00,18.50,80600,18.36
2014-12-18,18.60,18.80,18.40,18.43,26800,18.29
2014-12-17,18.52,18.72,18.35,18.70,16400,18.56
2014-12-16,19.00,19.00,18.50,18.65,30100,18.51
2014-12-15,18.90,18.92,18.36,18.74,23100,18.60
2014-12-12,18.70,18.70,18.01,18.46,17000,18.32
2014-12-11,18.70,18.70,18.25,18.48,42700,18.34
2014-12-10,18.80,18.80,18.33,18.70,32600,18.56
2014-12-09,18.56,18.71,18.50,18.50,17600,18.36
2014-12-08,18.50,19.00,18.50,18.55,36700,18.41
2014-12-05,18.56,18.79,18.50,18.56,7600,18.42
2014-12-04,18.94,18.94,18.51,18.74,6800,18.60
2014-12-03,18.69,19.00,18.55,18.75,20100,18.61
2014-12-02,19.00,19.00,18.25,18.52,15600,18.38
2014-12-01,19.00,19.03,18.45,19.03,75600,18.89
2014-11-28,19.00,19.03,18.76,19.00,8900,18.86
2014-11-26,19.00,19.05,18.92,19.04,29700,18.90
2014-11-25,19.00,19.00,18.80,19.00,31900,18.86
2014-11-24,19.05,19.05,18.76,19.00,34000,18.86
2014-11-21,19.10,19.10,18.65,19.05,21100,18.91
2014-11-20,18.76,19.04,18.51,19.04,58700,18.90
2014-11-19,18.67,19.25,18.67,19.25,33100,19.11
2014-11-18,18.87,19.06,18.65,19.00,48100,18.86
2014-11-17,18.91,19.19,18.62,19.05,47000,18.91
