Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,28.45,28.45,28.45,28.45,100,28.45
2015-02-12,25.02,25.02,25.02,25.02,000,25.02
2015-02-11,25.02,25.02,25.02,25.02,000,25.02
2015-02-10,27.50,27.50,27.50,27.50,000,27.50
2015-02-09,27.85,27.85,27.50,27.50,800,27.50
2015-02-06,27.50,27.51,27.50,27.50,1500,27.50
2015-02-05,28.45,28.45,28.45,28.45,100,28.45
2015-02-04,27.49,27.74,27.49,27.74,100,27.74
2015-02-03,27.19,27.19,27.19,27.19,000,27.19
2015-02-02,27.19,27.19,27.19,27.19,000,27.19
2015-01-30,27.19,27.19,27.19,27.19,100,27.19
2015-01-29,28.07,28.07,28.07,28.07,000,28.07
2015-01-28,27.10,28.07,27.10,28.07,1200,28.07
2015-01-27,27.25,27.25,27.25,27.25,000,27.25
2015-01-26,27.25,27.25,27.25,27.25,500,27.25
2015-01-23,27.20,27.20,27.20,27.20,100,27.20
2015-01-22,27.25,27.25,27.25,27.25,300,27.25
2015-01-21,27.25,27.25,27.25,27.25,100,27.25
2015-01-20,27.05,27.05,27.03,27.03,800,27.03
2015-01-16,27.02,27.25,27.02,27.25,1600,27.25
2015-01-15,27.30,27.30,27.30,27.30,100,27.30
2015-01-14,27.10,27.10,27.10,27.10,100,27.10
2015-01-13,27.27,27.28,27.27,27.28,500,27.28
2015-01-12,27.10,27.10,27.10,27.10,000,27.10
2015-01-09,27.10,27.10,27.10,27.10,000,27.10
2015-01-08,27.10,27.10,27.10,27.10,100,27.10
2015-01-07,27.00,27.00,27.00,27.00,000,27.00
2015-01-06,27.00,27.00,27.00,27.00,000,27.00
2015-01-05,27.00,27.00,27.00,27.00,000,27.00
2015-01-02,27.28,27.28,27.28,27.28,000,27.28
2014-12-31,27.28,27.28,27.28,27.28,000,27.28
2014-12-30,26.75,27.30,26.75,27.28,100,27.28
2014-12-29,27.30,27.30,27.30,27.30,100,27.30
2014-12-26,27.51,27.51,27.31,27.31,300,27.06
