Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,10.42,10.54,10.42,10.51,18400,10.51
2015-02-12,10.36,10.55,10.36,10.44,60100,10.44
2015-02-11,10.32,10.39,10.32,10.36,18500,10.36
2015-02-10,10.32,10.38,10.32,10.34,20200,10.34
2015-02-09,10.36,10.46,10.29,10.29,32100,10.29
2015-02-06,10.41,10.48,10.40,10.42,16400,10.42
2015-02-05,10.31,10.44,10.31,10.44,22100,10.44
2015-02-04,10.34,10.41,10.34,10.34,16000,10.34
2015-02-03,10.28,10.40,10.28,10.34,19600,10.34
2015-02-02,10.23,10.31,10.23,10.31,18100,10.31
2015-01-30,10.22,10.33,10.22,10.25,22300,10.25
2015-01-29,10.21,10.34,10.21,10.30,12000,10.30
2015-01-28,10.25,10.27,10.20,10.27,41700,10.27
2015-01-27,10.19,10.29,10.19,10.27,19900,10.27
2015-01-26,10.21,10.30,10.21,10.25,20100,10.25
2015-01-23,10.24,10.32,10.24,10.27,13900,10.27
2015-01-22,10.18,10.30,10.18,10.30,45900,10.30
2015-01-21,10.10,10.22,10.10,10.21,16900,10.21
2015-01-20,10.16,10.18,10.06,10.13,29600,10.13
2015-01-16,10.09,10.19,10.09,10.15,21800,10.15
2015-01-15,10.10,10.22,10.10,10.11,21400,10.11
2015-01-14,10.10,10.23,10.09,10.12,24000,10.12
2015-01-13,10.20,10.29,10.09,10.18,28200,10.18
2015-01-12,10.26,10.34,10.16,10.19,27100,10.19
2015-01-09,10.32,10.37,10.28,10.31,14500,10.31
2015-01-08,10.33,10.41,10.27,10.37,15600,10.37
2015-01-07,10.26,10.46,10.26,10.32,22600,10.32
2015-01-06,10.19,10.27,10.19,10.20,23200,10.20
2015-01-05,10.38,10.38,10.21,10.23,24800,10.23
2015-01-02,10.42,10.51,10.39,10.39,19100,10.39
2014-12-31,10.50,10.51,10.40,10.44,30300,10.44
2014-12-30,10.42,10.55,10.39,10.49,45600,10.49
2014-12-29,10.48,10.50,10.42,10.43,41800,10.43
2014-12-26,10.50,10.63,10.48,10.53,24500,10.53
2014-12-24,10.46,10.50,10.42,10.46,15200,10.46
2014-12-23,10.41,10.52,10.40,10.46,56300,10.46
2014-12-22,10.40,10.51,10.40,10.40,25900,10.40
2014-12-19,10.30,10.47,10.30,10.40,33800,10.40
2014-12-18,10.23,10.43,10.20,10.37,46200,10.37
2014-12-17,10.02,10.28,10.02,10.17,37700,10.17
2014-12-16,10.10,10.22,10.05,10.05,21700,10.05
2014-12-15,10.24,10.29,10.10,10.10,56000,10.10
2014-12-12,10.21,10.40,10.19,10.20,47100,10.20
2014-12-11,10.21,10.41,10.21,10.33,24700,10.33
2014-12-10,10.27,10.28,10.20,10.25,58900,10.25
2014-12-09,10.23,10.38,10.23,10.27,32200,10.27
2014-12-08,10.34,10.41,10.31,10.35,42700,10.35
2014-12-05,10.38,10.48,10.38,10.38,37900,10.38
2014-12-04,10.45,10.49,10.40,10.45,16800,10.45
2014-12-03,10.46,10.49,10.40,10.48,31000,10.48
2014-12-02,10.44,10.63,10.44,10.52,28200,10.52
2014-12-01,10.53,10.53,10.53,10.53,000,10.53
2014-11-28,10.50,10.53,10.50,10.53,10800,10.53
2014-11-26,10.45,10.59,10.45,10.50,25500,10.50
2014-11-25,10.42,10.50,10.42,10.47,29900,10.47
2014-11-24,10.42,10.46,10.41,10.44,21300,10.44
2014-11-21,10.35,10.47,10.35,10.45,50900,10.45
2014-11-20,10.34,10.35,10.28,10.34,28200,10.34
2014-11-19,10.31,10.38,10.31,10.34,24300,10.34
2014-11-18,10.24,10.40,10.24,10.36,41700,10.36
2014-11-17,10.26,10.38,10.25,10.27,49400,10.27
2014-11-14,10.23,10.35,10.23,10.30,22700,10.30
2014-11-13,10.26,10.35,10.25,10.26,44700,10.26
2014-11-12,10.34,10.37,10.25,10.30,27600,10.30
2014-11-11,10.34,10.34,10.28,10.32,34900,10.32
2014-11-10,10.35,10.41,10.30,10.39,36000,10.39
2014-11-07,10.28,10.44,10.27,10.34,34900,10.34
2014-11-06,10.36,10.39,10.34,10.35,47200,10.35
2014-11-05,10.33,10.37,10.33,10.36,25000,10.36
2014-11-04,10.26,10.35,10.26,10.33,25400,10.33
2014-11-03,10.32,10.37,10.28,10.33,23800,10.33
2014-10-31,10.32,10.41,10.32,10.36,60200,10.36
2014-10-30,10.21,10.37,10.21,10.30,30100,10.30
2014-10-29,10.31,10.38,10.26,10.28,37000,10.28
2014-10-28,10.21,10.40,10.21,10.34,42400,10.34
2014-10-27,10.17,10.25,10.13,10.21,25900,10.21
