Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,20.85,21.17,19.92,20.00,324900,20.00
2015-02-12,21.31,21.71,20.80,20.81,102200,20.81
2015-02-11,21.15,22.00,20.42,21.18,514800,21.18
2015-02-10,21.48,22.12,20.87,21.06,215600,21.06
2015-02-09,22.16,22.38,21.06,21.40,153400,21.40
2015-02-06,23.44,23.49,22.10,22.27,102400,22.27
2015-02-05,22.31,23.47,21.26,23.32,256200,23.32
2015-02-04,22.94,22.94,21.63,22.15,191500,22.15
2015-02-03,23.15,23.80,22.00,23.09,249000,23.09
2015-02-02,24.22,25.00,22.68,23.12,245000,23.12
2015-01-30,25.35,26.15,24.50,24.71,125800,24.71
2015-01-29,24.69,25.70,24.11,25.19,142300,25.19
2015-01-28,25.97,26.50,24.50,24.90,156000,24.90
2015-01-27,25.85,27.00,24.41,25.88,215700,25.88
2015-01-26,23.81,26.25,23.19,26.07,211800,26.07
2015-01-23,23.00,25.00,21.60,24.12,325700,24.12
2015-01-22,23.30,24.24,21.54,22.61,553600,22.61
2015-01-21,26.54,27.37,22.77,22.92,338100,22.92
2015-01-20,30.10,30.10,26.07,26.43,368700,26.43
2015-01-16,26.45,29.40,26.45,29.13,408000,29.13
2015-01-15,29.95,30.56,26.53,26.87,556400,26.87
2015-01-14,29.03,31.72,29.00,30.41,504800,30.41
2015-01-13,32.29,33.38,29.50,31.02,785800,31.02
2015-01-12,33.56,33.63,30.61,31.33,800400,31.33
2015-01-09,28.79,31.94,28.64,31.75,1094800,31.75
2015-01-08,27.44,28.90,27.11,28.64,351000,28.64
2015-01-07,26.80,28.97,26.45,27.00,602800,27.00
2015-01-06,25.50,27.13,24.05,26.19,897600,26.19
2015-01-05,23.27,25.47,21.61,25.03,508400,25.03
2015-01-02,23.69,24.00,22.05,22.86,383900,22.86
2014-12-31,22.66,24.00,22.62,23.04,354800,23.04
2014-12-30,23.66,24.38,21.78,23.00,578200,23.00
2014-12-29,21.46,23.67,21.07,23.48,1327100,23.48
2014-12-26,19.54,21.36,19.30,21.31,803400,21.31
2014-12-24,19.25,19.92,18.80,19.30,138500,19.30
2014-12-23,20.05,20.10,18.20,19.12,741000,19.12
2014-12-22,20.28,21.34,19.97,20.11,649300,20.11
2014-12-19,22.87,23.20,19.71,19.77,2224700,19.77
2014-12-18,24.56,27.38,23.50,23.88,9516800,23.88
