Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,19.10,20.94,19.09,20.73,309000,20.73
2015-02-12,19.17,19.31,18.97,19.08,63500,19.08
2015-02-11,19.08,19.49,18.90,19.01,87200,19.01
2015-02-10,19.09,19.09,18.71,19.04,119500,19.04
2015-02-09,19.38,19.71,19.00,19.03,114600,19.03
2015-02-06,19.05,19.50,18.24,19.42,339300,19.42
2015-02-05,18.35,18.50,18.04,18.42,195200,18.42
2015-02-04,18.16,18.25,18.01,18.08,49900,18.08
2015-02-03,18.15,18.28,17.95,18.18,110000,18.18
2015-02-02,18.00,18.08,17.77,17.98,126500,17.98
2015-01-30,17.33,18.00,17.28,17.88,58500,17.88
2015-01-29,17.42,17.70,17.04,17.53,42000,17.53
2015-01-28,17.72,17.85,17.37,17.47,71200,17.47
2015-01-27,17.64,18.06,17.26,17.70,79200,17.70
2015-01-26,17.62,17.83,17.35,17.83,36800,17.83
2015-01-23,18.05,18.17,17.51,17.61,43500,17.61
2015-01-22,18.33,18.48,17.81,17.99,49100,17.99
2015-01-21,18.49,18.78,17.84,18.26,39200,18.26
2015-01-20,18.49,18.73,17.90,18.47,58500,18.47
2015-01-16,18.18,19.01,17.87,18.55,134200,18.55
2015-01-15,19.01,19.01,17.87,18.16,107000,18.16
2015-01-14,18.28,19.02,18.16,18.89,93900,18.89
2015-01-13,19.23,19.23,18.18,18.52,53700,18.52
2015-01-12,19.07,19.36,18.91,19.07,64900,19.07
2015-01-09,19.40,19.40,18.99,19.07,47000,19.07
2015-01-08,18.96,19.45,18.65,19.37,48800,19.37
2015-01-07,18.52,18.79,18.31,18.70,104600,18.70
2015-01-06,18.97,18.97,18.00,18.31,56300,18.31
2015-01-05,19.00,19.74,18.72,18.86,185800,18.86
2015-01-02,18.98,18.99,18.26,18.89,106300,18.89
2014-12-31,19.14,19.52,18.81,18.84,95000,18.84
2014-12-30,19.31,19.38,18.74,19.00,76200,19.00
2014-12-29,19.94,20.03,18.67,19.39,152900,19.39
2014-12-26,20.08,20.31,19.64,20.00,37800,20.00
2014-12-24,20.42,20.42,20.06,20.09,12700,20.09
2014-12-23,19.38,20.48,19.22,20.30,165700,20.30
2014-12-22,19.64,19.76,19.00,19.31,68600,19.31
2014-12-19,19.00,20.00,18.59,19.73,130200,19.73
2014-12-18,18.81,19.01,18.48,19.00,153800,19.00
2014-12-17,17.79,18.86,17.79,18.61,138200,18.61
2014-12-16,17.77,18.05,17.57,17.82,172700,17.82
2014-12-15,18.11,18.45,17.63,17.82,106200,17.82
2014-12-12,18.88,19.02,17.96,18.06,117200,18.06
2014-12-11,19.06,19.45,18.80,19.12,85600,19.12
2014-12-10,19.33,19.33,18.59,19.02,109400,19.02
2014-12-09,19.20,19.63,18.78,19.44,92800,19.44
2014-12-08,19.61,19.77,19.10,19.41,108700,19.41
2014-12-05,19.35,19.76,19.10,19.72,83200,19.72
2014-12-04,19.64,19.93,19.08,19.39,137400,19.39
2014-12-03,18.95,20.22,18.94,19.62,216500,19.62
2014-12-02,18.39,19.10,18.21,18.92,222100,18.92
2014-12-01,18.64,19.04,18.40,18.93,218500,18.93
2014-11-28,19.15,19.35,18.57,18.59,90000,18.59
2014-11-26,19.07,19.31,18.86,19.19,68100,19.19
2014-11-25,18.72,18.97,18.42,18.95,258100,18.95
2014-11-24,19.00,19.18,18.25,18.66,395800,18.66
2014-11-21,19.50,19.50,18.94,18.99,125300,18.99
2014-11-20,19.00,19.39,18.87,19.34,122400,19.34
2014-11-19,19.00,19.15,18.91,19.00,114900,19.00
2014-11-18,18.87,19.27,18.75,19.03,239900,19.03
2014-11-17,18.83,19.00,18.56,19.00,171600,19.00
2014-11-14,18.01,18.90,17.91,18.90,380100,18.90
2014-11-13,17.91,18.40,17.67,18.05,435000,18.05
2014-11-12,17.43,17.94,16.89,17.91,169500,17.91
2014-11-11,17.16,17.68,16.60,17.46,449800,17.46
2014-11-10,18.65,18.85,17.70,17.91,360700,17.91
2014-11-07,15.50,19.43,15.46,18.87,1006900,18.87
2014-11-06,14.95,15.34,14.95,15.10,144500,15.10
2014-11-05,15.12,15.20,14.61,15.07,223600,15.07
2014-11-04,14.67,15.08,14.50,14.92,95000,14.92
2014-11-03,15.04,15.23,14.50,14.72,81300,14.72
2014-10-31,14.93,15.30,14.79,15.09,161200,15.09
2014-10-30,14.43,14.83,14.27,14.56,49800,14.56
2014-10-29,14.62,14.85,14.35,14.51,50800,14.51
2014-10-28,14.49,14.73,14.38,14.56,64400,14.56
2014-10-27,14.41,14.41,14.03,14.36,36500,14.36
2014-10-24,14.11,14.49,14.02,14.43,47500,14.43
2014-10-23,13.90,14.30,13.84,14.07,104000,14.07
2014-10-22,13.99,14.13,13.72,13.93,42500,13.93
2014-10-21,13.99,14.02,13.03,13.99,89300,13.99
2014-10-20,13.87,14.08,13.35,13.99,65300,13.99
2014-10-17,14.54,14.72,13.89,14.00,94400,14.00
2014-10-16,13.99,14.88,13.99,14.32,80100,14.32
2014-10-15,13.76,14.45,13.57,14.24,110000,14.24
2014-10-14,13.61,14.35,13.61,14.01,61400,14.01
2014-10-13,13.32,14.01,13.11,13.48,71400,13.48
2014-10-10,13.77,14.00,13.25,13.36,118200,13.36
2014-10-09,14.49,14.49,13.71,13.89,124200,13.89
2014-10-08,14.29,14.70,13.93,14.49,97000,14.49
2014-10-07,14.56,14.56,14.23,14.36,80100,14.36
2014-10-06,14.93,14.93,14.44,14.65,91300,14.65
2014-10-03,15.13,15.24,14.81,14.85,93300,14.85
2014-10-02,14.34,15.03,14.29,14.95,72500,14.95
2014-10-01,13.97,14.46,13.75,14.38,115600,14.38
2014-09-30,13.77,14.26,13.77,14.00,61000,14.00
2014-09-29,13.88,14.26,13.79,13.91,55100,13.91
2014-09-26,14.08,14.20,13.98,14.06,40500,14.06
2014-09-25,14.24,14.30,13.82,14.08,87500,14.08
2014-09-24,14.21,14.37,13.79,14.19,161800,14.19
2014-09-23,14.56,15.13,14.21,14.26,95400,14.26
2014-09-22,15.33,15.33,14.09,14.66,87100,14.66
2014-09-19,15.93,16.07,14.93,15.44,103100,15.44
2014-09-18,16.11,16.21,15.40,15.90,266100,15.90
2014-09-17,15.65,16.38,15.65,16.09,106300,16.09
2014-09-16,15.33,15.70,15.25,15.61,157800,15.61
2014-09-15,15.61,15.75,15.29,15.32,119900,15.32
2014-09-12,15.34,15.66,15.32,15.58,67900,15.58
2014-09-11,14.97,15.47,14.90,15.32,134300,15.32
2014-09-10,14.87,15.15,14.87,15.02,95500,15.02
2014-09-09,14.94,14.98,14.56,14.90,93100,14.90
2014-09-08,14.99,15.12,14.57,15.07,133100,15.07
2014-09-05,15.06,15.20,14.50,14.96,168000,14.96
2014-09-04,14.59,15.16,14.57,15.06,83700,15.06
2014-09-03,14.62,14.85,14.58,14.67,73400,14.67
2014-09-02,14.84,15.22,14.26,14.59,122600,14.59
2014-08-29,15.15,15.49,14.72,14.76,70500,14.76
2014-08-28,15.29,15.65,14.79,15.16,125000,15.16
2014-08-27,15.54,15.54,14.76,15.42,187900,15.42
2014-08-26,15.93,16.07,15.43,15.49,125300,15.49
2014-08-25,16.31,16.69,15.87,15.96,82000,15.96
2014-08-22,16.07,16.30,15.85,16.22,77600,16.22
2014-08-21,15.57,16.21,15.32,16.08,98700,16.08
2014-08-20,16.16,16.16,15.64,15.66,43800,15.66
2014-08-19,16.22,16.43,15.84,16.25,82900,16.25
2014-08-18,16.43,16.52,16.11,16.20,78300,16.20
2014-08-15,16.29,16.29,15.86,16.18,53200,16.18
2014-08-14,16.69,16.86,15.96,16.11,88700,16.11
2014-08-13,16.03,16.89,15.77,16.62,190800,16.62
2014-08-12,15.13,16.05,14.75,16.02,232900,16.02
2014-08-11,15.47,15.53,14.53,15.23,238700,15.23
2014-08-08,13.62,15.76,13.39,15.34,467200,15.34
2014-08-07,12.95,13.10,12.46,12.99,103200,12.99
2014-08-06,12.63,12.90,12.51,12.84,71200,12.84
2014-08-05,13.25,13.30,12.44,12.68,120800,12.68
2014-08-04,13.22,13.45,13.13,13.27,111500,13.27
2014-08-01,13.15,13.23,12.81,13.14,189800,13.14
2014-07-31,13.06,13.59,13.06,13.17,75800,13.17
2014-07-30,13.23,13.37,13.05,13.24,386100,13.24
2014-07-29,13.38,13.53,13.14,13.17,49500,13.17
2014-07-28,13.75,13.80,13.20,13.38,51500,13.38
2014-07-25,13.78,14.06,13.71,13.79,120700,13.79
2014-07-24,14.00,14.18,13.72,13.94,182000,13.94
2014-07-23,14.05,14.20,13.87,14.05,242000,14.05
2014-07-22,13.58,14.26,13.58,13.96,302500,13.96
2014-07-21,13.69,13.69,13.44,13.55,61600,13.55
2014-07-18,13.07,13.84,13.07,13.75,129200,13.75
2014-07-17,13.59,13.71,13.02,13.13,64600,13.13
2014-07-16,13.72,13.80,13.42,13.70,62300,13.70
2014-07-15,13.64,13.80,13.28,13.63,141200,13.63
2014-07-14,13.80,13.80,13.50,13.58,57000,13.58
2014-07-11,13.57,13.82,13.51,13.70,39600,13.70
2014-07-10,13.52,13.79,13.02,13.65,91000,13.65
2014-07-09,13.91,14.01,13.64,13.83,194500,13.83
2014-07-08,14.51,14.51,13.63,13.86,261900,13.86
2014-07-07,14.98,15.11,14.50,14.57,84400,14.57
2014-07-03,14.68,15.05,14.51,15.04,33500,15.04
2014-07-02,14.49,14.77,14.36,14.66,82700,14.66
2014-07-01,14.18,14.63,14.09,14.54,175500,14.54
2014-06-30,14.15,14.41,13.56,14.26,192600,14.26
2014-06-27,14.81,14.97,14.01,14.12,934000,14.12
2014-06-26,14.88,14.94,14.02,14.83,92000,14.83
2014-06-25,15.10,15.40,14.90,14.92,50000,14.92
2014-06-24,15.91,15.94,15.05,15.28,87400,15.28
2014-06-23,15.95,16.06,15.72,15.94,87500,15.94
2014-06-20,15.41,15.92,15.31,15.88,299600,15.88
2014-06-19,15.11,15.47,14.99,15.41,80500,15.41
2014-06-18,15.42,15.46,14.56,14.87,147000,14.87
2014-06-17,15.12,15.49,14.95,15.49,110200,15.49
2014-06-16,15.58,16.11,15.00,15.11,140100,15.11
2014-06-13,15.00,15.72,14.96,15.50,119900,15.50
2014-06-12,14.59,15.16,14.59,15.07,109000,15.07
2014-06-11,14.74,15.00,14.29,14.57,125500,14.57
2014-06-10,14.97,15.05,14.63,14.78,59800,14.78
2014-06-09,14.77,15.35,14.59,14.98,89800,14.98
2014-06-06,14.16,15.06,14.01,14.85,231200,14.85
2014-06-05,13.70,14.49,13.28,14.22,213600,14.22
2014-06-04,13.41,13.85,13.05,13.75,140500,13.75
2014-06-03,13.31,13.87,13.24,13.37,95400,13.37
2014-06-02,13.04,13.66,12.54,13.46,143100,13.46
2014-05-30,13.03,13.20,12.89,13.15,68000,13.15
2014-05-29,13.01,13.20,12.62,13.13,57900,13.13
2014-05-28,12.65,13.10,12.65,12.91,79000,12.91
2014-05-27,12.65,12.84,12.46,12.73,64800,12.73
2014-05-23,12.08,12.74,12.04,12.69,65500,12.69
2014-05-22,11.78,12.30,11.54,12.01,89300,12.01
2014-05-21,11.85,12.20,11.70,11.72,70700,11.72
2014-05-20,11.99,12.15,11.65,11.82,122000,11.82
2014-05-19,11.79,12.25,11.66,12.03,60400,12.03
2014-05-16,11.27,11.85,11.00,11.74,113000,11.74
2014-05-15,11.23,11.49,10.87,11.31,113600,11.31
2014-05-14,11.04,11.78,10.87,11.27,162600,11.27
2014-05-13,10.43,11.18,10.41,11.05,171900,11.05
2014-05-12,10.03,10.59,10.03,10.39,253200,10.39
2014-05-09,11.10,11.51,9.62,10.03,930100,10.03
2014-05-08,11.51,11.89,10.40,10.65,345200,10.65
2014-05-07,11.95,12.12,11.47,11.59,274200,11.59
2014-05-06,12.03,12.10,11.79,12.00,98200,12.00
2014-05-05,12.40,12.40,11.80,12.03,202700,12.03
2014-05-02,12.72,12.72,12.26,12.35,82800,12.35
2014-05-01,12.20,12.86,12.15,12.74,95300,12.74
2014-04-30,12.34,12.59,11.54,12.28,249400,12.28
2014-04-29,13.19,13.19,12.40,12.44,293200,12.44
2014-04-28,13.21,13.60,12.91,12.99,161500,12.99
2014-04-25,13.20,13.28,13.10,13.25,57000,13.25
2014-04-24,13.04,13.39,12.95,13.20,161200,13.20
2014-04-23,13.53,13.61,13.05,13.10,72600,13.10
2014-04-22,13.66,13.66,12.92,13.48,129400,13.48
2014-04-21,13.17,13.68,13.14,13.58,61100,13.58
2014-04-17,13.03,13.14,12.91,13.06,191100,13.06
2014-04-16,13.59,13.85,12.86,13.01,212500,13.01
2014-04-15,13.97,13.97,12.75,13.36,281400,13.36
2014-04-14,13.75,14.49,13.69,13.84,308100,13.84
2014-04-11,13.84,13.94,13.52,13.68,206200,13.68
2014-04-10,14.04,14.44,13.23,14.12,275300,14.12
2014-04-09,14.00,14.00,13.20,13.92,267700,13.92
2014-04-08,15.40,15.61,13.31,13.72,408200,13.72
2014-04-07,16.09,16.18,14.65,14.86,537800,14.86
2014-04-04,16.40,16.61,15.26,16.19,278100,16.19
2014-04-03,16.92,16.96,16.49,16.56,138800,16.56
