Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,142.30,142.36,140.25,141.08,529900,141.08
2015-02-12,141.35,142.71,140.09,142.66,864800,142.66
2015-02-11,142.45,142.86,139.91,140.92,830800,140.92
2015-02-10,140.97,142.24,139.73,142.22,1226400,142.22
2015-02-09,140.45,141.44,140.08,140.19,595600,140.19
2015-02-06,143.45,143.50,140.27,140.95,1002500,140.95
2015-02-05,142.00,143.93,141.58,143.79,711400,143.79
2015-02-04,141.58,142.19,140.10,141.13,892100,141.13
2015-02-03,139.53,141.91,139.01,141.81,747100,141.81
2015-02-02,139.45,140.39,136.97,140.21,1535600,140.21
2015-01-30,142.69,144.07,138.80,138.80,1633000,138.80
2015-01-29,143.32,143.97,142.01,143.44,742000,143.44
2015-01-28,144.71,146.07,142.98,142.98,841600,142.98
2015-01-27,143.68,145.10,143.56,144.22,698000,144.22
2015-01-26,142.30,144.27,142.00,144.23,534300,144.23
2015-01-23,143.00,143.20,142.04,142.67,519100,142.67
2015-01-22,140.90,143.41,140.63,143.16,861800,143.16
2015-01-21,140.03,140.96,139.56,140.52,567000,140.52
2015-01-20,141.58,141.86,140.07,140.52,884400,140.52
2015-01-16,139.88,141.33,139.07,141.09,731300,141.09
2015-01-15,139.71,140.33,139.10,139.97,618300,139.97
2015-01-14,137.43,139.77,136.39,139.66,1043900,139.66
2015-01-13,138.78,139.78,137.18,138.04,611900,138.04
2015-01-12,138.07,138.69,137.66,138.34,739100,138.34
2015-01-09,137.38,138.52,136.36,137.77,664900,137.77
2015-01-08,137.01,137.88,136.14,137.08,937400,137.08
2015-01-07,135.44,137.04,134.33,136.53,999200,136.53
2015-01-06,132.91,135.24,132.73,135.02,1636600,135.02
2015-01-05,131.85,132.68,131.06,132.45,892500,132.45
2015-01-02,129.34,131.46,129.29,131.26,612000,131.26
2014-12-31,131.57,132.37,128.49,128.69,1107500,128.69
2014-12-30,130.95,131.93,130.12,131.02,550400,131.02
2014-12-29,131.25,131.55,129.90,130.75,700700,130.75
2014-12-26,135.16,136.03,135.12,135.29,528300,130.14
2014-12-24,136.56,137.15,134.92,135.18,360500,130.03
2014-12-23,135.84,136.54,135.38,136.28,797600,131.09
2014-12-22,134.04,135.84,133.71,135.77,741600,130.60
2014-12-19,134.79,134.84,132.66,133.71,1392800,128.62
2014-12-18,132.98,134.12,132.14,134.10,859600,129.00
2014-12-17,129.23,132.18,128.82,131.99,781100,126.97
2014-12-16,128.96,130.73,128.35,128.82,1003100,123.92
2014-12-15,131.09,131.26,128.69,128.93,1231400,124.02
2014-12-12,131.37,132.24,130.61,130.65,687000,125.68
2014-12-11,133.51,133.57,131.57,131.77,1017700,126.75
2014-12-10,132.74,133.48,132.16,132.99,810700,127.93
2014-12-09,130.98,133.69,130.98,133.16,849200,128.09
2014-12-08,131.63,132.83,131.35,131.82,884800,126.80
2014-12-05,131.07,131.45,129.32,131.39,772500,126.39
2014-12-04,131.25,131.79,130.41,131.52,872400,126.51
2014-12-03,131.25,131.43,130.34,131.08,1191400,126.09
2014-12-02,129.91,131.72,129.14,131.49,808100,126.48
2014-12-01,129.48,130.73,129.18,129.98,951800,125.03
2014-11-28,129.58,131.15,128.85,129.64,484400,124.71
2014-11-26,128.73,129.64,128.48,129.22,823000,124.30
2014-11-25,128.25,129.10,127.81,128.54,949300,123.65
2014-11-24,128.83,128.98,127.91,128.37,707000,123.48
2014-11-21,127.74,128.39,127.27,128.38,1665300,123.49
2014-11-20,127.08,127.88,126.45,127.01,846100,122.18
2014-11-19,127.43,128.83,127.07,127.91,1046900,123.04
2014-11-18,126.69,127.90,126.26,127.77,849200,122.91
2014-11-17,126.58,127.24,126.24,126.43,721800,121.62
2014-11-14,127.64,128.11,126.04,126.34,624300,121.53
2014-11-13,126.81,127.94,126.38,127.84,847400,122.97
2014-11-12,128.29,128.30,126.47,126.80,776000,121.97
