Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,19.81,20.13,19.25,19.25,12200,19.25
2015-02-12,19.69,19.70,19.51,19.51,2500,19.51
2015-02-11,20.00,20.00,20.00,20.00,200,20.00
2015-02-10,20.20,20.20,19.65,19.75,1900,19.75
2015-02-09,19.87,19.87,19.87,19.87,400,19.87
2015-02-06,20.05,20.20,19.72,20.20,1000,20.20
2015-02-05,20.00,20.00,19.80,19.82,4900,19.82
2015-02-04,20.05,20.05,20.05,20.05,300,20.05
2015-02-03,20.56,20.56,19.75,20.01,5300,20.01
2015-02-02,20.00,20.35,19.40,19.75,12300,19.75
2015-01-30,19.48,19.73,19.47,19.65,3700,19.65
2015-01-29,19.50,19.53,19.40,19.41,6900,19.41
