Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,3.75,3.75,3.72,3.74,322700,3.74
2015-02-12,3.72,3.75,3.71,3.75,353000,3.75
2015-02-11,3.72,3.72,3.70,3.71,410400,3.71
2015-02-10,3.72,3.75,3.72,3.73,700900,3.71
2015-02-09,3.70,3.74,3.68,3.73,703900,3.71
2015-02-06,3.73,3.74,3.70,3.70,749700,3.68
2015-02-05,3.72,3.73,3.70,3.72,793100,3.70
2015-02-04,3.70,3.72,3.70,3.72,477100,3.70
2015-02-03,3.68,3.72,3.68,3.72,640800,3.70
2015-02-02,3.67,3.70,3.66,3.69,1029200,3.67
2015-01-30,3.66,3.67,3.65,3.67,639600,3.65
2015-01-29,3.65,3.68,3.65,3.68,517700,3.66
2015-01-28,3.68,3.69,3.65,3.65,599000,3.63
2015-01-27,3.66,3.69,3.66,3.69,367000,3.67
2015-01-26,3.68,3.70,3.67,3.68,715000,3.66
2015-01-23,3.68,3.70,3.66,3.69,743800,3.67
2015-01-22,3.69,3.69,3.66,3.68,521600,3.66
2015-01-21,3.69,3.69,3.67,3.68,413000,3.66
2015-01-20,3.69,3.69,3.65,3.67,425400,3.65
2015-01-16,3.62,3.68,3.62,3.68,799600,3.66
2015-01-15,3.67,3.68,3.64,3.65,293400,3.63
2015-01-14,3.64,3.66,3.62,3.65,614500,3.63
2015-01-13,3.66,3.68,3.65,3.66,430100,3.64
2015-01-12,3.69,3.69,3.66,3.66,712700,3.64
2015-01-09,3.70,3.70,3.68,3.70,479000,3.68
2015-01-08,3.69,3.70,3.69,3.69,254200,3.67
2015-01-07,3.66,3.70,3.65,3.70,935600,3.68
2015-01-06,3.63,3.66,3.62,3.65,454400,3.63
2015-01-05,3.67,3.68,3.61,3.63,579300,3.61
2015-01-02,3.73,3.73,3.67,3.68,254800,3.66
2014-12-31,3.65,3.72,3.64,3.72,1304400,3.70
2014-12-30,3.69,3.69,3.65,3.66,1097900,3.64
2014-12-29,3.68,3.70,3.66,3.70,931700,3.68
2014-12-26,3.68,3.72,3.67,3.72,731000,3.67
2014-12-24,3.66,3.71,3.64,3.70,707100,3.65
2014-12-23,3.69,3.70,3.63,3.63,1176000,3.58
2014-12-22,3.70,3.71,3.63,3.65,830600,3.60
2014-12-19,3.70,3.72,3.68,3.68,745800,3.63
2014-12-18,3.67,3.72,3.66,3.68,1167800,3.63
2014-12-17,3.58,3.65,3.56,3.65,1572900,3.60
2014-12-16,3.54,3.60,3.52,3.56,1492200,3.51
2014-12-15,3.57,3.60,3.55,3.56,1722800,3.51
2014-12-12,3.61,3.63,3.58,3.58,1272800,3.53
2014-12-11,3.64,3.67,3.63,3.63,1180600,3.58
2014-12-10,3.70,3.71,3.65,3.65,763100,3.60
2014-12-09,3.71,3.74,3.70,3.74,629900,3.67
2014-12-08,3.75,3.77,3.72,3.73,830800,3.66
2014-12-05,3.80,3.81,3.75,3.75,1054200,3.68
2014-12-04,3.81,3.83,3.80,3.80,815000,3.73
2014-12-03,3.79,3.82,3.78,3.80,1038300,3.73
2014-12-02,3.77,3.79,3.77,3.79,574200,3.72
2014-12-01,3.79,3.80,3.76,3.77,576400,3.70
2014-11-28,3.80,3.81,3.79,3.80,258900,3.73
2014-11-26,3.77,3.80,3.77,3.80,632200,3.73
2014-11-25,3.78,3.80,3.77,3.78,712500,3.71
2014-11-24,3.76,3.78,3.74,3.78,772900,3.71
2014-11-21,3.73,3.76,3.73,3.74,608400,3.67
2014-11-20,3.75,3.76,3.72,3.72,842100,3.65
2014-11-19,3.76,3.77,3.75,3.77,1044800,3.70
2014-11-18,3.77,3.77,3.73,3.75,652000,3.68
2014-11-17,3.75,3.78,3.75,3.75,755400,3.68
2014-11-14,3.78,3.78,3.75,3.77,488500,3.70
2014-11-13,3.76,3.78,3.75,3.76,655700,3.69
2014-11-12,3.76,3.78,3.75,3.75,285500,3.68
2014-11-11,3.79,3.79,3.77,3.78,414700,3.68
2014-11-10,3.77,3.79,3.77,3.77,459900,3.67
2014-11-07,3.78,3.80,3.77,3.78,358500,3.68
2014-11-06,3.78,3.79,3.76,3.76,829100,3.66
2014-11-05,3.83,3.83,3.79,3.79,804000,3.69
2014-11-04,3.83,3.83,3.80,3.81,302400,3.71
2014-11-03,3.82,3.83,3.80,3.83,461400,3.73
2014-10-31,3.83,3.84,3.80,3.81,817200,3.71
2014-10-30,3.79,3.82,3.79,3.82,533300,3.72
2014-10-29,3.80,3.82,3.79,3.79,435400,3.69
2014-10-28,3.79,3.83,3.79,3.82,465100,3.72
2014-10-27,3.82,3.83,3.79,3.79,491300,3.69
2014-10-24,3.81,3.84,3.80,3.84,635700,3.74
2014-10-23,3.80,3.82,3.79,3.81,542300,3.71
2014-10-22,3.82,3.82,3.77,3.78,523800,3.68
2014-10-21,3.81,3.81,3.79,3.81,388500,3.71
2014-10-20,3.76,3.79,3.75,3.79,444500,3.69
2014-10-17,3.71,3.77,3.71,3.75,535300,3.65
2014-10-16,3.62,3.71,3.58,3.71,1238000,3.62
2014-10-15,3.65,3.66,3.55,3.62,1658300,3.53
2014-10-14,3.74,3.76,3.68,3.69,1609800,3.60
2014-10-13,3.76,3.77,3.74,3.75,586100,3.65
2014-10-10,3.77,3.80,3.77,3.77,851300,3.67
2014-10-09,3.84,3.85,3.80,3.81,1399400,3.69
2014-10-08,3.83,3.84,3.82,3.84,394200,3.72
2014-10-07,3.82,3.84,3.82,3.84,279800,3.72
2014-10-06,3.83,3.84,3.82,3.83,503800,3.71
2014-10-03,3.79,3.83,3.78,3.83,508700,3.71
2014-10-02,3.79,3.80,3.77,3.79,864200,3.67
2014-10-01,3.80,3.83,3.80,3.81,1293700,3.69
2014-09-30,3.81,3.83,3.79,3.82,1148500,3.70
2014-09-29,3.82,3.84,3.81,3.82,714200,3.70
2014-09-26,3.85,3.87,3.81,3.84,1252600,3.72
2014-09-25,3.89,3.89,3.85,3.85,717700,3.73
2014-09-24,3.87,3.90,3.85,3.90,884700,3.78
2014-09-23,3.85,3.87,3.85,3.87,323200,3.75
2014-09-22,3.89,3.89,3.85,3.85,512400,3.73
2014-09-19,3.88,3.89,3.87,3.88,532500,3.76
2014-09-18,3.88,3.89,3.87,3.88,751300,3.76
2014-09-17,3.88,3.89,3.86,3.87,564000,3.75
2014-09-16,3.89,3.90,3.85,3.89,1082300,3.77
2014-09-15,3.88,3.90,3.88,3.89,381500,3.77
2014-09-12,3.92,3.92,3.88,3.88,628000,3.76
2014-09-11,3.90,3.93,3.90,3.93,613500,3.81
2014-09-10,3.93,3.94,3.93,3.93,426800,3.78
2014-09-09,3.94,3.95,3.93,3.94,301900,3.79
2014-09-08,3.98,3.98,3.94,3.94,722000,3.79
2014-09-05,3.97,3.99,3.96,3.98,566800,3.83
2014-09-04,3.98,4.00,3.98,3.99,459600,3.84
2014-09-03,3.98,4.00,3.98,3.98,341000,3.83
2014-09-02,3.99,4.02,3.99,4.00,460200,3.85
2014-08-29,4.01,4.03,3.99,4.01,1102700,3.86
2014-08-28,3.97,4.00,3.94,4.00,1061100,3.85
2014-08-27,3.95,4.00,3.95,3.99,740500,3.84
2014-08-26,3.94,3.98,3.94,3.95,504300,3.80
2014-08-25,3.97,3.98,3.94,3.94,476000,3.79
2014-08-22,3.97,3.98,3.96,3.96,426000,3.81
2014-08-21,4.00,4.00,3.98,3.98,662100,3.83
2014-08-20,4.00,4.03,3.98,3.98,605000,3.83
2014-08-19,3.97,4.00,3.97,4.00,352800,3.85
2014-08-18,3.95,3.99,3.95,3.99,552000,3.84
2014-08-15,3.94,3.96,3.94,3.95,664000,3.80
2014-08-14,3.94,3.95,3.93,3.94,319600,3.79
2014-08-13,3.96,3.97,3.94,3.94,517700,3.79
2014-08-12,3.97,4.00,3.97,3.99,367000,3.82
2014-08-11,3.94,3.99,3.94,3.99,416900,3.82
2014-08-08,3.92,3.96,3.92,3.94,385400,3.77
2014-08-07,3.91,3.97,3.91,3.92,617700,3.75
2014-08-06,3.89,3.92,3.87,3.91,537100,3.74
2014-08-05,3.93,3.94,3.90,3.90,561200,3.73
2014-08-04,3.93,3.95,3.93,3.93,581200,3.76
2014-08-01,3.93,3.96,3.92,3.94,537300,3.77
2014-07-31,4.01,4.01,3.95,3.95,827000,3.78
