Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,16.00,16.28,15.64,16.07,300600,16.07
2015-02-12,14.83,16.02,14.83,16.00,489900,16.00
2015-02-11,14.97,15.40,14.36,14.73,258400,14.73
2015-02-10,15.02,15.14,14.72,14.97,137200,14.97
2015-02-09,14.97,15.35,14.87,14.95,145300,14.95
2015-02-06,15.50,15.69,14.88,15.02,451100,15.02
2015-02-05,14.70,15.71,14.65,15.42,418700,15.42
2015-02-04,14.25,14.75,14.22,14.58,587800,14.58
2015-02-03,14.31,14.67,14.28,14.40,203600,14.40
2015-02-02,14.88,14.88,14.14,14.27,174900,14.27
2015-01-30,14.89,15.01,14.17,14.73,307200,14.73
2015-01-29,15.28,15.33,14.94,15.01,88800,15.01
2015-01-28,15.94,15.98,15.10,15.20,219200,15.20
2015-01-27,15.73,16.22,15.70,15.87,187900,15.87
2015-01-26,15.79,16.42,15.25,15.97,668800,15.97
2015-01-23,16.01,16.14,15.57,15.79,194900,15.79
2015-01-22,14.88,16.18,14.76,15.96,384800,15.96
2015-01-21,15.00,15.09,14.59,14.82,347100,14.82
2015-01-20,15.40,15.40,14.85,14.99,147100,14.99
2015-01-16,15.14,15.53,15.14,15.40,115800,15.40
2015-01-15,16.17,16.17,14.78,15.12,465600,15.12
2015-01-14,16.15,16.34,15.96,16.03,74300,16.03
2015-01-13,16.70,16.84,16.01,16.27,205200,16.27
2015-01-12,16.40,16.69,16.25,16.49,463400,16.49
2015-01-09,16.00,16.71,15.87,16.44,268300,16.44
2015-01-08,15.69,16.25,15.46,15.96,341000,15.96
2015-01-07,15.71,15.89,15.65,15.70,93700,15.70
2015-01-06,16.13,16.16,15.17,15.71,177400,15.71
2015-01-05,16.00,16.36,15.67,16.08,206800,16.08
2015-01-02,16.27,16.27,15.51,16.04,230800,16.04
2014-12-31,16.25,16.48,15.99,16.14,195200,16.14
2014-12-30,16.55,16.57,15.68,16.23,335100,16.23
2014-12-29,16.68,16.97,16.25,16.85,206400,16.85
2014-12-26,16.90,17.00,16.37,16.75,145800,16.75
2014-12-24,16.96,17.00,16.61,17.00,87900,17.00
2014-12-23,16.26,16.98,16.12,16.92,313700,16.92
2014-12-22,16.10,16.41,16.02,16.21,208300,16.21
2014-12-19,15.65,16.59,15.60,16.18,658500,16.18
2014-12-18,15.75,15.94,15.00,15.58,731900,15.58
2014-12-17,14.64,15.73,14.64,15.53,601200,15.53
2014-12-16,14.60,14.80,14.50,14.67,97300,14.67
2014-12-15,14.79,14.94,14.54,14.62,105900,14.62
2014-12-12,14.83,14.98,14.79,14.81,104400,14.81
2014-12-11,14.28,15.16,14.28,14.93,561100,14.93
2014-12-10,14.48,14.49,14.14,14.23,110200,14.23
2014-12-09,13.72,14.50,13.71,14.47,95700,14.47
2014-12-08,14.43,14.59,13.84,13.93,253700,13.93
2014-12-05,14.26,14.53,14.22,14.52,135900,14.52
2014-12-04,13.95,14.44,13.95,14.26,129800,14.26
2014-12-03,13.83,14.25,13.81,14.10,177400,14.10
2014-12-02,13.96,14.07,13.80,13.86,124100,13.86
2014-12-01,14.00,14.02,13.47,13.98,337800,13.98
2014-11-28,14.59,14.59,14.03,14.06,99500,14.06
2014-11-26,14.67,14.80,14.30,14.55,237500,14.55
2014-11-25,14.90,15.00,14.46,14.62,255900,14.62
2014-11-24,14.67,15.00,14.49,14.94,353300,14.94
2014-11-21,14.40,15.00,14.09,14.70,752400,14.70
2014-11-20,13.49,14.43,13.42,14.23,482700,14.23
2014-11-19,12.97,14.22,12.89,13.53,1059000,13.53
2014-11-18,13.05,13.31,12.43,12.84,270200,12.84
2014-11-17,13.37,13.42,12.83,13.04,183300,13.04
2014-11-14,13.20,13.33,13.14,13.32,94900,13.32
2014-11-13,13.24,13.46,12.95,13.19,187800,13.19
2014-11-12,12.60,13.24,12.60,13.09,377900,13.09
2014-11-11,12.50,12.67,12.45,12.60,235300,12.60
2014-11-10,12.18,12.65,12.15,12.50,408400,12.50
2014-11-07,11.86,12.34,11.86,12.12,171800,12.12
2014-11-06,11.64,11.94,11.59,11.87,135300,11.87
2014-11-05,11.94,11.94,11.44,11.62,174200,11.62
2014-11-04,11.69,11.79,11.51,11.57,126100,11.57
2014-11-03,11.46,12.08,11.46,11.69,318200,11.69
2014-10-31,11.46,11.70,11.18,11.46,448600,11.46
2014-10-30,11.42,11.51,11.00,11.37,403200,11.37
2014-10-29,11.21,11.43,10.91,11.42,622800,11.42
2014-10-28,11.38,11.58,10.61,11.23,692400,11.23
2014-10-27,10.89,11.49,10.87,11.30,626900,11.30
2014-10-24,12.44,12.44,10.22,10.96,2327200,10.96
2014-10-23,10.28,10.54,10.08,10.19,393700,10.19
2014-10-22,10.25,10.53,10.00,10.24,287700,10.24
2014-10-21,10.15,10.27,9.87,10.23,294000,10.23
2014-10-20,9.97,10.10,9.87,10.01,196800,10.01
2014-10-17,10.14,10.36,9.95,10.02,247700,10.02
2014-10-16,9.51,10.18,9.50,9.98,369200,9.98
2014-10-15,8.90,9.65,8.76,9.63,555700,9.63
2014-10-14,9.00,9.57,8.90,9.16,363600,9.16
2014-10-13,9.22,9.51,9.03,9.05,364800,9.05
2014-10-10,9.73,9.84,9.24,9.30,294200,9.30
2014-10-09,10.16,10.16,9.70,9.85,424800,9.85
2014-10-08,10.29,10.30,9.68,10.17,361300,10.17
2014-10-07,10.55,10.55,10.27,10.32,145300,10.32
2014-10-06,11.09,11.09,10.35,10.64,194000,10.64
2014-10-03,11.10,11.48,10.97,11.09,300600,11.09
2014-10-02,11.62,11.62,10.48,11.07,909400,11.07
2014-10-01,11.68,11.71,11.22,11.32,227000,11.32
2014-09-30,11.66,11.84,11.38,11.73,284600,11.73
2014-09-29,11.55,11.73,10.89,11.64,575800,11.64
2014-09-26,12.30,12.47,11.68,11.82,279000,11.82
2014-09-25,12.41,12.48,11.86,12.15,202600,12.15
2014-09-24,12.23,12.63,12.09,12.34,412000,12.34
2014-09-23,11.64,12.39,11.62,12.19,335500,12.19
2014-09-22,11.59,11.82,11.49,11.69,152000,11.69
2014-09-19,11.67,11.98,11.47,11.65,217000,11.65
2014-09-18,11.28,11.97,11.28,11.65,229700,11.65
2014-09-17,10.85,11.40,10.83,11.20,388100,11.20
2014-09-16,10.94,10.94,10.61,10.81,97100,10.81
2014-09-15,11.45,11.57,10.83,10.91,212200,10.91
2014-09-12,10.92,11.55,10.81,11.49,432100,11.49
2014-09-11,9.88,10.96,9.86,10.92,490000,10.92
2014-09-10,9.82,9.92,9.68,9.91,182400,9.91
2014-09-09,9.70,9.93,9.53,9.81,206200,9.81
2014-09-08,9.55,9.77,9.50,9.71,156200,9.71
2014-09-05,9.55,9.64,9.42,9.61,109400,9.61
2014-09-04,9.80,9.85,9.50,9.54,86300,9.54
2014-09-03,9.90,9.92,9.65,9.75,221700,9.75
2014-09-02,9.81,9.94,9.65,9.87,140000,9.87
2014-08-29,10.01,10.31,9.60,9.74,350700,9.74
2014-08-28,9.67,10.05,9.51,10.01,700800,10.01
2014-08-27,9.79,9.80,9.55,9.70,216600,9.70
2014-08-26,9.77,9.81,9.51,9.79,237400,9.79
2014-08-25,10.44,10.44,9.65,9.72,223100,9.72
2014-08-22,10.69,10.80,10.25,10.36,141300,10.36
2014-08-21,10.96,11.07,10.57,10.68,161700,10.68
2014-08-20,11.08,11.11,10.75,10.99,101600,10.99
2014-08-19,11.31,11.42,11.05,11.13,101900,11.13
2014-08-18,11.20,11.42,11.07,11.34,231900,11.34
2014-08-15,11.10,11.13,10.88,11.07,107100,11.07
2014-08-14,10.90,11.07,10.82,11.02,112100,11.02
2014-08-13,10.75,11.06,10.64,10.95,232300,10.95
2014-08-12,10.67,10.73,10.46,10.62,199600,10.62
2014-08-11,11.00,11.02,10.60,10.65,195700,10.65
2014-08-08,11.38,11.44,10.94,11.02,170200,11.02
2014-08-07,11.75,11.75,10.83,11.38,333700,11.38
2014-08-06,12.01,12.25,11.49,11.70,480300,11.70
2014-08-05,12.22,12.28,11.72,12.13,201500,12.13
2014-08-04,11.86,12.24,11.56,12.21,212300,12.21
2014-08-01,12.05,12.16,11.66,11.92,166800,11.92
2014-07-31,12.95,12.95,11.67,11.91,516900,11.91
2014-07-30,11.97,13.09,11.55,13.01,2060900,13.01
2014-07-29,10.28,10.47,10.05,10.22,457600,10.22
2014-07-28,9.99,10.38,9.89,10.21,586300,10.21
2014-07-25,9.93,10.10,9.86,10.03,194200,10.03
2014-07-24,10.00,10.27,9.86,10.01,175400,10.01
2014-07-23,9.99,10.02,9.78,9.94,271000,9.94
2014-07-22,9.57,10.09,9.57,10.01,363100,10.01
2014-07-21,9.38,9.57,8.76,9.55,745400,9.55
2014-07-18,9.46,9.59,8.88,9.39,399900,9.39
2014-07-17,9.94,10.21,9.43,9.50,330200,9.50
2014-07-16,10.46,10.50,9.91,9.94,338900,9.94
2014-07-15,11.03,11.22,9.93,10.45,495500,10.45
2014-07-14,11.28,11.32,10.93,10.97,144400,10.97
2014-07-11,11.30,11.51,10.93,11.18,199200,11.18
2014-07-10,11.52,11.66,10.94,11.32,303400,11.32
2014-07-09,11.81,12.25,11.38,11.71,307000,11.71
2014-07-08,12.17,12.22,11.60,11.80,334100,11.80
2014-07-07,12.79,12.92,12.16,12.24,154500,12.24
2014-07-03,12.84,13.03,12.70,12.78,86700,12.78
2014-07-02,13.11,13.14,12.75,12.86,146700,12.86
2014-07-01,13.01,13.45,12.70,13.07,213000,13.07
2014-06-30,13.48,13.59,12.54,12.84,322000,12.84
2014-06-27,14.39,14.40,13.26,13.26,899500,13.26
2014-06-26,14.24,14.52,13.60,14.37,93300,14.37
2014-06-25,14.30,14.60,13.81,14.23,87300,14.23
2014-06-24,14.27,15.41,14.18,14.38,386500,14.38
2014-06-23,13.41,14.31,13.41,14.11,271300,14.11
2014-06-20,13.46,13.70,13.32,13.43,368300,13.43
2014-06-19,13.05,14.33,13.01,13.37,381400,13.37
2014-06-18,12.18,12.96,12.00,12.87,274500,12.87
2014-06-17,11.95,12.35,11.91,12.18,96900,12.18
2014-06-16,12.04,12.28,11.52,12.04,206300,12.04
2014-06-13,12.40,12.40,11.77,12.05,235200,12.05
2014-06-12,12.08,12.64,12.00,12.31,225400,12.31
2014-06-11,13.00,13.15,12.09,12.23,183800,12.23
2014-06-10,13.29,13.35,12.87,13.01,83500,13.01
2014-06-09,13.06,13.35,12.96,13.25,114500,13.25
2014-06-06,12.88,13.23,12.80,13.02,205600,13.02
2014-06-05,12.98,13.50,12.76,12.88,384900,12.88
2014-06-04,12.84,13.40,12.83,12.95,295400,12.95
2014-06-03,12.74,12.93,12.50,12.82,94500,12.82
2014-06-02,12.79,12.94,12.42,12.69,194600,12.69
2014-05-30,12.41,12.86,12.34,12.69,349900,12.69
2014-05-29,12.08,12.87,11.96,12.47,178000,12.47
2014-05-28,12.00,12.11,11.71,12.02,86600,12.02
2014-05-27,12.40,12.40,11.91,11.94,162800,11.94
2014-05-23,12.27,12.49,12.15,12.31,348700,12.31
2014-05-22,12.27,12.39,11.87,12.22,125400,12.22
2014-05-21,12.22,12.58,12.22,12.32,105900,12.32
2014-05-20,12.30,12.31,11.86,12.15,177500,12.15
2014-05-19,12.21,12.43,12.07,12.23,541200,12.23
2014-05-16,13.24,13.52,11.81,12.13,273400,12.13
2014-05-15,13.09,13.74,13.00,13.24,426200,13.24
2014-05-14,13.40,14.61,12.26,12.68,1141500,12.68
2014-05-13,11.45,12.48,11.31,11.37,381600,11.37
2014-05-12,12.45,13.00,11.25,11.37,304700,11.37
2014-05-09,12.24,12.95,11.15,11.99,294200,11.99
2014-05-08,12.07,13.09,11.95,12.96,233600,12.96
2014-05-07,13.20,13.29,11.92,12.04,283800,12.04
