Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,38.55,40.39,38.27,40.35,916000,40.35
2015-02-12,38.51,39.34,37.52,37.62,1113100,37.62
2015-02-11,37.73,38.55,36.27,38.26,951800,38.26
2015-02-10,39.13,39.35,36.92,37.90,1344600,37.90
2015-02-09,36.34,39.30,36.06,39.30,4154500,39.30
2015-02-06,35.39,36.49,34.76,36.19,1451000,36.19
2015-02-05,34.90,35.91,34.17,34.83,1308300,34.83
2015-02-04,34.75,36.19,33.51,34.10,1258100,34.10
2015-02-03,33.10,36.62,32.92,35.22,1430600,35.22
2015-02-02,32.53,33.33,31.17,32.71,1469700,32.71
2015-01-30,33.09,33.72,30.81,32.78,1226800,32.78
2015-01-29,34.00,34.40,27.97,33.30,2457300,33.30
2015-01-28,35.70,35.70,32.11,32.19,1500300,31.86
2015-01-27,34.38,35.91,34.11,35.80,760200,35.43
2015-01-26,33.57,34.41,32.86,34.38,1184900,34.03
2015-01-23,33.99,35.55,33.12,33.49,860400,33.15
2015-01-22,36.07,36.50,33.33,33.93,972600,33.58
2015-01-21,33.36,35.95,33.02,35.69,1061700,35.32
2015-01-20,33.67,33.92,32.52,33.04,812700,32.70
2015-01-16,32.26,34.45,32.26,33.76,893300,33.41
2015-01-15,33.85,34.07,31.93,32.04,1013600,31.71
2015-01-14,34.59,35.49,31.64,33.33,1083000,32.99
2015-01-13,35.08,36.76,34.35,34.88,949100,34.52
2015-01-12,35.00,35.29,34.03,34.86,944300,34.50
2015-01-09,36.17,36.17,34.12,35.36,1281100,35.00
2015-01-08,36.08,37.06,35.37,36.10,1276900,35.73
2015-01-07,36.99,37.30,35.37,35.90,648700,35.53
2015-01-06,39.40,39.92,36.50,36.55,829600,36.18
2015-01-05,38.76,39.68,38.10,39.55,899400,39.14
2015-01-02,39.63,40.87,38.56,39.72,529700,39.31
2014-12-31,40.10,40.95,37.75,40.05,999300,39.64
2014-12-30,40.04,41.24,39.64,40.43,668300,40.02
2014-12-29,39.72,40.51,39.44,40.16,989200,39.75
2014-12-26,40.31,41.48,39.03,39.62,596800,39.21
2014-12-24,40.54,40.66,38.97,40.16,565200,39.75
2014-12-23,42.86,43.43,40.39,40.97,855500,40.55
2014-12-22,42.02,43.16,40.81,42.51,1197100,42.07
2014-12-19,38.35,42.53,38.05,42.34,1648000,41.91
2014-12-18,40.13,40.45,37.10,38.17,1378200,37.78
2014-12-17,37.88,41.61,37.05,39.22,1940700,38.82
