Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.87,5.90,5.86,5.88,341800,5.88
2015-02-12,5.82,5.89,5.82,5.86,441000,5.86
2015-02-11,5.79,5.82,5.78,5.81,347300,5.81
2015-02-10,5.75,5.81,5.74,5.79,394500,5.79
2015-02-09,5.73,5.76,5.70,5.71,334300,5.71
2015-02-06,5.77,5.79,5.71,5.72,373900,5.72
2015-02-05,5.70,5.78,5.70,5.75,554700,5.75
2015-02-04,5.69,5.74,5.68,5.69,551200,5.69
2015-02-03,5.66,5.70,5.65,5.68,544800,5.68
2015-02-02,5.60,5.61,5.52,5.60,1029300,5.60
2015-01-30,5.59,5.63,5.56,5.57,390500,5.57
2015-01-29,5.63,5.64,5.54,5.62,381100,5.62
2015-01-28,5.75,5.75,5.58,5.61,384500,5.61
2015-01-27,5.68,5.74,5.65,5.72,335600,5.72
2015-01-26,5.73,5.76,5.71,5.74,242300,5.74
2015-01-23,5.72,5.75,5.72,5.74,324000,5.74
2015-01-22,5.68,5.76,5.64,5.73,464400,5.73
2015-01-21,5.64,5.68,5.62,5.65,217400,5.65
2015-01-20,5.79,5.81,5.71,5.74,468100,5.64
2015-01-16,5.68,5.77,5.67,5.77,387600,5.67
2015-01-15,5.79,5.79,5.67,5.70,277100,5.60
2015-01-14,5.73,5.76,5.70,5.76,236900,5.66
