Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,135.03,138.57,134.77,138.49,559400,137.99
2015-02-12,134.68,135.13,133.87,135.07,295800,134.58
2015-02-11,133.47,134.33,133.11,133.75,479300,133.27
2015-02-10,132.49,133.26,131.59,133.25,744800,132.77
2015-02-09,132.45,133.18,131.71,132.32,321600,131.84
2015-02-06,134.62,134.62,132.69,133.44,444700,132.96
2015-02-05,133.00,134.78,132.80,134.49,381600,134.00
2015-02-04,131.45,133.40,131.40,132.84,544700,132.36
2015-02-03,129.50,131.57,128.84,131.53,487900,131.06
2015-02-02,128.04,129.43,126.87,129.27,674100,128.80
2015-01-30,127.00,128.97,126.78,128.01,685100,127.55
2015-01-29,128.05,128.45,126.34,127.50,915300,127.04
2015-01-28,128.20,130.64,127.35,127.81,1363200,127.35
2015-01-27,130.00,130.25,127.47,129.41,1677800,128.94
2015-01-26,130.16,131.50,129.89,131.32,723800,130.85
2015-01-23,131.40,131.97,129.78,130.34,478400,129.87
2015-01-22,130.29,131.89,129.35,131.81,399800,131.33
2015-01-21,129.62,130.04,128.31,129.38,426600,128.91
2015-01-20,131.23,132.24,129.10,129.62,352100,129.15
2015-01-16,129.68,131.25,129.41,131.09,351700,130.62
2015-01-15,131.19,131.19,128.90,129.75,673100,129.28
2015-01-14,129.98,131.28,129.72,130.58,460400,130.11
2015-01-13,132.50,134.08,130.37,131.15,608600,130.68
2015-01-12,132.49,132.50,130.99,131.76,374800,131.28
2015-01-09,132.11,134.37,131.72,132.30,926000,131.82
2015-01-08,129.17,131.85,129.17,131.39,468100,130.92
2015-01-07,127.91,128.82,126.92,128.51,276600,128.05
2015-01-06,128.37,128.57,126.39,126.89,810400,126.43
2015-01-05,127.70,128.38,126.41,127.77,518900,127.31
2015-01-02,129.44,129.87,127.69,128.62,333200,128.16
2014-12-31,131.37,131.45,128.53,128.56,324000,128.10
2014-12-30,131.01,132.22,130.52,130.74,226000,130.27
2014-12-29,132.09,132.90,131.30,131.36,215200,130.89
2014-12-26,132.69,133.27,132.21,132.31,142100,131.83
2014-12-24,132.25,133.42,132.04,132.20,100800,131.72
2014-12-23,132.00,132.95,131.27,132.24,510500,131.76
2014-12-22,131.25,131.96,131.00,131.29,227800,130.82
2014-12-19,131.95,133.28,131.24,131.57,662400,131.09
2014-12-18,129.91,131.82,129.00,131.77,404000,131.29
2014-12-17,127.37,128.96,126.53,128.75,306600,128.29
2014-12-16,125.64,128.15,124.69,127.00,642800,126.54
2014-12-15,126.38,126.95,124.69,125.77,574100,125.32
2014-12-12,127.24,128.10,125.43,125.55,307600,125.10
2014-12-11,128.38,129.39,127.36,127.61,344900,127.15
2014-12-10,128.32,129.60,127.50,127.51,361500,127.05
2014-12-09,128.19,128.87,127.52,128.18,340000,127.72
2014-12-08,128.83,129.98,128.33,128.44,481900,127.98
2014-12-05,128.91,129.30,128.35,128.84,730700,128.37
2014-12-04,130.67,131.10,128.71,128.90,872400,128.43
2014-12-03,130.57,131.23,129.21,130.95,354700,130.48
2014-12-02,131.30,132.09,130.07,130.35,607400,129.88
2014-12-01,130.05,131.60,129.73,131.03,456300,130.56
2014-11-28,129.12,130.24,128.50,130.02,223400,129.55
2014-11-26,128.53,129.75,128.47,129.39,435800,128.92
2014-11-25,127.50,128.65,127.50,128.44,664200,127.98
2014-11-24,125.74,127.51,125.33,127.35,521300,126.89
2014-11-21,125.00,125.94,124.54,125.76,398500,125.31
2014-11-20,124.04,124.50,123.34,124.06,458400,123.61
2014-11-19,124.73,124.97,123.69,124.43,708400,123.98
2014-11-18,124.25,124.86,123.45,124.52,859800,124.07
2014-11-17,124.54,125.64,124.10,124.46,472600,124.01
2014-11-14,127.54,127.86,125.84,125.94,854600,124.99
2014-11-13,127.83,131.02,127.36,128.47,991400,127.50
2014-11-12,124.00,127.61,122.96,125.13,864900,124.18
2014-11-11,125.08,125.53,124.16,124.79,620600,123.85
2014-11-10,123.43,125.55,123.23,125.08,654300,124.13
2014-11-07,123.05,123.71,122.81,123.50,340600,122.57
2014-11-06,122.07,123.30,121.56,123.29,482900,122.36
2014-11-05,122.99,123.45,121.62,122.07,524400,121.15
2014-11-04,122.07,123.69,122.07,122.88,323900,121.95
2014-11-03,122.48,123.30,121.88,122.53,456400,121.60
2014-10-31,122.20,123.23,121.51,122.65,491500,121.72
2014-10-30,120.17,121.03,119.84,120.92,302600,120.01
