Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,53.84,55.40,52.30,52.52,7181600,52.52
2015-02-12,42.49,45.99,41.30,45.69,3048600,45.69
2015-02-11,41.94,41.94,40.01,41.79,1042400,41.79
2015-02-10,37.93,41.70,37.66,40.90,2428400,40.90
2015-02-09,37.00,37.64,36.00,36.09,417400,36.09
2015-02-06,37.59,37.95,36.06,37.07,597900,37.07
2015-02-05,35.00,37.00,35.00,36.82,684900,36.82
2015-02-04,34.51,34.66,33.51,34.05,241800,34.05
2015-02-03,34.21,35.17,34.06,34.93,241200,34.93
2015-02-02,34.26,34.68,33.01,34.00,226100,34.00
2015-01-30,33.55,34.64,33.55,33.87,292000,33.87
2015-01-29,34.58,34.89,33.00,33.78,573200,33.78
2015-01-28,36.16,36.16,34.63,34.65,340500,34.65
2015-01-27,35.97,36.42,35.10,35.80,310500,35.80
2015-01-26,37.00,37.36,35.89,36.06,343100,36.06
2015-01-23,35.91,37.98,35.88,36.99,619600,36.99
2015-01-22,36.15,36.48,35.50,36.12,287600,36.12
2015-01-21,36.78,37.16,35.90,36.22,240800,36.22
2015-01-20,36.67,37.44,35.51,36.85,413400,36.85
2015-01-16,35.43,36.79,35.05,36.65,387400,36.65
2015-01-15,37.99,37.99,35.60,35.71,385500,35.71
2015-01-14,36.90,37.90,36.26,37.75,423600,37.75
2015-01-13,38.75,39.95,36.56,37.45,979600,37.45
2015-01-12,37.22,38.42,35.05,38.37,847600,38.37
2015-01-09,38.84,38.84,36.90,37.06,530200,37.06
2015-01-08,38.41,38.91,37.58,38.55,457100,38.55
2015-01-07,37.68,38.49,37.45,37.95,349800,37.95
2015-01-06,39.01,39.49,36.42,37.15,933300,37.15
2015-01-05,38.50,39.75,38.03,39.05,350100,39.05
2015-01-02,39.78,40.60,38.00,38.88,479300,38.88
2014-12-31,40.50,40.50,39.27,39.65,384000,39.65
2014-12-30,40.77,41.32,39.32,39.89,23400,39.89
2014-12-29,41.74,42.40,41.10,41.22,398300,41.22
2014-12-26,41.87,42.49,41.04,41.83,319400,41.83
2014-12-24,41.02,42.24,40.74,41.60,285000,41.60
2014-12-23,42.99,43.30,40.30,41.01,708500,41.01
