Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,39.27,40.04,38.66,38.74,1618100,38.74
2015-02-12,39.45,39.72,39.01,39.32,1151000,39.32
2015-02-11,39.12,39.54,38.69,39.02,639000,39.02
2015-02-10,38.89,39.45,38.70,39.25,1337500,39.25
2015-02-09,38.92,39.05,38.24,38.39,681800,38.39
2015-02-06,38.60,39.44,38.40,38.88,995500,38.88
2015-02-05,38.44,38.69,38.09,38.41,1479300,38.41
2015-02-04,38.63,38.68,38.00,38.10,754300,38.10
2015-02-03,38.68,38.73,38.26,38.68,1509600,38.68
2015-02-02,39.07,39.10,38.09,38.45,987900,38.45
2015-01-30,38.75,39.06,38.50,38.68,1469100,38.68
2015-01-29,38.34,39.75,38.00,39.16,930300,39.16
2015-01-28,39.43,39.59,38.20,38.33,592100,38.33
2015-01-27,38.42,39.25,38.19,39.24,489900,39.24
2015-01-26,39.60,40.19,38.80,38.85,1141300,38.85
2015-01-23,39.35,39.90,39.16,39.31,675600,39.31
2015-01-22,38.92,39.64,38.00,39.20,1388600,39.20
2015-01-21,38.21,39.05,37.68,38.91,798000,38.91
2015-01-20,38.81,39.36,38.25,38.28,1083400,38.28
2015-01-16,39.05,39.26,38.30,38.95,1753600,38.95
2015-01-15,41.12,41.39,39.22,39.35,1080800,39.35
2015-01-14,40.55,40.95,40.00,40.39,1064000,40.39
2015-01-13,40.68,41.15,40.07,40.26,1834400,40.26
2015-01-12,39.81,40.19,39.37,39.69,2490000,39.69
2015-01-09,40.70,40.74,39.96,39.96,826900,39.96
2015-01-08,39.83,41.84,39.83,40.35,1730100,40.35
2015-01-07,39.06,40.60,38.45,39.33,2298400,39.33
2015-01-06,37.80,38.12,37.11,37.87,1532500,37.87
2015-01-05,38.21,38.45,37.15,37.80,1169600,37.80
2015-01-02,39.37,39.64,38.06,38.32,749800,38.32
2014-12-31,38.95,39.11,38.58,39.04,382100,39.04
2014-12-30,38.91,39.06,38.08,38.87,845500,38.87
2014-12-29,39.38,39.39,38.70,38.88,975400,38.88
2014-12-26,39.08,39.56,38.87,39.02,453600,39.02
2014-12-24,39.42,39.60,38.78,39.29,518900,39.29
2014-12-23,39.72,40.31,39.17,39.26,1400000,39.26
2014-12-22,41.04,42.98,39.62,39.68,4526300,39.68
2014-12-19,39.12,41.90,38.21,41.90,8381800,41.90
2014-12-18,37.11,38.69,36.86,38.17,11518700,38.17
2014-12-17,35.47,36.60,35.44,36.17,2500200,36.17
2014-12-16,35.41,35.75,35.35,35.46,4877500,35.46
2014-12-15,35.87,35.95,34.86,35.29,1898600,35.29
2014-12-12,37.22,37.52,35.05,35.41,3836400,35.41
2014-12-11,35.05,36.97,34.88,36.71,601900,36.71
