Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,111.35,112.84,111.10,112.78,7494400,112.78
2015-02-12,110.28,111.05,109.82,110.86,6618000,110.86
2015-02-11,108.98,110.18,108.29,109.98,8662000,108.91
2015-02-10,110.52,110.62,108.09,110.18,7033700,109.11
2015-02-09,109.84,111.50,109.65,110.43,6403000,109.36
2015-02-06,109.66,110.46,109.11,109.61,7579100,108.54
2015-02-05,109.57,110.11,108.57,109.31,7533300,108.25
2015-02-04,108.49,109.28,107.39,108.35,10176000,107.30
2015-02-03,107.70,110.11,107.67,109.53,14266700,108.46
2015-02-02,103.98,106.13,102.97,106.06,11537600,105.03
2015-01-30,101.60,103.28,98.88,102.53,20584700,101.53
2015-01-29,104.24,104.63,101.66,103.00,13994400,102.00
2015-01-28,108.16,108.17,103.42,103.71,10526500,102.70
2015-01-27,108.11,108.81,107.63,108.26,6388700,107.21
2015-01-26,107.22,109.35,106.32,108.88,7670500,107.82
2015-01-23,108.22,108.75,106.73,106.85,7984400,105.81
2015-01-22,108.76,109.12,106.99,108.92,7471100,107.86
2015-01-21,106.79,108.27,106.35,108.16,8271000,107.11
2015-01-20,104.56,106.58,103.81,106.47,10406800,105.43
2015-01-16,102.47,105.14,102.47,105.12,12604600,104.10
2015-01-15,103.90,104.94,102.53,102.67,9664600,101.67
2015-01-14,103.20,104.41,101.83,103.90,14116900,102.89
2015-01-13,106.92,107.66,103.19,104.20,13277700,103.19
2015-01-12,107.47,107.47,105.56,105.88,8912300,104.85
2015-01-09,110.14,110.22,107.67,108.21,9584500,107.16
2015-01-08,109.19,110.44,108.60,110.41,8650800,109.34
2015-01-07,109.25,109.73,107.51,107.94,10353800,106.89
2015-01-06,107.87,109.02,106.48,108.03,11591600,106.98
2015-01-05,110.96,111.20,107.44,108.08,11758100,107.03
2015-01-02,111.63,113.00,110.85,112.58,5898800,111.48
2014-12-31,111.65,113.31,111.53,112.18,6411800,111.09
2014-12-30,112.93,113.65,112.15,113.11,5659500,112.01
2014-12-29,113.44,114.38,112.78,113.32,6043000,112.22
2014-12-26,113.93,114.35,112.82,113.25,4380400,112.15
2014-12-24,113.66,114.14,112.07,113.47,4536500,112.37
2014-12-23,112.76,114.45,112.32,113.95,8092000,112.84
2014-12-22,112.36,112.99,111.07,112.03,9433500,110.94
2014-12-19,109.53,112.96,108.50,112.93,15723300,111.83
2014-12-18,108.01,109.03,105.49,109.03,13533000,107.97
2014-12-17,102.18,106.59,102.01,106.02,13354000,104.99
2014-12-16,100.50,104.47,100.15,101.70,12722200,100.71
2014-12-15,103.13,103.91,100.42,100.86,13144200,99.88
2014-12-12,103.76,104.35,102.37,102.38,12013600,101.38
2014-12-11,104.97,107.27,104.30,104.91,10293600,103.89
2014-12-10,106.22,106.25,103.07,104.86,15073400,103.84
2014-12-09,106.17,108.15,106.13,107.01,11053000,105.97
2014-12-08,109.89,109.94,106.41,106.80,13809000,105.76
2014-12-05,111.79,112.29,110.71,110.87,7663400,109.79
2014-12-04,113.08,113.08,111.01,112.28,8100700,111.19
2014-12-03,114.74,114.82,113.15,113.71,8049800,112.60
2014-12-02,111.27,114.56,110.89,114.02,8513500,112.91
