Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,65.15,66.57,64.53,65.76,3700,65.76
2015-02-12,66.00,66.57,65.01,65.85,26500,65.85
2015-02-11,66.52,66.92,65.01,65.15,6400,65.15
2015-02-10,65.75,66.94,65.75,66.15,2800,66.15
2015-02-09,67.03,67.24,66.51,66.55,7700,66.55
2015-02-06,66.50,67.00,66.21,66.80,6400,66.80
2015-02-05,65.19,66.81,65.14,66.16,6400,66.16
2015-02-04,64.26,65.50,64.26,64.57,11200,64.57
2015-02-03,65.71,66.40,63.30,64.91,22200,64.91
2015-02-02,66.29,67.01,63.36,66.99,27600,66.99
2015-01-30,66.14,67.20,66.00,66.11,12100,66.11
2015-01-29,66.56,66.91,66.03,66.89,6300,66.89
2015-01-28,69.25,69.25,68.00,68.01,13500,65.95
2015-01-27,68.50,68.92,68.05,68.43,15400,66.36
2015-01-26,69.10,70.00,68.44,68.85,16700,66.76
2015-01-23,69.09,69.21,68.50,68.75,9300,66.67
2015-01-22,69.00,70.69,68.00,69.50,16900,67.39
2015-01-21,69.86,69.98,68.37,68.37,5900,66.30
2015-01-20,68.09,70.74,68.09,69.10,4200,67.01
2015-01-16,69.14,70.01,69.14,69.97,7900,67.85
2015-01-15,68.91,70.00,68.91,69.42,17100,67.32
2015-01-14,67.68,69.37,67.68,69.37,4000,67.27
2015-01-13,67.21,69.19,67.21,67.90,8400,65.84
2015-01-12,67.96,67.96,67.46,67.46,8300,65.42
2015-01-09,67.10,67.75,67.10,67.68,2400,65.63
2015-01-08,68.28,68.28,66.67,67.16,7400,65.13
2015-01-07,68.80,68.80,67.27,67.83,5100,65.78
2015-01-06,70.00,70.00,68.30,68.32,8700,66.25
2015-01-05,69.97,70.00,68.61,69.63,15600,67.52
2015-01-02,70.35,70.35,69.11,69.70,5300,67.59
2014-12-31,71.50,71.95,70.75,70.79,7400,68.65
2014-12-30,70.68,71.30,70.43,71.28,40300,69.12
2014-12-29,69.34,70.92,69.34,70.90,8500,68.75
2014-12-26,70.00,70.50,69.80,70.39,3500,68.26
2014-12-24,68.87,70.00,68.87,69.96,2000,67.84
2014-12-23,68.85,69.48,68.00,68.94,13400,66.85
