Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,76.09,76.66,76.00,76.18,2284800,76.18
2015-02-12,75.53,76.32,75.46,76.29,3246200,76.29
2015-02-11,75.41,75.65,74.75,75.25,3038100,75.25
2015-02-10,75.96,76.22,75.30,75.98,3497700,75.51
2015-02-09,75.50,76.25,75.22,75.72,4217000,75.25
2015-02-06,75.80,76.45,75.50,76.10,4758700,75.63
2015-02-05,74.18,76.05,73.83,76.00,7653100,75.53
2015-02-04,73.24,74.16,73.01,73.74,4947200,73.28
2015-02-03,72.21,73.87,72.05,73.33,4870800,72.88
2015-02-02,71.56,71.79,70.51,71.61,4277500,71.17
2015-01-30,72.09,72.79,71.14,71.21,5432900,70.77
2015-01-29,71.05,72.90,70.96,72.71,5309900,72.26
2015-01-28,72.23,73.13,71.59,71.71,4246100,71.27
2015-01-27,71.99,73.84,71.50,73.18,5373100,72.73
2015-01-26,73.97,74.45,73.38,74.11,2801400,73.65
2015-01-23,74.86,74.95,73.55,73.79,3487800,73.33
2015-01-22,74.50,75.15,73.81,75.09,2923000,74.63
2015-01-21,74.09,74.53,73.52,74.18,2976800,73.72
2015-01-20,75.17,75.17,73.37,74.36,3183400,73.90
2015-01-16,73.44,74.36,72.84,74.25,3817300,73.79
2015-01-15,72.95,74.10,72.82,73.15,5141400,72.70
2015-01-14,72.87,73.12,72.03,72.95,3212100,72.50
2015-01-13,74.85,75.69,72.61,73.14,5856400,72.69
2015-01-12,74.18,74.90,72.94,74.41,6180400,73.95
2015-01-09,75.53,75.77,73.18,73.50,6961500,73.05
2015-01-08,72.87,74.97,72.87,74.53,5131100,74.07
2015-01-07,71.33,72.36,71.08,72.31,4369400,71.86
2015-01-06,71.35,72.07,70.19,70.89,5434900,70.45
2015-01-05,73.50,73.64,71.44,71.72,4740500,71.28
2015-01-02,73.84,74.11,73.26,73.71,3055400,73.25
2014-12-31,74.98,75.30,73.86,73.94,1909300,73.48
2014-12-30,74.46,74.98,74.42,74.59,1663000,74.13
2014-12-29,74.92,75.13,74.38,74.83,1992200,74.37
2014-12-26,74.93,75.48,74.81,75.13,1799700,74.67
2014-12-24,75.32,75.38,74.77,74.79,1220900,74.33
2014-12-23,74.25,75.82,74.25,75.19,3395500,74.72
2014-12-22,72.81,74.22,72.34,74.14,3826500,73.68
2014-12-19,72.52,73.80,71.97,73.29,7002900,72.84
2014-12-18,71.06,72.25,70.66,72.23,4088700,71.78
2014-12-17,69.03,70.34,68.73,70.26,3668300,69.83
2014-12-16,69.01,70.44,68.54,68.62,3173500,68.20
2014-12-15,69.40,69.87,68.90,69.27,4136400,68.84
2014-12-12,71.07,71.14,69.31,69.35,4181300,68.92
2014-12-11,71.56,72.46,71.39,71.63,2592900,71.19
2014-12-10,72.09,72.18,70.98,71.23,3501000,70.79
2014-12-09,72.30,72.94,71.80,72.16,3747000,71.71
2014-12-08,73.06,73.16,72.27,72.68,3603200,72.23
2014-12-05,72.53,73.53,72.50,73.07,3354700,72.62
2014-12-04,72.11,72.58,71.72,72.37,2859500,71.92
2014-12-03,71.47,72.29,71.22,72.25,3163800,71.80
2014-12-02,71.28,71.77,71.04,71.69,2386500,71.25
2014-12-01,71.32,71.38,70.48,71.08,3050700,70.64
2014-11-28,71.55,72.02,71.23,71.40,2134200,70.96
2014-11-26,71.74,71.79,71.06,71.47,2644200,71.03
2014-11-25,72.14,72.15,71.46,71.68,3335500,71.24
2014-11-24,72.12,72.21,71.47,72.15,3085600,71.70
2014-11-21,72.10,72.71,72.00,72.15,3291600,71.70
2014-11-20,70.75,71.49,70.62,71.43,2093400,70.99
2014-11-19,71.22,71.41,70.91,71.25,2018600,70.81
2014-11-18,70.56,71.37,70.33,71.16,2556100,70.72
2014-11-17,70.37,70.71,70.21,70.47,2247500,70.03
2014-11-14,70.54,71.25,70.50,70.80,3047300,70.36
2014-11-13,70.72,71.21,70.22,70.55,3072500,70.11
2014-11-12,70.34,70.54,69.96,70.48,2745000,70.04
2014-11-11,70.67,70.97,70.63,70.81,2609000,69.90
2014-11-10,70.10,70.80,70.03,70.73,2535000,69.83
2014-11-07,70.11,70.51,69.94,70.41,4075200,69.51
2014-11-06,69.70,70.60,69.62,70.12,4395100,69.22
2014-11-05,68.79,69.83,68.68,69.81,3600100,68.92
2014-11-04,69.05,69.32,68.20,68.51,4124400,67.63
2014-11-03,69.15,69.40,68.27,68.88,4102100,68.00
2014-10-31,68.41,69.18,68.11,69.15,5942800,68.27
2014-10-30,66.65,67.80,66.51,67.66,6373700,66.80
2014-10-29,67.94,67.95,66.22,66.80,14553800,65.95
2014-10-28,68.57,68.90,67.33,67.95,6514800,67.08
2014-10-27,68.68,68.82,67.67,67.88,7386900,67.01
2014-10-24,68.76,69.17,68.14,69.00,4542800,68.12
2014-10-23,69.16,69.28,68.25,68.59,6682700,67.71
2014-10-22,69.42,69.94,68.63,68.65,5295300,67.77
2014-10-21,68.27,68.86,68.08,68.82,6331900,67.94
2014-10-20,67.01,67.93,66.95,67.81,5452000,66.94
2014-10-17,66.77,67.34,66.58,66.98,6984900,66.12
2014-10-16,65.61,66.68,65.50,66.23,9588600,65.38
2014-10-15,64.91,66.74,64.55,66.43,12146600,65.58
2014-10-14,65.92,66.24,65.37,65.88,7134100,65.04
2014-10-13,66.19,66.79,65.62,65.71,5841700,64.87
2014-10-10,68.09,68.16,66.48,66.54,8170400,65.69
2014-10-09,68.52,68.61,67.18,67.31,6482500,66.45
2014-10-08,68.83,68.86,67.82,68.52,9185600,67.64
2014-10-07,69.77,69.87,68.98,69.00,4366800,68.12
2014-10-06,70.73,70.98,69.95,70.16,3990100,69.26
2014-10-03,70.44,71.10,70.21,70.64,4113600,69.74
2014-10-02,70.23,70.64,69.72,70.23,5249500,69.33
2014-10-01,71.13,71.35,69.85,70.48,8434700,69.58
2014-09-30,72.10,72.28,71.57,71.76,4714700,70.84
2014-09-29,71.81,72.35,71.63,72.05,4313200,71.13
2014-09-26,71.89,72.66,71.72,72.50,3302400,71.57
2014-09-25,72.47,72.71,71.78,71.79,5270000,70.87
2014-09-24,71.06,72.92,71.02,72.83,7720100,71.90
2014-09-23,71.17,71.49,70.86,71.04,4878300,70.13
2014-09-22,71.25,72.00,71.00,71.49,5670800,70.58
2014-09-19,71.77,72.15,71.22,71.25,9038800,70.34
2014-09-18,69.78,71.42,69.75,71.20,13190800,70.29
