Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,75.34,76.10,75.11,75.67,1254300,75.67
2015-02-12,74.35,75.43,74.35,75.11,1040000,75.11
2015-02-11,74.08,74.24,72.91,73.87,1214200,73.87
2015-02-10,74.78,74.78,73.44,74.33,1137600,74.33
2015-02-09,73.20,75.36,73.20,74.58,1845800,74.58
2015-02-06,74.04,74.64,73.05,73.20,1463300,73.20
2015-02-05,72.24,74.38,72.23,73.94,1592500,73.94
2015-02-04,72.05,72.68,71.16,71.81,1757400,71.81
2015-02-03,70.35,73.27,70.34,73.12,3249200,73.12
2015-02-02,71.04,71.60,68.74,69.85,2598700,69.85
2015-01-30,67.80,71.72,67.13,70.89,4057000,70.89
2015-01-29,69.02,69.25,67.78,68.64,2675100,68.64
2015-01-28,70.82,71.14,68.47,68.65,1472500,68.65
2015-01-27,68.92,70.90,68.80,70.32,1328300,70.32
2015-01-26,69.33,70.17,68.76,69.77,1606300,69.77
2015-01-23,71.47,71.61,69.10,69.14,2868100,69.14
2015-01-22,71.84,72.60,71.18,72.48,1720400,72.48
2015-01-21,69.50,71.37,68.40,71.25,1943200,71.25
2015-01-20,71.32,71.60,69.31,69.86,2474100,69.86
2015-01-16,69.53,71.25,69.35,71.07,2255600,71.07
2015-01-15,71.32,71.40,69.75,69.80,2436300,69.80
2015-01-14,70.57,70.96,69.19,70.78,2089000,70.78
2015-01-13,73.29,73.82,70.80,71.74,1913700,71.74
2015-01-12,74.23,74.39,72.19,72.58,1697600,72.58
2015-01-09,75.72,75.90,73.85,74.44,1160000,74.44
2015-01-08,73.91,75.33,73.51,75.32,2297600,75.32
2015-01-07,74.18,74.22,72.83,73.06,1670200,73.06
2015-01-06,73.76,74.45,72.66,73.53,1497400,73.53
2015-01-05,75.67,75.75,73.72,73.84,2099000,73.84
2015-01-02,76.03,76.67,75.63,76.48,1566100,76.48
2014-12-31,76.60,76.90,75.80,75.86,1022000,75.86
2014-12-30,76.29,76.89,75.89,76.58,914100,76.58
2014-12-29,76.69,77.21,76.06,76.35,922000,76.35
2014-12-26,76.44,77.35,76.37,76.75,611500,76.75
2014-12-24,77.04,77.12,76.25,76.80,431000,76.80
2014-12-23,76.96,77.34,76.46,76.76,1506700,76.76
2014-12-22,75.61,76.50,75.20,76.49,1387800,76.49
2014-12-19,75.20,75.94,74.75,75.61,2387600,75.61
2014-12-18,73.59,74.81,73.05,74.78,1753800,74.78
2014-12-17,72.07,73.08,71.70,72.90,3208000,72.90
2014-12-16,71.58,73.55,71.06,71.57,2396400,71.57
2014-12-15,73.14,73.85,72.02,72.05,2908300,72.05
2014-12-12,74.88,74.95,72.38,72.56,2645500,72.56
2014-12-11,75.98,77.25,75.45,75.71,1774800,75.71
2014-12-10,79.24,79.28,75.33,75.86,2225800,75.46
2014-12-09,78.66,79.54,77.89,79.46,1598000,79.04
2014-12-08,80.85,81.27,79.25,79.62,1963200,79.20
2014-12-05,81.93,82.12,80.13,80.51,2519100,80.09
2014-12-04,84.00,84.19,82.77,83.22,1553900,82.78
2014-12-03,83.42,84.60,83.09,84.35,1402500,83.91
2014-12-02,82.66,83.80,82.15,83.66,1264400,83.22
2014-12-01,82.99,82.99,81.37,82.16,1451600,81.73
2014-11-28,85.90,85.90,82.71,82.92,1212400,82.48
2014-11-26,86.48,86.81,85.51,86.76,642000,86.30
2014-11-25,86.87,87.61,86.29,86.40,908200,85.94
2014-11-24,87.90,87.95,86.78,87.28,1574000,86.82
2014-11-21,87.26,88.93,87.26,87.85,1812800,87.39
2014-11-20,84.98,86.00,84.77,86.00,1219500,85.55
2014-11-19,85.44,85.54,84.69,85.27,1475200,84.82
2014-11-18,84.10,85.59,83.70,85.49,951400,85.04
2014-11-17,83.82,84.08,83.61,83.95,650900,83.51
2014-11-14,83.88,84.21,83.45,84.18,723600,83.74
2014-11-13,84.28,84.29,83.07,83.57,737400,83.13
2014-11-12,84.17,84.36,83.41,84.06,1261500,83.62
2014-11-11,83.77,84.59,83.44,84.33,1416900,83.89
2014-11-10,82.39,83.97,82.30,83.84,2632900,83.40
2014-11-07,82.43,82.48,81.24,82.47,1808000,82.04
