Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,12.62,12.62,12.50,12.53,128500,12.53
2015-02-12,12.54,12.59,12.40,12.55,223000,12.55
2015-02-11,12.56,12.60,12.54,12.56,66400,12.56
2015-02-10,12.52,12.65,12.42,12.56,323200,12.56
2015-02-09,12.50,12.52,12.49,12.51,128400,12.51
2015-02-06,12.35,12.50,12.30,12.49,253500,12.49
2015-02-05,12.30,12.40,12.28,12.35,274000,12.35
2015-02-04,12.25,12.30,12.23,12.29,144400,12.29
2015-02-03,12.20,12.30,12.20,12.25,317900,12.25
2015-02-02,12.28,12.30,12.00,12.15,419400,12.15
