Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,5.76,5.86,5.58,5.85,11300,5.85
2015-02-12,5.76,5.80,5.57,5.75,19900,5.75
2015-02-11,5.56,5.78,5.56,5.77,22700,5.77
2015-02-10,5.79,5.79,5.57,5.57,19200,5.57
2015-02-09,5.70,5.89,5.70,5.72,13000,5.72
2015-02-06,5.62,5.70,5.56,5.70,9200,5.70
2015-02-05,5.78,5.92,5.65,5.71,18100,5.71
2015-02-04,5.83,5.97,5.77,5.83,20000,5.83
2015-02-03,5.77,6.00,5.62,5.90,82600,5.90
2015-02-02,5.97,5.97,5.65,5.93,27000,5.93
2015-01-30,6.00,6.00,5.79,5.92,15200,5.92
2015-01-29,6.00,6.05,5.86,6.03,20200,6.03
2015-01-28,6.13,6.21,5.99,6.05,9000,6.05
2015-01-27,6.19,6.19,6.09,6.11,5500,6.11
2015-01-26,6.15,6.18,6.02,6.14,14200,6.14
2015-01-23,6.19,6.23,6.10,6.22,10600,6.22
2015-01-22,6.20,6.23,6.01,6.09,45900,6.09
2015-01-21,6.30,6.36,6.15,6.18,22800,6.18
2015-01-20,6.39,6.41,6.27,6.37,12400,6.37
2015-01-16,6.40,6.56,6.25,6.36,21300,6.36
2015-01-15,6.37,6.60,6.26,6.60,14200,6.60
2015-01-14,6.47,6.54,6.37,6.38,28000,6.38
2015-01-13,6.71,6.72,6.40,6.48,37700,6.48
2015-01-12,6.60,6.74,6.56,6.60,27300,6.60
2015-01-09,6.50,6.63,6.50,6.55,24200,6.55
2015-01-08,6.67,6.67,6.37,6.53,45100,6.53
2015-01-07,6.74,6.75,6.52,6.55,20600,6.55
2015-01-06,6.77,6.85,6.56,6.64,30400,6.64
2015-01-05,6.98,7.00,6.74,6.83,27500,6.83
2015-01-02,7.00,7.00,6.78,6.89,49400,6.89
2014-12-31,6.94,7.33,6.38,7.00,187000,7.00
2014-12-30,8.49,8.55,8.44,8.55,26600,6.55
2014-12-29,8.43,8.60,8.37,8.57,46200,6.57
2014-12-26,8.50,8.50,8.35,8.49,54600,6.50
2014-12-24,9.25,9.25,8.32,8.32,58200,6.37
2014-12-23,8.36,8.45,8.12,8.34,52600,6.39
2014-12-22,8.48,8.62,8.21,8.39,173700,4.90
2014-12-19,8.19,8.42,8.12,8.39,86900,4.90
2014-12-18,8.29,8.29,8.11,8.13,42900,4.74
2014-12-17,8.00,8.22,8.00,8.15,273700,4.76
2014-12-16,8.39,8.58,7.98,8.00,165000,4.67
2014-12-15,7.89,7.99,7.76,7.78,6600,4.54
2014-12-12,7.97,8.25,7.66,7.84,30200,4.57
