Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,50.55,50.64,50.35,50.60,231700,50.60
2015-02-12,50.11,50.75,50.00,50.35,543200,50.35
2015-02-11,50.39,50.65,49.99,49.99,81400,49.99
2015-02-10,50.04,50.69,50.00,50.65,13700,50.65
2015-02-09,49.47,49.80,49.47,49.70,7800,49.70
2015-02-06,49.68,50.10,49.43,49.49,16300,49.49
2015-02-05,49.50,49.97,49.39,49.90,118200,49.90
2015-02-04,48.98,49.65,48.98,49.32,242800,49.32
2015-02-03,49.50,49.60,48.82,48.82,17500,48.82
2015-02-02,48.92,49.56,48.75,49.40,9300,49.40
2015-01-30,49.94,51.57,48.37,48.37,406100,48.37
2015-01-29,50.08,50.18,49.60,50.10,63700,50.10
2015-01-28,50.82,50.82,50.00,50.38,35500,50.38
2015-01-27,50.73,50.84,50.38,50.84,13100,50.84
2015-01-26,51.00,51.25,50.81,50.95,121800,50.95
2015-01-23,50.80,51.19,50.75,51.01,129700,51.01
2015-01-22,50.68,50.89,50.54,50.89,832400,50.89
2015-01-21,50.00,50.48,49.95,50.36,75500,50.36
2015-01-20,50.59,50.59,50.05,50.10,44900,50.10
2015-01-16,49.74,50.46,49.65,50.46,5400,50.46
2015-01-15,49.84,50.25,49.55,49.92,232100,49.92
2015-01-14,48.23,49.96,48.23,49.96,62000,49.96
2015-01-13,48.93,49.33,48.45,48.99,171500,48.99
2015-01-12,50.87,50.87,49.10,49.18,13300,49.18
2015-01-09,51.28,51.28,50.57,51.09,32700,50.50
2015-01-08,50.76,51.70,50.61,51.52,174300,50.92
2015-01-07,50.15,51.07,50.12,50.24,227100,49.66
2015-01-06,49.61,50.03,49.42,49.77,169900,49.19
2015-01-05,50.31,50.31,49.50,49.50,65400,48.92
2015-01-02,50.61,50.81,49.85,50.62,73200,50.03
2014-12-31,50.75,51.07,50.34,50.34,9600,49.75
2014-12-30,50.75,51.06,50.70,50.95,53600,50.36
2014-12-29,50.56,50.56,50.47,50.47,75900,49.88
2014-12-26,50.85,50.85,50.74,50.77,50500,50.18
2014-12-24,51.41,51.47,50.60,50.60,4900,50.01
2014-12-23,51.87,51.91,51.51,51.72,106100,51.12
2014-12-22,50.77,51.46,50.62,51.39,74100,50.79
2014-12-19,49.99,50.63,49.87,50.55,322900,49.96
2014-12-18,49.81,50.19,48.92,49.99,150600,49.41
2014-12-17,50.04,50.16,49.57,49.66,96500,49.08
2014-12-16,51.07,51.25,49.67,49.67,553400,49.09
2014-12-15,51.37,51.56,50.99,51.45,577200,50.85
2014-12-12,51.41,51.41,50.81,50.99,288000,50.40
2014-12-11,51.48,52.11,51.23,51.96,79500,51.36
2014-12-10,50.98,51.49,50.66,50.96,404700,50.37
2014-12-09,51.50,51.72,51.15,51.33,55000,50.73
2014-12-08,51.81,52.10,51.47,51.61,11800,51.01
2014-12-05,52.02,53.00,51.79,51.93,289200,51.33
2014-12-04,51.15,51.33,50.70,50.95,67300,50.36
2014-12-03,51.20,51.75,50.85,51.56,187800,50.96
2014-12-02,51.25,51.63,51.04,51.36,88500,50.76
2014-12-01,51.96,52.10,51.36,51.51,47600,50.91
2014-11-28,52.24,52.50,52.20,52.50,18300,51.89
2014-11-26,51.76,52.28,51.76,52.11,97000,51.50
2014-11-25,51.50,51.78,51.35,51.64,51400,51.04
2014-11-24,52.40,52.40,51.23,51.24,155600,50.64
2014-11-21,52.91,52.91,52.03,52.34,254400,51.73
2014-11-20,53.06,53.23,52.53,52.95,160500,52.33
2014-11-19,52.66,53.22,52.47,53.20,504900,52.58
2014-11-18,52.93,53.12,51.63,52.51,268200,51.90
2014-11-17,52.27,53.28,51.82,53.12,356400,52.50
2014-11-14,52.23,52.23,50.79,50.85,12200,50.26
2014-11-13,50.74,51.44,50.74,51.39,193000,50.79
2014-11-12,50.71,50.71,50.03,50.14,98600,49.56
2014-11-11,51.03,51.42,50.91,50.91,20400,50.32
2014-11-10,50.90,51.49,50.89,50.95,46700,50.36
2014-11-07,51.61,51.95,50.85,51.19,29500,50.59
2014-11-06,51.49,52.12,51.31,51.31,87600,50.71
2014-11-05,51.83,51.90,51.56,51.73,11800,51.13
2014-11-04,51.59,51.59,50.92,51.20,67500,50.60
2014-11-03,50.45,51.30,50.45,51.30,42500,50.70
2014-10-31,50.62,50.78,50.15,50.16,218700,49.58
2014-10-30,49.74,50.40,49.50,50.10,68100,49.52
2014-10-29,49.85,50.03,49.25,49.44,61900,48.87
2014-10-28,50.00,50.05,49.75,49.87,36200,49.29
2014-10-27,49.25,49.61,49.25,49.44,6200,48.87
2014-10-24,49.20,49.38,49.05,49.14,55700,48.57
2014-10-23,49.07,49.50,48.90,48.90,483100,48.33
2014-10-22,49.75,49.75,49.01,49.28,80800,48.70
2014-10-21,49.45,49.84,49.21,49.51,251900,48.93
2014-10-20,48.30,49.00,48.16,49.00,251500,48.43
2014-10-17,48.54,48.88,47.93,48.14,719200,47.58
2014-10-16,48.95,48.95,47.70,47.70,268200,47.15
2014-10-15,49.75,49.75,48.27,49.37,183800,48.80
2014-10-14,49.99,49.99,49.50,49.85,28100,49.27
2014-10-13,50.55,50.55,49.50,49.50,461700,48.92
2014-10-10,51.34,51.38,50.65,50.69,33200,50.10
2014-10-09,52.01,52.14,51.01,51.07,5800,50.48
2014-10-08,51.83,52.30,51.51,52.12,383300,51.06
2014-10-07,52.25,52.32,51.45,51.75,451700,50.69
2014-10-06,52.49,52.55,51.98,52.30,37500,51.23
2014-10-03,51.99,52.98,51.52,52.45,365200,51.38
2014-10-02,50.27,51.99,50.27,51.99,389900,50.93
2014-10-01,50.70,50.99,50.19,50.76,245600,49.73
2014-09-30,49.98,50.75,49.87,50.36,630400,49.33
2014-09-29,49.03,49.95,49.03,49.95,112000,48.93
2014-09-26,49.27,49.27,48.70,49.01,6000,48.01
2014-09-25,49.01,49.17,48.67,48.93,131900,47.93
2014-09-24,48.76,49.48,48.74,49.31,357500,48.30
2014-09-23,48.96,49.15,48.41,48.90,405600,47.90
2014-09-22,49.35,49.37,48.80,48.98,161000,47.98
2014-09-19,50.00,50.00,49.60,49.64,63400,48.63
2014-09-18,49.70,50.00,49.66,49.96,461700,48.95
2014-09-17,49.95,50.00,49.43,49.57,221000,48.56
2014-09-16,49.66,50.24,49.56,50.18,117900,49.16
2014-09-15,49.94,49.94,49.35,49.52,187800,48.51
2014-09-12,49.63,50.10,49.57,49.76,403700,48.75
2014-09-11,50.00,50.31,49.99,50.23,412400,49.21
2014-09-10,49.90,50.35,49.80,50.09,935800,49.07
2014-09-09,49.46,49.69,49.46,49.58,123800,48.57
2014-09-08,49.25,50.05,49.21,49.49,333000,48.48
2014-09-05,48.96,49.34,48.96,49.28,240700,48.28
2014-09-04,49.43,49.59,49.00,49.01,132000,48.01
2014-09-03,49.71,49.95,49.47,49.63,140400,48.62
2014-09-02,49.84,50.05,49.67,50.05,160500,49.03
2014-08-29,49.69,50.24,49.50,50.23,170400,49.21
2014-08-28,49.40,49.97,49.30,49.69,617400,48.68
2014-08-27,48.80,49.55,48.80,49.37,379600,48.36
2014-08-26,49.00,49.18,48.60,48.85,749700,47.85
2014-08-25,48.96,49.20,48.92,48.95,171400,47.95
2014-08-22,48.92,49.09,48.67,48.67,306300,47.68
2014-08-21,48.87,49.16,48.80,49.05,514900,48.05
2014-08-20,48.90,48.99,48.61,48.82,389600,47.83
2014-08-19,48.61,49.17,48.61,49.00,1205100,48.00
2014-08-18,48.68,48.80,48.52,48.60,200100,47.61
2014-08-15,48.87,49.00,48.40,48.42,117300,47.43
2014-08-14,48.88,48.95,48.72,48.78,316900,47.79
2014-08-13,48.77,48.98,48.71,48.88,731400,47.88
2014-08-12,48.51,48.85,48.51,48.79,210800,47.80
2014-08-11,48.50,48.85,48.49,48.70,218200,47.71
2014-08-08,48.46,48.49,47.95,48.38,573200,47.39
2014-08-07,48.69,48.87,47.67,48.00,765400,47.02
2014-08-06,48.75,49.60,48.25,48.86,1117700,47.87
2014-08-05,48.25,49.50,48.25,49.50,1760200,48.49
2014-08-04,49.10,49.25,48.00,48.90,851500,47.90
2014-08-01,48.25,49.95,48.04,48.80,3169200,47.81
2014-07-31,49.50,50.65,48.40,48.60,15234300,47.61
