Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,27.32,27.41,27.01,27.09,165800,27.09
2015-02-12,27.22,27.70,26.95,27.18,357200,27.18
2015-02-11,27.65,28.39,27.05,27.24,973800,27.24
2015-02-10,26.99,27.84,26.57,27.63,627700,27.63
2015-02-09,26.58,27.40,26.39,26.88,468100,26.88
2015-02-06,26.47,26.75,26.22,26.35,747800,26.35
2015-02-05,26.36,26.69,26.31,26.47,128100,26.47
2015-02-04,26.27,26.74,26.10,26.41,416700,26.41
2015-02-03,26.69,26.83,26.26,26.40,495400,26.40
2015-02-02,26.48,26.98,26.35,26.75,699100,26.75
2015-01-30,27.10,27.44,26.30,26.60,13924900,26.60
