Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,108.06,109.08,107.82,109.00,709800,109.00
2015-02-12,107.76,108.35,107.59,108.26,736000,108.26
2015-02-11,108.10,108.49,107.31,107.94,557000,107.94
2015-02-10,107.00,108.36,106.72,108.10,959800,108.10
2015-02-09,106.92,107.19,106.37,106.91,1100400,106.91
2015-02-06,107.54,108.20,106.29,106.93,1236600,106.93
2015-02-05,109.43,110.11,107.57,108.05,1825700,108.05
2015-02-04,111.67,112.44,108.00,109.61,2328800,109.61
2015-02-03,108.11,108.43,106.91,107.69,1920900,107.69
2015-02-02,106.63,107.88,106.00,107.83,889900,107.83
2015-01-30,108.52,108.63,106.60,106.71,1672500,106.71
2015-01-29,107.69,108.84,107.23,108.65,1308900,108.65
2015-01-28,108.56,108.81,106.92,107.10,1143800,107.10
2015-01-27,107.40,108.28,106.59,108.00,882100,108.00
2015-01-26,107.78,108.29,107.35,108.15,1273600,108.15
2015-01-23,109.87,109.96,107.92,108.40,1645200,107.66
2015-01-22,109.13,110.16,108.51,110.11,1193000,109.36
2015-01-21,108.52,109.60,107.91,108.82,1376300,108.08
2015-01-20,109.50,109.94,107.73,108.60,1439600,107.86
2015-01-16,107.21,109.23,107.21,109.08,958700,108.34
2015-01-15,106.95,108.97,106.95,107.39,1173700,106.66
2015-01-14,105.68,107.02,105.46,106.95,709600,106.22
2015-01-13,106.91,107.89,106.10,106.78,817400,106.05
2015-01-12,106.94,107.10,105.87,106.36,919400,105.63
2015-01-09,107.25,107.53,106.19,106.62,753900,105.89
2015-01-08,106.24,107.45,106.17,107.31,1647200,106.58
2015-01-07,104.47,106.54,104.34,106.12,1226500,105.40
2015-01-06,104.35,105.50,103.83,104.33,1524600,103.62
2015-01-05,103.81,104.90,103.20,103.89,1307400,103.18
2015-01-02,103.96,104.22,102.95,103.87,858900,103.16
2014-12-31,105.73,106.06,104.14,104.21,599200,103.50
2014-12-30,105.19,105.91,105.19,105.58,500100,104.86
2014-12-29,105.25,105.98,105.15,105.46,379400,104.74
2014-12-26,105.36,105.98,105.23,105.65,265900,104.93
2014-12-24,106.15,106.36,105.43,105.46,358000,104.74
2014-12-23,104.68,106.23,104.14,106.08,798800,105.36
2014-12-22,104.25,104.72,103.70,104.28,917300,103.57
2014-12-19,104.16,104.60,103.65,104.41,1352500,103.70
2014-12-18,102.80,103.83,102.12,103.82,1040800,103.11
2014-12-17,100.56,102.11,100.12,102.00,1161400,101.30
2014-12-16,99.63,101.04,98.80,100.12,1187200,99.44
2014-12-15,99.61,100.31,99.10,99.62,704400,98.94
2014-12-12,100.24,101.31,99.43,99.47,1111100,98.79
2014-12-11,99.65,101.35,99.65,100.92,968200,100.23
2014-12-10,99.46,100.19,99.03,99.49,1091800,98.81
2014-12-09,99.01,99.58,98.71,99.12,981600,98.44
2014-12-08,99.00,99.88,98.70,99.46,1246100,98.78
2014-12-05,99.60,99.72,98.30,98.86,1629400,98.19
2014-12-04,99.54,99.91,98.29,99.61,2177500,98.93
2014-12-03,100.38,100.42,97.85,99.18,2701500,98.50
2014-12-02,101.12,101.42,100.31,100.53,1456900,99.84
2014-12-01,100.28,102.20,100.28,101.30,1100500,100.61
2014-11-28,100.47,102.29,100.40,101.62,651600,100.93
2014-11-26,99.50,99.95,99.30,99.90,782300,99.22
2014-11-25,99.34,99.92,99.13,99.78,1581700,99.10
2014-11-24,99.99,100.01,99.16,99.34,1234100,98.66
2014-11-21,100.71,100.85,99.50,99.71,1302500,99.03
2014-11-20,100.85,100.96,100.15,100.24,797400,99.56
2014-11-19,101.00,101.00,100.20,100.80,941000,100.11
2014-11-18,101.02,101.22,100.13,100.77,953400,100.08
2014-11-17,100.06,101.13,99.83,101.02,1000400,100.33
2014-11-14,101.63,101.76,99.73,100.12,1291800,99.44
2014-11-13,101.90,102.24,101.59,101.91,938200,101.21
2014-11-12,101.43,101.64,101.11,101.52,812400,100.83
2014-11-11,101.42,101.98,100.90,101.35,968000,100.66
2014-11-10,101.00,101.69,100.58,101.67,906500,100.98
2014-11-07,100.27,101.00,99.91,100.79,826000,100.10
2014-11-06,101.00,101.21,100.13,100.36,1180400,99.67
2014-11-05,101.50,101.67,100.37,100.73,880500,100.04
2014-11-04,99.59,102.18,99.59,100.93,1241800,100.24
2014-11-03,99.98,100.47,98.86,99.83,1205100,99.15
2014-10-31,100.00,100.00,98.40,99.50,1092400,98.82
2014-10-30,98.08,98.63,97.34,98.60,898100,97.93
2014-10-29,97.86,98.23,97.01,97.73,1362400,97.06
2014-10-28,98.65,98.90,97.51,97.80,1230200,97.13
2014-10-27,99.06,99.50,98.33,98.37,829300,97.70
2014-10-24,98.85,99.81,98.61,99.47,651700,98.06
2014-10-23,99.57,99.57,98.37,98.43,1091000,97.03
2014-10-22,98.69,99.53,98.69,99.05,822300,97.64
2014-10-21,97.98,99.60,97.15,98.80,907200,97.40
2014-10-20,96.20,97.78,96.20,97.73,1140600,96.34
2014-10-17,96.53,96.66,95.70,96.30,1392900,94.93
2014-10-16,96.09,96.93,95.57,96.13,1154900,94.76
2014-10-15,96.59,97.54,95.49,97.24,1435400,95.86
2014-10-14,96.04,97.18,95.28,97.03,1145500,95.65
2014-10-13,97.09,97.30,95.86,95.92,880100,94.56
2014-10-10,97.77,98.14,97.06,97.09,883600,95.71
2014-10-09,98.50,99.09,97.32,97.46,810800,96.07
2014-10-08,96.97,98.89,96.75,98.76,1342600,97.36
2014-10-07,96.30,97.46,96.16,96.66,1397900,95.29
2014-10-06,97.00,97.03,95.98,96.38,644900,95.01
2014-10-03,96.38,96.71,96.20,96.47,1375900,95.10
2014-10-02,95.81,96.21,95.28,95.96,1013800,94.60
2014-10-01,96.00,96.00,95.19,95.46,1297400,94.10
2014-09-30,95.99,96.30,95.75,96.04,1144400,94.67
2014-09-29,94.97,96.34,94.79,96.27,1330200,94.90
2014-09-26,95.20,95.90,94.98,95.64,932800,94.28
2014-09-25,95.16,95.73,94.77,95.14,1210800,93.79
2014-09-24,94.63,95.90,94.60,95.54,1411700,94.18
2014-09-23,94.51,95.91,94.16,94.85,3522900,93.50
2014-09-22,94.80,98.31,94.13,97.23,8863700,95.85
2014-09-19,90.44,90.69,90.00,90.57,1090500,89.28
2014-09-18,89.96,90.22,89.37,89.90,545900,88.62
2014-09-17,90.04,90.27,89.40,89.82,690700,88.54
2014-09-16,89.77,90.62,89.01,90.18,685100,88.90
2014-09-15,89.11,89.64,88.99,89.49,480400,88.22
2014-09-12,89.73,89.99,88.71,88.98,1075900,87.72
2014-09-11,89.94,90.26,89.62,90.08,749800,88.80
2014-09-10,89.50,90.08,89.16,89.94,777300,88.66
2014-09-09,89.05,89.55,88.69,89.50,849000,88.23
2014-09-08,89.43,89.78,89.09,89.29,631100,88.02
2014-09-05,88.97,89.81,88.61,89.81,866600,88.53
2014-09-04,88.74,89.40,88.65,88.81,994200,87.55
2014-09-03,88.66,89.19,88.63,88.74,682000,87.48
2014-09-02,88.65,89.07,88.23,88.66,770300,87.40
2014-08-29,88.81,88.90,88.18,88.60,803600,87.34
2014-08-28,88.85,88.94,88.31,88.65,737500,87.39
2014-08-27,88.94,89.21,88.72,88.88,815400,87.62
2014-08-26,89.06,89.34,88.89,88.94,528800,87.68
2014-08-25,89.49,89.49,88.89,89.06,614400,87.79
2014-08-22,89.42,89.71,89.07,89.21,516800,87.94
2014-08-21,89.03,89.55,88.84,89.42,586300,88.15
2014-08-20,89.00,89.26,88.65,88.94,482600,87.68
2014-08-19,88.87,89.10,88.62,88.99,678500,87.72
2014-08-18,88.46,89.38,88.46,88.93,585900,87.67
2014-08-15,88.72,88.86,87.92,88.44,940500,87.18
2014-08-14,88.51,88.82,88.13,88.48,577300,87.22
2014-08-13,88.88,88.96,88.20,88.51,547400,87.25
2014-08-12,88.62,89.08,88.33,88.49,640100,87.23
2014-08-11,88.41,89.19,88.25,89.01,1023800,87.74
2014-08-08,87.16,88.31,87.14,88.25,920600,87.00
2014-08-07,88.10,88.29,87.12,87.24,888700,86.00
2014-08-06,86.49,88.18,86.31,88.11,1284600,86.86
2014-08-05,86.44,87.21,86.03,86.48,1207400,85.25
2014-08-04,88.95,88.99,86.31,86.39,2182100,85.16
2014-08-01,87.29,89.85,87.29,89.20,2561300,87.93
2014-07-31,87.75,88.09,86.61,86.87,1487800,85.64
2014-07-30,88.90,89.19,87.81,88.05,1170700,86.80
2014-07-29,89.62,89.88,88.64,88.67,923200,87.41
2014-07-28,89.42,89.93,89.03,89.38,711800,88.11
2014-07-25,90.37,90.56,89.34,89.48,735200,88.21
2014-07-24,90.47,90.66,90.26,90.54,738000,89.25
2014-07-23,90.22,90.49,89.87,90.18,753200,88.90
2014-07-22,90.86,90.96,90.28,90.34,862000,89.06
2014-07-21,91.10,91.16,90.47,90.91,1132500,89.62
2014-07-18,92.00,92.27,91.57,92.25,1094200,90.21
2014-07-17,92.64,92.74,92.03,92.04,659500,90.00
2014-07-16,92.71,92.93,92.46,92.63,710300,90.58
2014-07-15,93.15,93.34,92.27,92.49,1191000,90.44
2014-07-14,93.06,93.48,92.75,93.13,644800,91.07
2014-07-11,92.89,93.09,92.60,92.77,563600,90.72
2014-07-10,92.34,93.31,92.22,93.03,746100,90.97
2014-07-09,92.24,92.95,92.07,92.81,621800,90.76
2014-07-08,92.25,92.74,92.01,92.07,800700,90.03
2014-07-07,91.78,92.29,91.69,92.12,522600,90.08
2014-07-03,91.83,92.25,91.60,91.90,551400,89.87
2014-07-02,91.35,91.76,91.26,91.71,615200,89.68
2014-07-01,91.16,91.50,90.08,91.26,954200,89.24
2014-06-30,91.51,92.25,91.20,91.40,710400,89.38
2014-06-27,91.00,91.84,90.84,91.70,651900,89.67
2014-06-26,91.23,91.33,90.53,91.12,758900,89.10
2014-06-25,91.15,91.53,90.93,91.28,606300,89.26
2014-06-24,91.23,91.73,91.01,91.48,600800,89.46
2014-06-23,91.85,91.99,91.14,91.34,719200,89.32
2014-06-20,92.16,92.23,91.60,91.71,854500,89.68
2014-06-19,91.43,92.15,91.36,92.11,754600,90.07
2014-06-18,90.13,91.33,90.03,91.28,715900,89.26
2014-06-17,90.25,90.67,89.90,90.57,907200,88.57
2014-06-16,89.85,90.60,89.85,90.14,740500,88.15
2014-06-13,90.40,90.73,89.90,90.07,823200,88.08
2014-06-12,91.15,91.21,89.96,90.40,1053500,88.40
2014-06-11,91.59,91.76,90.43,91.23,1044800,89.21
2014-06-10,92.85,93.43,91.21,91.69,2105900,89.66
2014-06-09,89.23,93.05,89.19,92.66,4837200,90.61
2014-06-06,89.38,89.70,89.18,89.50,536100,87.52
2014-06-05,89.31,89.45,88.78,89.43,636000,87.45
2014-06-04,88.44,89.00,88.25,88.97,995700,87.00
2014-06-03,88.93,88.98,88.12,88.50,962200,86.54
2014-06-02,89.47,89.70,88.62,88.86,815400,86.89
2014-05-30,89.24,89.83,89.24,89.62,921100,87.64
2014-05-29,88.61,89.52,88.50,89.48,819300,87.50
2014-05-28,88.39,88.80,88.14,88.47,688000,86.51
2014-05-27,88.41,88.50,88.02,88.24,535100,86.29
2014-05-23,88.28,88.62,88.07,88.33,687400,86.38
2014-05-22,88.36,88.64,87.84,88.06,729900,86.11
2014-05-21,88.51,88.70,87.97,88.59,565900,86.63
2014-05-20,88.36,88.92,87.93,88.36,787300,86.41
2014-05-19,88.40,88.62,88.08,88.36,623700,86.41
2014-05-16,88.45,88.87,88.19,88.65,659400,86.69
2014-05-15,88.83,89.17,88.24,88.35,866100,86.40
2014-05-14,88.82,89.79,88.82,89.13,1275600,87.16
2014-05-13,88.45,88.96,88.14,88.93,1023100,86.96
2014-05-12,88.64,88.64,87.76,88.20,1422000,86.25
2014-05-09,88.18,88.62,87.93,88.51,1051500,86.55
2014-05-08,87.74,88.11,87.46,88.01,1254600,86.06
2014-05-07,87.48,88.27,87.36,87.87,1358400,85.93
2014-05-06,87.31,88.00,86.56,87.35,2246100,85.42
2014-05-05,88.69,88.84,87.00,87.31,3502100,85.38
2014-05-02,89.34,90.32,88.34,89.58,1864200,87.60
2014-05-01,88.69,89.99,87.50,89.40,2376000,87.42
2014-04-30,91.16,91.56,90.52,90.70,1837900,88.69
2014-04-29,91.74,92.42,90.94,91.13,1084300,89.11
2014-04-28,90.17,91.80,90.17,91.57,1654700,89.54
2014-04-25,89.00,90.16,88.98,90.03,1070400,88.04
2014-04-24,89.13,89.53,88.91,89.12,908100,87.15
2014-04-23,89.00,89.39,88.75,88.99,842100,87.02
2014-04-22,89.94,90.09,88.85,88.97,1278300,87.00
