Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,41.05,42.18,40.87,42.01,19900,42.01
2015-02-12,42.01,42.51,40.25,41.05,28600,41.05
2015-02-11,42.31,42.67,42.02,42.03,12200,41.75
2015-02-10,43.27,43.27,42.15,42.79,18600,42.51
2015-02-09,41.96,42.97,41.69,42.97,30300,42.69
2015-02-06,42.14,42.80,41.08,42.06,21800,41.78
2015-02-05,41.68,42.07,40.61,41.75,32300,41.47
2015-02-04,41.70,42.26,40.05,40.52,27900,40.25
2015-02-03,41.95,43.68,41.55,42.29,32900,42.01
2015-02-02,40.19,41.74,40.00,41.74,39000,41.46
2015-01-30,38.62,39.95,38.60,39.70,16200,39.44
2015-01-29,40.25,40.25,38.24,39.11,25500,38.85
2015-01-28,40.40,41.45,39.50,39.84,30800,39.58
2015-01-27,39.66,40.47,39.51,40.21,16800,39.94
2015-01-26,39.80,42.13,39.55,39.64,74100,39.38
2015-01-23,39.78,39.97,39.40,39.80,15400,39.54
2015-01-22,39.68,39.77,38.79,39.46,22600,39.20
2015-01-21,39.23,39.75,38.65,39.07,19000,38.81
2015-01-20,39.35,39.96,38.35,38.89,35400,38.63
2015-01-16,37.77,39.96,36.94,39.75,25100,39.49
2015-01-15,37.30,37.87,37.15,37.44,18100,37.19
2015-01-14,36.71,37.90,36.50,36.92,31700,36.68
2015-01-13,37.15,37.72,36.72,36.75,31900,36.51
2015-01-12,38.16,38.79,37.12,37.15,46600,36.62
2015-01-09,38.00,38.94,36.98,38.16,32700,37.62
2015-01-08,36.13,38.00,36.00,37.72,37100,37.19
2015-01-07,37.08,37.68,35.64,35.64,30400,35.14
2015-01-06,36.36,36.99,35.49,36.17,25200,35.66
2015-01-05,37.49,37.49,35.85,36.36,37200,35.85
2015-01-02,36.35,38.29,36.00,37.75,24200,37.22
2014-12-31,35.35,36.04,35.00,35.78,90600,35.27
2014-12-30,36.19,36.39,35.40,35.59,66100,35.09
2014-12-29,37.05,37.68,36.38,36.69,38500,36.17
2014-12-26,37.75,38.19,36.25,36.64,28300,36.12
2014-12-24,38.56,38.56,37.20,37.24,25500,36.71
2014-12-23,38.03,39.22,37.55,38.32,34900,37.78
2014-12-22,39.20,39.51,37.06,38.28,43900,37.74
2014-12-19,37.90,38.79,37.50,38.32,32800,37.78
2014-12-18,41.01,41.01,37.54,37.85,53800,37.31
2014-12-17,35.76,40.00,35.76,39.57,54500,39.01
2014-12-16,35.27,37.09,33.77,36.01,164500,35.50
2014-12-15,37.86,39.00,35.10,36.05,92700,35.54
2014-12-12,37.87,38.98,37.83,38.24,54800,37.70
2014-12-11,38.15,41.47,38.15,39.13,41600,38.58
2014-12-10,41.00,41.48,38.04,39.18,73200,38.45
2014-12-09,38.06,41.82,38.03,41.50,72200,40.73
2014-12-08,44.10,44.56,40.08,41.00,118100,40.24
2014-12-05,44.00,45.37,43.50,45.00,21500,44.16
2014-12-04,45.55,46.27,43.51,44.37,36000,43.55
2014-12-03,44.19,46.82,43.97,46.06,48500,45.20
2014-12-02,44.25,44.98,42.25,44.50,91100,43.67
2014-12-01,48.84,48.84,44.20,44.86,116400,44.03
2014-11-28,49.50,50.21,48.14,48.25,41900,47.35
2014-11-26,51.21,51.46,50.04,50.07,27500,49.14
2014-11-25,51.82,52.00,51.00,51.47,25000,50.51
2014-11-24,51.97,52.50,51.60,52.20,21800,51.23
2014-11-21,52.50,52.59,51.63,52.22,14900,51.25
2014-11-20,51.64,52.29,51.62,52.28,10000,51.31
