Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,50.40,50.40,50.40,50.40,000,50.40
2015-02-12,50.40,50.40,50.40,50.40,300,50.40
2015-02-11,50.38,50.38,50.24,50.27,2100,50.27
2015-02-10,50.05,50.05,50.02,50.02,1300,50.02
2015-02-09,50.45,50.45,50.33,50.33,700,50.33
2015-02-06,50.69,50.70,50.05,50.05,1100,50.05
2015-02-05,49.63,50.78,49.63,50.78,600,50.78
2015-02-04,50.60,50.60,49.88,49.88,1500,49.88
2015-02-03,50.25,50.80,50.20,50.80,10900,50.80
2015-02-02,50.21,50.21,50.21,50.21,500,50.21
2015-01-30,50.42,50.42,50.09,50.09,900,50.09
2015-01-29,50.33,50.35,50.30,50.35,4900,50.35
2015-01-28,50.96,53.02,50.53,50.97,9000,50.97
2015-01-27,50.98,50.98,50.54,50.80,2300,50.80
2015-01-26,50.51,50.64,50.51,50.64,1000,50.64
2015-01-23,50.70,50.80,50.70,50.76,2400,50.76
2015-01-22,50.80,50.80,50.58,50.71,3900,50.71
2015-01-21,50.35,50.46,50.35,50.46,1400,50.46
2015-01-20,50.51,50.51,50.36,50.36,500,50.20
2015-01-16,50.14,50.29,50.08,50.29,1800,50.13
2015-01-15,50.06,50.06,50.06,50.06,1000,49.90
2015-01-14,49.99,50.14,49.69,50.14,7000,49.98
2015-01-13,50.15,50.15,50.15,50.15,000,49.99
2015-01-12,50.22,50.22,50.15,50.15,2000,49.99
2015-01-09,51.50,51.50,50.25,50.39,5900,50.23
2015-01-08,50.47,50.54,50.47,50.54,400,50.38
2015-01-07,49.96,49.96,49.96,49.96,200,49.80
2015-01-06,49.89,49.96,49.81,49.96,1600,49.80
2015-01-05,50.38,50.48,49.75,50.17,14200,50.01
2015-01-02,50.91,50.91,50.91,50.91,000,50.75
2014-12-31,50.91,50.91,50.91,50.91,100,50.75
2014-12-30,50.91,50.91,50.91,50.91,000,50.75
2014-12-29,50.94,50.94,50.91,50.91,300,50.75
2014-12-26,50.50,50.50,50.50,50.50,000,50.34
2014-12-24,50.49,50.50,50.49,50.50,300,50.34
2014-12-23,50.35,50.35,50.35,50.35,000,50.19
2014-12-22,50.38,50.38,50.35,50.35,900,50.03
2014-12-19,50.15,50.15,49.80,49.80,5700,49.48
2014-12-18,50.06,50.06,49.85,50.05,2800,49.73
2014-12-17,49.46,49.46,49.43,49.43,600,49.11
2014-12-16,48.77,49.17,48.77,49.17,900,48.86
2014-12-15,49.19,49.19,48.82,49.05,5600,48.74
2014-12-12,49.44,49.45,49.43,49.43,5400,49.12
2014-12-11,49.97,49.97,49.97,49.97,200,49.65
2014-12-10,50.47,50.47,49.79,49.80,2000,49.48
2014-12-09,50.01,50.31,50.01,50.31,1400,49.99
2014-12-08,50.41,50.41,50.16,50.26,2300,49.94
2014-12-05,50.65,50.69,50.56,50.61,2200,50.29
2014-12-04,50.29,50.69,50.29,50.69,1600,50.37
2014-12-03,50.69,50.69,50.60,50.60,900,50.28
2014-12-02,50.49,50.52,50.25,50.52,1400,50.20
2014-12-01,50.35,50.35,50.29,50.32,1200,50.00
2014-11-28,51.00,51.00,51.00,51.00,000,50.68
2014-11-26,50.92,51.00,50.90,51.00,3600,50.68
2014-11-25,50.84,50.85,50.75,50.76,1200,50.44
2014-11-24,50.84,50.85,50.76,50.82,1400,50.50
2014-11-21,51.12,51.18,51.00,51.08,3300,50.76
2014-11-20,50.90,50.98,50.90,50.93,3300,50.45
2014-11-19,50.94,50.94,50.92,50.92,2100,50.44
2014-11-18,50.84,50.97,50.74,50.92,1700,50.44
2014-11-17,50.63,50.82,50.63,50.82,1800,50.34
2014-11-14,50.65,50.65,50.65,50.65,000,50.17
2014-11-13,50.61,50.65,50.60,50.65,400,50.17
2014-11-12,50.74,50.74,50.74,50.74,000,50.26
2014-11-11,50.74,50.74,50.74,50.74,000,50.26
2014-11-10,50.73,50.74,50.73,50.74,8600,50.26
2014-11-07,50.68,50.69,50.68,50.69,1300,50.21
2014-11-06,50.57,50.63,50.53,50.58,1500,50.10
2014-11-05,50.60,50.60,50.60,50.60,200,50.12
2014-11-04,50.57,50.57,50.57,50.57,300,50.09
2014-11-03,51.01,51.08,50.76,51.08,1700,50.59
2014-10-31,50.73,50.73,50.73,50.73,300,50.25
2014-10-30,50.40,50.40,50.40,50.40,600,49.92
2014-10-29,52.35,52.35,50.33,50.34,2000,49.86
2014-10-28,50.20,50.36,50.18,50.36,500,49.88
2014-10-27,50.05,50.16,50.05,50.16,2100,49.69
2014-10-24,50.04,50.04,50.03,50.03,600,49.56
2014-10-23,50.02,50.02,49.97,50.00,1800,49.53
2014-10-22,50.08,50.08,49.89,49.92,2100,49.45
2014-10-21,49.75,49.90,49.75,49.90,3500,49.43
2014-10-20,49.69,49.69,49.69,49.69,200,49.06
2014-10-17,49.47,49.47,49.47,49.47,200,48.84
2014-10-16,49.24,49.42,49.24,49.42,200,48.79
2014-10-15,48.51,48.79,48.50,48.79,1500,48.17
2014-10-14,48.90,48.94,48.84,48.90,4700,48.28
2014-10-13,49.17,49.17,49.04,49.04,600,48.42
2014-10-10,49.04,49.04,48.92,48.92,700,48.30
2014-10-09,50.03,50.03,49.73,49.73,700,49.10
