Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,17.80,17.93,17.18,17.48,471900,17.48
2015-02-12,17.65,18.09,17.31,17.54,367300,17.54
2015-02-11,17.21,17.62,17.00,17.49,175700,17.49
2015-02-10,17.91,17.98,16.96,17.43,433200,17.43
2015-02-09,17.88,18.30,17.75,17.85,218200,17.85
2015-02-06,18.45,18.71,17.64,17.85,549300,17.85
2015-02-05,17.81,18.52,17.73,18.40,375100,18.40
2015-02-04,17.70,17.99,17.02,17.62,368300,17.62
2015-02-03,17.36,18.67,17.35,17.97,859000,17.97
2015-02-02,17.07,17.30,16.70,17.15,590900,17.15
2015-01-30,16.34,16.95,16.01,16.67,605500,16.67
2015-01-29,16.50,16.68,16.00,16.50,475000,16.50
2015-01-28,17.09,17.15,16.50,16.50,355900,16.50
2015-01-27,16.93,17.34,16.80,16.98,277000,16.98
2015-01-26,17.27,17.75,17.10,17.18,334900,17.18
2015-01-23,16.75,17.44,16.72,17.26,621700,17.26
2015-01-22,17.61,17.65,15.95,16.65,1181200,16.65
2015-01-21,17.22,17.80,17.06,17.46,459800,17.46
2015-01-20,18.05,18.20,16.85,17.01,755200,17.01
2015-01-16,16.96,18.21,16.84,18.15,750300,18.15
2015-01-15,17.21,17.28,16.55,16.96,336800,16.96
2015-01-14,16.98,17.20,15.95,16.88,626200,16.88
2015-01-13,17.47,17.69,17.00,17.28,392400,17.28
2015-01-12,18.44,18.48,17.23,17.28,738900,17.28
2015-01-09,19.33,19.33,18.47,18.60,360000,18.60
2015-01-08,18.59,19.54,18.44,19.40,286500,19.40
2015-01-07,18.84,19.24,18.11,18.39,341600,18.39
2015-01-06,19.71,19.71,17.69,18.65,786300,18.65
2015-01-05,20.01,20.09,18.68,18.95,670000,18.95
2015-01-02,21.12,21.20,20.16,20.19,420700,20.19
2014-12-31,20.10,21.34,19.70,21.06,659200,21.06
2014-12-30,20.50,20.65,19.80,20.12,782100,20.12
2014-12-29,21.53,22.43,20.43,20.63,1300400,20.63
2014-12-26,20.52,21.60,20.41,21.41,1049200,21.41
2014-12-24,19.70,20.41,19.25,20.18,1649400,20.18
2014-12-23,17.68,18.78,17.50,17.90,486400,17.90
2014-12-22,17.41,17.61,17.00,17.46,269400,17.46
2014-12-19,16.35,17.44,16.04,17.35,485300,17.35
2014-12-18,16.29,16.65,16.05,16.49,1076200,16.49
2014-12-17,15.36,15.81,15.16,15.64,1060200,15.64
2014-12-16,15.31,16.27,15.00,15.26,392200,15.26
2014-12-15,16.66,16.66,15.28,15.58,624000,15.58
2014-12-12,16.75,17.04,16.37,16.51,415000,16.51
2014-12-11,17.47,17.84,16.94,17.04,251000,17.04
2014-12-10,18.10,18.16,17.24,17.47,828500,17.47
2014-12-09,16.72,18.42,16.52,18.28,544400,18.28
2014-12-08,19.07,19.24,16.70,17.00,903800,17.00
2014-12-05,19.78,20.05,19.20,19.47,310300,19.47
2014-12-04,20.02,20.45,19.75,19.80,386900,19.80
2014-12-03,19.53,20.60,19.28,20.06,379100,20.06
2014-12-02,19.50,20.21,19.05,19.75,333100,19.75
2014-12-01,21.00,21.02,18.80,19.59,1005400,19.59
2014-11-28,22.00,22.00,20.76,21.42,444400,21.42
2014-11-26,23.10,23.16,22.51,23.02,203900,23.02
2014-11-25,23.72,23.73,23.18,23.26,92300,23.26
2014-11-24,23.59,23.86,23.24,23.61,265100,23.61
2014-11-21,23.27,23.78,23.27,23.50,128300,23.50
2014-11-20,22.85,23.37,22.85,23.15,241300,23.15
2014-11-19,23.18,23.18,22.01,22.91,347300,22.91
2014-11-18,23.53,23.79,23.09,23.22,190600,23.22
2014-11-17,23.41,23.83,23.22,23.42,337500,23.42
2014-11-14,23.22,23.87,23.05,23.59,362000,23.59
2014-11-13,23.00,23.58,22.90,23.12,411000,23.12
2014-11-12,23.57,23.64,22.94,23.14,641700,23.14
2014-11-11,24.35,24.35,23.49,23.77,405800,23.77
2014-11-10,24.61,25.00,24.27,24.37,258000,24.37
2014-11-07,24.48,24.84,24.43,24.61,186200,24.61
2014-11-06,23.79,24.47,23.74,24.40,381500,24.40
2014-11-05,24.80,25.09,23.60,23.90,606000,23.90
2014-11-04,26.00,26.62,24.18,25.03,881800,25.03
2014-11-03,24.98,25.98,24.95,25.20,618900,25.20
2014-10-31,23.55,24.60,23.46,24.23,467700,24.23
2014-10-30,23.86,24.00,23.08,23.39,310800,23.39
2014-10-29,24.81,24.98,23.86,24.00,251500,24.00
