Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,66.35,70.27,65.63,70.03,1870200,70.03
2015-02-12,65.63,66.33,65.00,66.20,1159000,66.20
2015-02-11,64.93,65.65,63.17,64.75,1096600,64.75
2015-02-10,63.87,65.12,63.67,65.02,1306600,65.02
2015-02-09,65.20,65.82,63.35,63.74,1562800,63.74
2015-02-06,67.50,68.50,65.53,65.89,1302100,65.89
2015-02-05,67.66,68.73,66.50,67.39,1322900,67.39
2015-02-04,67.53,69.40,66.76,68.33,1499600,68.33
2015-02-03,68.74,70.00,67.05,68.52,2551800,68.52
2015-02-02,73.08,74.00,66.88,68.72,3348300,68.72
2015-01-30,74.64,75.26,73.31,73.87,1623400,73.87
2015-01-29,72.70,75.88,72.20,75.76,2636700,75.76
2015-01-28,75.00,78.05,74.22,75.50,3063000,75.50
2015-01-27,73.00,73.88,71.50,73.75,1246700,73.75
2015-01-26,72.40,74.00,72.30,73.15,1571800,73.15
2015-01-23,70.72,74.34,70.57,73.37,1677100,73.37
2015-01-22,69.54,70.68,67.03,70.61,1332400,70.61
2015-01-21,67.61,70.80,67.57,68.84,1451600,68.84
2015-01-20,65.75,68.20,65.23,67.96,1094600,67.96
2015-01-16,64.02,66.42,63.81,65.81,1392900,65.81
2015-01-15,64.23,64.94,63.60,64.39,1246800,64.39
2015-01-14,64.65,65.45,63.11,64.59,979600,64.59
2015-01-13,65.74,67.59,63.61,65.02,1228400,65.02
2015-01-12,67.39,67.99,64.80,65.52,1257500,65.52
2015-01-09,68.45,68.45,66.61,67.11,933900,67.11
2015-01-08,67.95,69.69,67.13,67.69,2510300,67.69
2015-01-07,65.01,66.76,63.51,66.65,2122600,66.65
2015-01-06,67.93,67.99,63.02,64.67,3749400,64.67
2015-01-05,71.23,71.30,67.06,67.63,4534700,67.63
2015-01-02,69.00,72.00,68.01,70.40,4218700,70.40
