Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,19.69,20.57,19.69,20.43,48500,20.43
2015-02-12,19.72,19.78,19.19,19.65,49900,19.65
2015-02-11,19.56,20.13,19.47,19.74,65700,19.74
2015-02-10,19.75,20.07,19.54,19.76,94200,19.76
2015-02-09,20.41,20.41,19.76,20.21,62000,20.21
2015-02-06,21.36,21.50,20.02,20.24,178500,20.24
2015-02-05,21.02,21.77,21.02,21.46,38600,21.46
2015-02-04,20.71,21.50,20.71,21.18,66000,21.18
2015-02-03,21.10,21.35,20.70,20.97,46500,20.97
2015-02-02,21.14,21.50,20.79,21.00,95700,21.00
2015-01-30,20.43,21.68,20.43,21.00,68300,21.00
2015-01-29,20.61,21.12,20.10,20.77,115200,20.77
2015-01-28,21.36,21.36,20.38,20.50,58800,20.50
2015-01-27,21.35,21.75,20.60,21.15,66500,21.15
2015-01-26,21.03,21.57,20.76,21.57,30800,21.57
2015-01-23,20.47,21.20,20.25,21.08,54400,21.08
2015-01-22,20.28,20.76,19.78,20.45,76400,20.45
2015-01-21,20.27,20.57,19.31,20.26,142100,20.26
2015-01-20,21.33,21.33,19.58,20.38,171400,20.38
2015-01-16,21.66,22.18,21.59,21.77,14300,21.77
2015-01-15,21.88,21.97,21.24,21.78,78400,21.78
2015-01-14,21.80,22.19,21.60,22.00,70900,22.00
2015-01-13,22.36,22.78,21.56,21.91,79000,21.91
2015-01-12,22.26,22.48,21.65,22.44,50700,22.44
2015-01-09,22.67,22.82,22.04,22.29,53300,22.29
2015-01-08,22.01,22.82,21.86,22.76,79700,22.76
2015-01-07,21.18,21.82,20.94,21.76,43500,21.76
2015-01-06,22.58,22.77,21.22,21.34,71800,21.34
2015-01-05,22.65,22.99,22.61,22.75,57300,22.75
2015-01-02,22.93,23.02,22.31,22.82,127300,22.82
2014-12-31,22.92,23.34,22.71,22.90,81900,22.90
2014-12-30,22.86,23.25,22.71,22.89,40400,22.89
2014-12-29,23.52,23.52,22.83,23.02,40500,23.02
2014-12-26,23.50,23.68,23.40,23.49,25200,23.49
2014-12-24,23.21,23.61,23.21,23.48,43100,23.48
2014-12-23,22.76,23.33,22.76,23.18,177400,23.18
2014-12-22,23.00,23.49,22.50,22.79,98300,22.79
2014-12-19,23.14,23.50,22.68,23.04,192600,23.04
2014-12-18,23.30,23.73,22.90,23.00,185800,23.00
2014-12-17,22.86,23.45,22.62,23.23,114100,23.23
2014-12-16,22.53,23.19,22.35,22.90,108900,22.90
2014-12-15,22.86,22.90,22.30,22.55,228000,22.55
2014-12-12,23.41,23.62,22.56,22.78,146000,22.78
2014-12-11,23.00,23.67,22.98,23.33,168200,23.33
2014-12-10,23.09,23.12,22.66,22.78,120200,22.78
2014-12-09,22.78,23.00,22.45,22.97,131300,22.97
2014-12-08,22.23,22.80,22.23,22.76,182200,22.76
2014-12-05,21.95,22.25,21.94,22.06,316700,22.06
2014-12-04,21.48,22.40,21.44,22.00,124900,22.00
2014-12-03,21.47,21.66,21.23,21.54,78700,21.54
2014-12-02,21.44,21.56,21.23,21.37,99500,21.37
2014-12-01,21.20,21.50,20.95,21.37,200900,21.37
2014-11-28,20.71,21.10,20.49,21.09,53300,21.09
2014-11-26,20.60,20.72,20.19,20.66,156200,20.66
2014-11-25,20.46,20.98,20.17,20.54,159000,20.54
2014-11-24,20.33,20.66,19.89,20.50,155400,20.50
2014-11-21,19.92,20.46,19.92,20.30,141500,20.30
2014-11-20,19.28,19.88,19.21,19.87,182300,19.87
2014-11-19,19.42,19.55,18.93,19.52,158900,19.52
2014-11-18,18.60,19.38,18.50,19.30,323400,19.30
2014-11-17,17.37,18.82,17.37,18.50,317500,18.50
2014-11-14,17.74,17.74,17.35,17.64,280800,17.46
2014-11-13,18.22,18.38,17.57,17.65,282700,17.47
2014-11-12,17.13,18.19,16.90,17.97,542100,17.79
2014-11-11,16.32,17.25,16.30,16.93,444100,16.76
2014-11-10,16.00,16.49,15.79,16.35,386200,16.19
2014-11-07,15.76,16.15,15.26,16.01,471400,15.85
2014-11-06,16.33,16.48,15.30,15.74,546200,15.58
2014-11-05,19.36,19.36,15.00,16.39,1494900,16.23
2014-11-04,19.63,19.82,19.22,19.37,113700,19.18
2014-11-03,19.20,19.78,18.83,19.74,97900,19.54
2014-10-31,19.17,19.17,18.85,19.06,105800,18.87
2014-10-30,19.26,19.26,18.61,18.98,195800,18.79
2014-10-29,19.14,19.34,19.00,19.21,73500,19.02
2014-10-28,19.03,19.27,18.97,19.15,171100,18.96
2014-10-27,19.46,19.48,18.89,19.07,80500,18.88
2014-10-24,19.71,19.95,19.15,19.42,104100,19.23
2014-10-23,19.45,19.67,19.09,19.51,181800,19.32
2014-10-22,18.80,19.48,18.71,19.24,239600,19.05
2014-10-21,18.45,19.36,17.92,19.09,423700,18.90
2014-10-20,18.12,18.47,18.08,18.22,75000,18.04
2014-10-17,17.97,18.28,17.91,18.16,172600,17.98
2014-10-16,17.76,17.89,17.54,17.70,200800,17.52
2014-10-15,17.76,18.08,17.50,17.82,54200,17.64
2014-10-14,17.54,18.08,17.35,17.84,185300,17.66
2014-10-13,18.03,18.20,17.38,17.74,150900,17.56
2014-10-10,18.84,18.84,17.87,17.98,254300,17.80
2014-10-09,19.50,19.50,18.69,18.75,158500,18.56
2014-10-08,19.95,19.95,19.09,19.37,86200,19.18
2014-10-07,19.92,19.96,19.49,19.69,96300,19.49
2014-10-06,20.04,20.11,19.75,19.96,107500,19.76
2014-10-03,19.94,19.97,19.75,19.91,135600,19.71
2014-10-02,19.92,19.96,19.61,19.94,117100,19.74
2014-10-01,20.10,20.57,19.78,19.96,420300,19.76
2014-09-30,20.17,20.43,19.61,20.18,255600,19.98
2014-09-29,20.33,20.41,19.95,20.08,222400,19.88
2014-09-26,21.03,21.03,20.04,20.58,166200,20.38
2014-09-25,21.00,21.00,20.59,20.77,243200,20.56
2014-09-24,20.56,21.28,20.45,21.02,471200,20.81
2014-09-23,20.68,20.68,20.10,20.52,215700,20.32
2014-09-22,20.74,21.10,20.22,20.64,205700,20.44
2014-09-19,19.69,20.89,19.66,20.74,959600,20.53
2014-09-18,20.25,20.36,19.50,19.82,479300,19.62
2014-09-17,20.90,21.36,20.04,20.21,232900,20.01
2014-09-16,21.90,21.93,20.90,21.07,182000,20.86
2014-09-15,22.02,22.02,21.61,21.85,219900,21.63
2014-09-12,21.98,22.12,21.94,22.02,157300,21.80
2014-09-11,22.00,22.50,21.67,22.00,513500,21.78
2014-09-10,21.34,22.95,21.34,21.99,303700,21.77
2014-09-09,20.65,21.83,20.57,21.52,545800,21.31
2014-09-08,19.47,20.89,19.47,20.50,572800,20.30
2014-09-05,19.00,19.62,18.87,19.40,256300,19.21
2014-09-04,18.62,19.18,18.53,18.98,71600,18.79
2014-09-03,18.93,19.15,18.03,18.53,682200,18.35
2014-09-02,19.33,19.33,18.80,18.92,554500,18.73
2014-08-29,19.28,19.49,19.14,19.20,122600,19.01
2014-08-28,19.22,19.27,19.06,19.17,77900,18.98
2014-08-27,19.61,19.65,19.09,19.25,153100,19.06
2014-08-26,19.82,19.82,19.25,19.57,283300,19.38
2014-08-25,19.66,19.91,19.50,19.68,219000,19.48
2014-08-22,19.72,20.02,19.60,19.68,82900,19.48
2014-08-21,19.49,20.25,19.49,19.82,442200,19.62
2014-08-20,19.56,20.12,19.47,19.55,272200,19.36
2014-08-19,19.40,20.65,19.40,19.77,442800,19.57
2014-08-18,19.29,19.81,19.29,19.37,148200,19.18
2014-08-15,19.50,19.87,19.45,19.51,331400,19.32
2014-08-14,19.35,19.80,19.19,19.64,721800,19.45
2014-08-13,19.55,19.57,18.84,19.50,717400,19.31
2014-08-12,20.32,20.76,19.00,19.55,627300,19.36
2014-08-11,20.91,20.99,20.42,20.52,377900,20.32
2014-08-08,21.07,21.55,20.79,21.00,657600,20.79
2014-08-07,21.00,21.40,20.75,20.95,300200,20.74
2014-08-06,21.00,21.25,20.87,20.90,1531600,20.69
2014-08-05,21.75,22.40,21.10,21.15,821300,20.94
2014-08-04,22.04,22.50,21.75,22.12,1186400,21.90
2014-08-01,21.00,22.12,21.00,22.00,305000,21.78
2014-07-31,21.45,21.49,19.73,21.03,462800,20.82
2014-07-30,22.98,22.98,21.72,21.75,424800,21.53
2014-07-29,22.86,23.39,22.62,22.80,1426000,22.57
2014-07-28,24.25,24.25,23.25,23.40,95400,23.17
2014-07-25,25.20,25.20,24.42,24.50,663400,24.26
2014-07-24,23.12,26.90,22.25,25.50,2765200,25.25
