Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,61.28,62.30,60.92,61.68,149100,61.68
2015-02-12,60.49,61.65,59.52,61.20,123700,61.20
2015-02-11,59.32,60.54,58.70,58.74,83400,58.74
2015-02-10,59.92,60.23,58.96,59.38,88800,59.38
2015-02-09,59.59,60.45,58.69,59.70,89500,59.70
2015-02-06,60.92,61.31,58.00,59.63,110700,59.63
2015-02-05,59.08,61.35,59.08,60.73,50500,60.73
2015-02-04,61.79,63.03,59.82,60.25,101100,60.25
2015-02-03,59.98,62.65,59.26,62.21,61400,62.21
2015-02-02,57.93,60.35,56.91,59.75,87700,59.75
2015-01-30,57.58,58.83,56.80,57.97,56400,57.97
2015-01-29,56.82,57.61,56.03,57.29,77400,57.29
2015-01-28,58.07,58.72,56.98,57.21,81200,56.90
2015-01-27,56.38,58.55,56.38,57.98,40400,57.66
2015-01-26,58.09,59.52,57.41,58.38,60200,58.06
2015-01-23,58.91,59.32,57.61,58.41,96100,58.09
2015-01-22,59.38,59.38,57.24,58.88,94600,58.56
2015-01-21,57.81,60.20,57.28,59.03,97300,58.71
2015-01-20,57.29,58.80,56.53,57.65,154100,57.33
2015-01-16,55.32,57.84,55.32,57.63,80300,57.31
2015-01-15,54.71,57.03,53.92,55.02,116900,54.72
2015-01-14,52.08,54.47,50.52,54.45,236900,54.15
2015-01-13,58.00,58.36,52.95,53.38,162000,53.09
2015-01-12,60.22,60.22,56.44,58.05,148000,57.73
2015-01-09,60.11,60.76,58.61,60.68,105100,60.35
2015-01-08,58.32,60.38,58.32,60.05,79500,59.72
2015-01-07,59.92,60.40,57.72,58.15,95400,57.83
2015-01-06,59.85,60.85,56.43,59.47,85200,59.14
2015-01-05,62.58,63.40,59.87,60.25,111000,59.92
2015-01-02,61.80,63.35,60.99,63.22,74400,62.87
2014-12-31,60.55,61.91,59.66,60.23,134900,59.90
2014-12-30,62.11,62.50,60.21,60.36,212100,60.03
2014-12-29,60.89,62.82,60.13,61.77,80500,61.43
2014-12-26,60.28,61.17,59.97,60.90,40200,60.57
2014-12-24,60.36,60.86,59.70,60.25,54300,59.92
2014-12-23,59.38,60.46,59.00,60.42,66200,60.09
2014-12-22,58.02,60.01,57.36,59.43,111700,59.10
2014-12-19,60.50,60.50,57.92,58.17,106600,57.85
2014-12-18,61.40,61.44,58.78,60.01,150900,59.68
2014-12-17,55.00,59.05,55.00,58.57,205800,58.25
2014-12-16,54.14,56.62,53.11,54.93,189300,54.63
2014-12-15,57.74,58.90,54.73,55.24,241500,54.94
2014-12-12,55.19,57.56,55.02,56.44,159100,56.13
2014-12-11,58.12,60.50,55.66,56.25,284900,55.94
2014-12-10,59.76,60.03,56.93,58.35,224200,58.03
2014-12-09,58.04,60.30,57.35,60.03,153800,59.70
2014-12-08,62.34,62.81,58.60,59.05,215000,58.73
2014-12-05,61.46,63.35,61.38,62.55,76400,62.21
2014-12-04,60.49,62.18,60.49,61.82,47900,61.48
2014-12-03,60.28,61.49,59.52,60.85,114600,60.52
