Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,197.29,198.39,196.19,196.95,1253900,196.95
2015-02-12,196.71,198.23,196.39,197.48,1217900,197.48
2015-02-11,195.17,197.18,195.00,196.31,1439300,196.31
2015-02-10,195.10,195.98,193.88,195.67,1280600,195.67
2015-02-09,194.35,194.99,192.70,193.02,1208300,193.02
2015-02-06,194.29,196.95,192.90,195.24,1117300,195.24
2015-02-05,193.08,194.47,191.58,194.06,1063200,194.06
2015-02-04,191.34,193.53,190.62,192.28,1230900,192.28
2015-02-03,190.38,192.30,189.59,192.00,1618200,192.00
2015-02-02,188.41,189.76,186.01,189.33,1554000,189.33
2015-01-30,189.77,190.96,188.28,188.37,2287900,188.37
2015-01-29,189.26,192.53,187.10,192.50,2017000,192.50
2015-01-28,191.84,194.80,189.00,189.25,1570400,189.25
2015-01-27,193.00,193.49,190.32,190.55,1942700,190.55
2015-01-26,196.25,196.92,193.03,195.68,1338900,195.68
2015-01-23,197.99,198.88,196.95,197.44,1313000,197.44
2015-01-22,197.00,198.56,195.28,198.09,1307900,198.09
2015-01-21,195.00,196.75,194.11,195.50,966600,195.50
2015-01-20,196.63,196.99,193.01,195.75,857800,195.75
2015-01-16,191.88,194.77,191.88,194.71,1085600,194.71
2015-01-15,193.23,194.73,191.85,192.37,896600,192.37
2015-01-14,194.15,194.24,191.63,193.23,1101100,193.23
2015-01-13,196.14,198.44,192.68,194.35,1095000,194.35
2015-01-12,195.51,196.23,193.71,194.47,896400,194.47
2015-01-09,195.09,197.07,194.82,195.02,1439500,195.02
2015-01-08,190.90,196.88,190.90,195.13,1950900,195.13
2015-01-07,189.32,191.02,189.22,190.83,941900,190.83
2015-01-06,189.62,190.99,186.80,188.40,1205800,188.40
2015-01-05,192.90,194.50,188.60,189.29,1506200,189.29
2015-01-02,192.10,194.48,191.04,193.31,902100,193.31
2014-12-31,194.91,195.97,192.52,192.57,706500,192.57
2014-12-30,195.24,196.41,195.00,195.43,523600,195.43
2014-12-29,196.93,196.93,194.71,195.64,610800,195.64
2014-12-26,196.71,197.81,196.58,196.84,547400,196.84
2014-12-24,195.97,197.91,195.79,196.43,403200,196.43
2014-12-23,198.50,198.72,195.75,195.77,986000,195.77
2014-12-22,193.40,196.96,193.40,196.45,1105500,196.45
2014-12-19,191.55,194.24,191.01,192.85,2609100,192.85
2014-12-18,187.55,191.72,186.04,191.64,1670500,191.64
2014-12-17,185.39,185.93,182.41,185.15,1482600,185.15
2014-12-16,184.00,188.43,183.99,185.39,1228600,185.39
2014-12-15,185.59,187.26,183.06,184.21,1308200,184.21
2014-12-12,187.28,188.04,184.78,185.18,1204600,185.18
2014-12-11,188.76,190.40,188.04,189.25,1170600,189.25
2014-12-10,189.75,190.70,187.56,187.91,1244000,187.91
2014-12-09,188.31,190.75,188.13,190.62,1140800,190.62
2014-12-08,190.00,190.61,188.77,189.85,1669000,189.85
2014-12-05,189.07,190.18,188.47,189.87,1204300,189.87
2014-12-04,189.98,190.25,188.47,189.73,900100,189.73
2014-12-03,190.20,190.67,189.65,189.68,1383300,189.68
2014-12-02,190.67,191.57,189.32,190.11,1659900,190.11
2014-12-01,190.93,191.88,190.02,191.10,1538300,191.10
2014-11-28,189.62,192.58,189.00,191.56,940900,191.56
2014-11-26,187.50,189.55,187.13,189.15,1320600,189.15
2014-11-25,188.82,190.04,188.55,188.67,1808100,187.17
2014-11-24,188.28,189.26,188.00,188.82,1127000,187.32
2014-11-21,187.96,188.28,187.18,187.93,1327800,186.44
2014-11-20,185.65,185.98,184.39,185.56,1021600,184.08
2014-11-19,186.07,186.76,185.41,186.00,1167400,184.52
2014-11-18,185.28,187.24,184.50,186.56,1775200,185.08
2014-11-17,186.69,187.18,185.36,185.51,1160900,184.04
2014-11-14,187.99,188.00,185.91,186.60,1665700,185.12
2014-11-13,187.18,189.05,186.93,187.97,990600,186.48
2014-11-12,186.93,187.82,186.35,186.87,789300,185.38
2014-11-11,187.00,188.44,186.74,187.12,881400,185.63
2014-11-10,186.46,187.26,185.76,186.99,1296200,185.50
2014-11-07,189.38,189.41,184.91,186.15,2569400,184.67
2014-11-06,190.00,190.47,189.08,189.88,995100,188.37
2014-11-05,192.19,192.34,188.28,189.73,1743800,188.22
2014-11-04,190.84,192.94,190.29,190.79,1667900,189.27
2014-11-03,191.30,191.93,188.63,190.75,1145900,189.23
2014-10-31,191.40,191.92,189.66,190.57,1699900,189.05
2014-10-30,185.96,189.62,184.83,189.29,1586000,187.79
2014-10-29,186.03,186.78,184.91,186.43,1663700,184.95
2014-10-28,184.10,185.55,182.68,185.55,1809200,184.07
2014-10-27,181.69,183.10,180.70,183.00,1071400,181.55
2014-10-24,181.67,181.76,179.42,181.33,1550700,179.89
2014-10-23,177.09,181.63,177.09,180.67,2442900,179.23
2014-10-22,171.00,177.84,170.71,176.01,3805700,174.61
2014-10-21,170.15,173.85,166.28,172.61,4106600,171.24
2014-10-20,175.93,176.37,173.93,175.53,2054900,174.13
2014-10-17,176.84,177.89,175.86,176.24,2360100,174.84
2014-10-16,173.23,176.73,172.45,174.72,1972800,173.33
2014-10-15,174.01,176.02,170.26,175.19,2180500,173.80
2014-10-14,173.55,177.75,173.14,176.11,1585300,174.71
2014-10-13,173.97,176.45,172.78,172.88,1473800,171.51
2014-10-10,174.68,176.78,173.70,174.47,1668600,173.08
2014-10-09,176.32,176.56,173.55,174.55,1581500,173.16
2014-10-08,173.27,176.55,171.83,176.35,1677600,174.95
2014-10-07,176.40,176.56,173.00,173.02,1182700,171.64
2014-10-06,179.62,179.70,176.67,176.92,1486300,175.51
2014-10-03,177.67,179.34,176.92,178.34,2463700,176.92
2014-10-02,177.66,178.30,175.79,176.35,1468900,174.95
2014-10-01,181.15,181.15,177.08,177.89,1901400,176.48
2014-09-30,182.60,184.09,182.13,182.78,1981200,181.33
2014-09-29,181.80,182.79,180.11,181.36,1579900,179.92
2014-09-26,177.54,182.27,177.54,181.58,1877700,180.14
2014-09-25,178.10,178.74,176.26,177.44,1739100,176.03
2014-09-24,176.28,178.50,176.28,178.39,959400,176.97
2014-09-23,178.53,178.98,175.92,176.34,1451100,174.94
2014-09-22,179.72,180.76,178.76,178.99,1097400,177.57
2014-09-19,180.49,181.22,180.22,180.74,1896300,179.30
2014-09-18,179.37,179.72,178.30,179.57,1040400,178.14
2014-09-17,177.78,179.65,177.45,178.80,1152600,177.38
2014-09-16,175.13,177.94,175.02,177.19,1186800,175.78
2014-09-15,174.42,175.78,173.92,175.60,678500,174.20
2014-09-12,174.17,174.99,173.71,174.43,759400,173.04
2014-09-11,174.38,174.77,173.58,174.20,1299200,172.82
2014-09-10,174.96,175.03,173.72,174.59,2210500,173.20
2014-09-09,175.60,176.35,174.84,174.94,1418300,173.55
2014-09-08,174.52,175.57,174.36,174.77,926500,173.38
2014-09-05,173.17,174.65,172.37,174.58,983600,173.19
2014-09-04,173.99,174.49,172.76,173.04,1109000,171.66
2014-09-03,174.94,175.64,173.21,173.50,1454800,172.12
2014-09-02,175.14,175.31,173.07,173.80,1547700,172.42
2014-08-29,174.76,175.09,173.75,174.00,1532000,172.62
2014-08-28,174.67,175.05,173.74,174.10,1455800,172.72
2014-08-27,176.99,177.19,176.00,176.52,1115200,173.80
2014-08-26,176.97,177.01,176.04,176.61,1036500,173.89
2014-08-25,175.75,177.07,175.43,176.53,866400,173.81
2014-08-22,174.71,176.13,174.36,175.15,801400,172.45
2014-08-21,174.92,175.49,174.18,175.10,1088200,172.40
2014-08-20,172.15,175.47,172.13,175.31,1351100,172.61
2014-08-19,172.02,172.40,171.29,172.13,841100,169.47
2014-08-18,170.20,172.10,170.04,171.52,766400,168.87
2014-08-15,169.91,170.50,167.94,169.16,1062400,166.55
2014-08-14,169.34,170.21,168.86,169.50,1030000,166.89
2014-08-13,166.15,169.40,166.15,169.09,1081600,166.48
2014-08-12,166.15,167.15,165.26,165.78,779500,163.22
