Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,9.67,9.79,9.65,9.78,3200,9.78
2015-02-12,9.72,9.72,9.72,9.72,000,9.72
2015-02-11,9.72,9.72,9.72,9.72,000,9.72
2015-02-10,9.72,9.72,9.72,9.72,000,9.72
2015-02-09,9.70,9.72,9.70,9.72,800,9.72
2015-02-06,9.71,9.79,9.71,9.75,1400,9.75
2015-02-05,9.70,9.74,9.70,9.71,1000,9.71
2015-02-04,9.70,9.73,9.70,9.73,800,9.73
2015-02-03,9.82,9.82,9.82,9.82,000,9.82
2015-02-02,9.80,9.82,9.80,9.82,1400,9.82
2015-01-30,9.80,9.80,9.80,9.80,000,9.80
2015-01-29,9.78,9.80,9.78,9.80,2000,9.80
2015-01-28,9.74,9.74,9.74,9.74,000,9.74
2015-01-27,9.67,9.80,9.67,9.74,3800,9.74
2015-01-26,9.76,9.78,9.66,9.77,4000,9.77
2015-01-23,9.66,9.78,9.66,9.75,4300,9.75
2015-01-22,9.70,9.78,9.66,9.69,10000,9.69
2015-01-21,9.78,9.78,9.72,9.73,400,9.73
2015-01-20,9.74,9.78,9.74,9.78,6400,9.78
2015-01-16,9.78,9.78,9.78,9.78,000,9.78
2015-01-15,9.78,9.78,9.78,9.78,000,9.78
2015-01-14,9.78,9.78,9.78,9.78,000,9.78
2015-01-13,9.78,9.78,9.78,9.78,000,9.78
2015-01-12,9.78,9.78,9.78,9.78,000,9.78
2015-01-09,9.80,9.80,9.78,9.78,300,9.78
2015-01-08,9.80,9.80,9.66,9.66,8700,9.66
2015-01-07,9.82,9.82,9.82,9.82,000,9.82
2015-01-06,9.82,9.82,9.82,9.82,000,9.82
2015-01-05,9.82,9.82,9.82,9.82,22000,9.82
2015-01-02,9.80,9.80,9.79,9.80,10300,9.80
2014-12-31,9.70,9.70,9.70,9.70,000,9.70
2014-12-30,9.70,9.70,9.70,9.70,000,9.70
2014-12-29,9.70,9.70,9.70,9.70,000,9.70
2014-12-26,9.70,9.70,9.70,9.70,000,9.70
2014-12-24,9.66,9.66,9.66,9.66,000,9.66
2014-12-23,9.70,9.70,9.70,9.70,8900,9.70
2014-12-22,9.70,9.70,9.70,9.70,000,9.70
2014-12-19,9.70,9.70,9.70,9.70,000,9.70
2014-12-18,9.70,9.70,9.70,9.70,000,9.70
2014-12-17,9.70,9.70,9.70,9.70,000,9.70
2014-12-16,9.70,9.70,9.70,9.70,000,9.70
2014-12-15,9.70,9.70,9.70,9.70,000,9.70
2014-12-12,9.70,9.70,9.70,9.70,000,9.70
2014-12-11,9.70,9.70,9.70,9.70,000,9.70
2014-12-10,9.70,9.70,9.70,9.70,000,9.70
2014-12-09,9.70,9.70,9.70,9.70,000,9.70
2014-12-08,9.70,9.70,9.70,9.70,000,9.70
2014-12-05,9.70,9.70,9.70,9.70,100,9.70
2014-12-04,9.70,9.70,9.70,9.70,000,9.70
2014-12-03,9.70,9.70,9.70,9.70,5000,9.70
2014-12-02,9.70,9.70,9.70,9.70,4900,9.70
2014-12-01,9.73,9.73,9.66,9.67,600,9.67
2014-11-28,9.70,9.70,9.70,9.70,300,9.70
2014-11-26,9.75,9.75,9.75,9.75,000,9.75
2014-11-25,9.75,9.75,9.75,9.75,000,9.75
2014-11-24,9.75,9.75,9.75,9.75,000,9.75
2014-11-21,9.74,9.75,9.74,9.75,1900,9.75
2014-11-20,9.74,9.74,9.74,9.74,000,9.74
2014-11-19,9.74,9.74,9.74,9.74,000,9.74
2014-11-18,9.74,9.74,9.74,9.74,000,9.74
2014-11-17,9.74,9.74,9.74,9.74,000,9.74
2014-11-14,9.74,9.74,9.74,9.74,7500,9.74
2014-11-13,9.75,9.75,9.75,9.75,4800,9.75
2014-11-12,9.75,9.75,9.75,9.75,000,9.75
2014-11-11,9.75,9.75,9.75,9.75,000,9.75
2014-11-10,9.75,9.75,9.75,9.75,000,9.75
2014-11-07,9.75,9.75,9.75,9.75,000,9.75
2014-11-06,9.75,9.75,9.75,9.75,000,9.75
2014-11-05,9.75,9.75,9.75,9.75,000,9.75
2014-11-04,9.75,9.75,9.75,9.75,000,9.75
2014-11-03,9.75,9.75,9.75,9.75,000,9.75
2014-10-31,9.70,9.75,9.70,9.75,3200,9.75
