Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,91.40,91.40,90.28,90.65,8900,90.65
2015-02-12,90.53,91.50,90.53,91.08,1900,91.08
2015-02-11,90.57,91.09,90.15,91.09,3600,91.09
2015-02-10,90.49,90.49,89.74,89.80,9100,89.80
2015-02-09,90.55,90.55,89.47,90.10,15500,90.10
2015-02-06,89.85,90.92,89.85,90.20,3300,90.20
2015-02-05,90.46,90.46,90.21,90.35,1300,90.35
2015-02-04,90.08,90.83,89.66,89.69,2900,89.69
2015-02-03,89.98,90.10,89.06,90.10,4000,90.10
2015-02-02,90.39,90.39,88.71,89.74,8000,89.74
2015-01-30,89.55,89.59,88.72,88.72,4300,88.72
2015-01-29,90.60,91.00,89.55,91.00,3400,91.00
2015-01-28,92.50,92.50,90.50,90.50,2200,90.50
2015-01-27,91.00,91.88,91.00,91.30,3200,91.30
2015-01-26,93.79,93.79,92.50,92.82,2900,92.82
2015-01-23,94.79,94.79,92.79,92.79,1900,92.79
2015-01-22,92.00,93.70,91.53,93.57,5700,93.57
2015-01-21,90.24,92.23,90.24,92.23,9700,92.23
2015-01-20,90.71,91.87,90.00,91.54,18200,91.54
2015-01-16,88.80,89.58,88.71,89.58,2300,89.58
2015-01-15,89.46,89.46,88.95,89.40,13200,89.40
2015-01-14,87.50,89.11,87.50,89.09,7300,89.09
2015-01-13,90.09,90.83,89.00,89.46,16500,89.46
2015-01-12,88.84,89.50,88.82,89.41,5000,89.41
2015-01-09,89.52,89.52,88.88,88.88,2700,88.88
2015-01-08,88.76,89.96,88.76,89.75,9100,89.75
2015-01-07,87.17,89.00,86.95,89.00,5400,89.00
2015-01-06,88.31,88.31,86.99,87.00,7100,87.00
2015-01-05,87.55,88.10,87.51,87.90,5000,87.90
2015-01-02,87.73,87.79,87.02,87.48,5100,87.48
2014-12-31,87.89,87.98,87.40,87.76,8300,87.76
2014-12-30,89.24,89.24,87.90,87.90,14400,87.90
2014-12-29,89.30,89.30,88.75,88.75,2600,88.75
2014-12-26,90.39,90.39,89.68,89.88,3800,89.88
2014-12-24,88.95,89.69,88.95,89.30,6000,89.30
2014-12-23,88.90,89.23,88.38,88.91,4800,88.91
2014-12-22,87.35,88.54,87.35,88.00,10100,88.00
2014-12-19,87.76,87.85,87.00,87.03,40900,87.03
2014-12-18,87.23,88.40,87.23,87.93,13500,87.93
2014-12-17,85.94,86.95,85.33,86.76,8900,86.76
2014-12-16,86.00,87.55,85.33,85.42,17600,85.42
2014-12-15,86.57,87.11,86.07,86.07,9900,86.07
2014-12-12,88.40,88.40,86.58,86.58,7000,86.58
2014-12-11,88.82,90.15,87.98,89.04,7700,89.04
2014-12-10,89.10,89.10,87.83,88.30,4200,88.30
2014-12-09,89.68,89.99,88.87,89.90,6600,89.90
2014-12-08,90.89,91.25,90.22,91.25,4600,91.25
2014-12-05,90.00,91.54,90.00,91.54,6200,91.54
2014-12-04,92.66,92.66,90.57,90.80,4500,90.80
2014-12-03,93.71,93.71,91.29,91.39,49500,91.39
2014-12-02,95.21,96.04,95.10,95.77,5300,95.77
2014-12-01,98.00,98.00,95.13,95.13,3500,94.82
2014-11-28,94.50,96.59,94.50,96.59,13000,96.28
2014-11-26,94.89,95.03,94.33,94.34,2900,94.03
2014-11-25,94.49,95.34,94.49,94.69,2300,94.38
2014-11-24,94.69,94.95,94.20,94.40,3400,94.09
2014-11-21,93.76,94.71,93.50,93.50,4700,93.20
2014-11-20,93.00,93.76,93.00,93.76,9900,93.45
2014-11-19,93.00,93.45,92.85,93.00,20000,92.70
2014-11-18,93.10,93.74,93.00,93.00,4800,92.70
2014-11-17,92.59,93.19,92.53,93.19,6800,92.89
2014-11-14,93.01,93.50,92.00,92.93,5100,92.63
2014-11-13,93.00,94.28,92.99,93.50,17600,93.20
2014-11-12,92.96,93.13,92.59,92.59,2200,92.29
2014-11-11,91.71,93.57,91.66,93.13,6400,92.83
2014-11-10,92.76,93.36,92.40,93.36,3800,93.06
2014-11-07,92.17,92.55,92.15,92.54,2400,92.24
2014-11-06,91.43,92.56,91.43,92.56,4800,92.26
2014-11-05,91.58,92.13,91.57,91.81,4200,91.51
2014-11-04,91.59,91.67,91.10,91.50,2100,91.20
2014-11-03,91.13,91.97,90.85,91.47,3700,91.17
2014-10-31,89.59,91.82,89.59,90.89,5100,90.59
2014-10-30,89.26,89.71,89.19,89.50,3300,89.21
