Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,26.15,26.15,26.02,26.03,23700,26.03
2015-02-12,26.03,26.17,26.03,26.07,10700,26.07
2015-02-11,26.09,26.20,25.97,25.98,17100,25.98
2015-02-10,26.20,26.20,26.01,26.02,12700,26.02
2015-02-09,26.41,26.47,26.35,26.45,9000,26.45
2015-02-06,26.39,26.50,26.32,26.47,3600,26.47
2015-02-05,26.35,26.59,26.30,26.35,25200,26.35
2015-02-04,26.36,26.58,26.36,26.39,4100,26.39
2015-02-03,26.58,26.60,26.41,26.58,2900,26.58
2015-02-02,26.43,26.63,26.39,26.56,5800,26.56
2015-01-30,26.29,26.49,26.24,26.35,16400,26.35
2015-01-29,26.17,26.33,26.17,26.25,25000,26.25
