Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,18.00,18.28,17.80,18.00,136900,18.00
2015-02-12,18.63,18.85,17.25,18.10,1284900,18.10
2015-02-11,18.99,18.99,17.49,18.55,68500,18.55
2015-02-10,17.36,19.29,17.20,19.14,74400,19.14
2015-02-09,19.29,19.53,18.28,18.30,19600,18.30
2015-02-06,19.27,19.74,18.56,19.28,28900,19.28
2015-02-05,20.84,20.95,19.11,19.27,61300,19.27
2015-02-04,22.85,24.74,20.81,20.98,36000,20.98
2015-02-03,23.53,23.86,22.28,23.03,23100,23.03
2015-02-02,24.43,24.60,23.32,23.46,18700,23.46
2015-01-30,24.07,25.04,22.67,24.36,44000,24.36
2015-01-29,22.75,24.53,22.59,24.45,53000,24.45
2015-01-28,24.62,24.62,22.54,22.75,49300,22.75
2015-01-27,25.00,25.20,23.96,24.64,57200,24.64
2015-01-26,23.20,25.00,23.20,23.83,35500,23.83
2015-01-23,23.75,25.00,23.03,23.14,18900,23.14
2015-01-22,23.33,24.55,23.20,23.60,53500,23.60
2015-01-21,23.62,24.18,23.13,23.38,89200,23.38
2015-01-20,24.74,24.87,23.08,23.84,52400,23.84
2015-01-16,24.57,25.85,24.57,25.15,49300,25.15
2015-01-15,26.73,26.73,24.50,24.69,65400,24.69
2015-01-14,25.37,27.26,25.36,26.73,41200,26.73
2015-01-13,27.70,27.70,25.36,25.72,119700,25.72
2015-01-12,25.33,27.80,25.00,27.46,94300,27.46
2015-01-09,26.64,26.82,25.25,25.37,60200,25.37
2015-01-08,26.36,27.13,25.80,26.11,167700,26.11
2015-01-07,26.62,27.51,25.97,26.00,117100,26.00
2015-01-06,27.88,28.27,25.51,25.89,97100,25.89
2015-01-05,27.30,27.85,25.98,27.78,106800,27.78
2015-01-02,26.70,26.70,26.25,26.70,58700,26.70
2014-12-31,26.65,27.55,26.53,26.75,81300,26.75
2014-12-30,28.08,28.08,26.79,27.09,1800,27.09
2014-12-29,27.51,28.30,26.55,27.09,49700,27.09
2014-12-26,28.26,29.13,26.44,27.71,40800,27.71
2014-12-24,27.36,28.50,27.36,28.00,8500,28.00
2014-12-23,26.88,28.63,25.71,27.59,110800,27.59
2014-12-22,27.81,28.15,26.34,27.32,50200,27.32
2014-12-19,27.88,31.05,27.06,27.85,685600,27.85
2014-12-18,30.15,33.50,27.01,27.95,202200,27.95
2014-12-17,23.55,30.59,23.03,30.12,155500,30.12
2014-12-16,22.95,25.50,22.51,24.35,62300,24.35
2014-12-15,25.88,28.03,21.34,22.50,99500,22.50
2014-12-12,27.14,29.19,25.05,25.49,94600,25.49
2014-12-11,30.72,31.91,27.58,27.60,65000,27.60
2014-12-10,28.51,32.10,28.51,31.03,77100,31.03
2014-12-09,28.51,29.50,27.14,28.14,89500,28.14
2014-12-08,32.10,34.63,29.92,30.48,72400,30.48
2014-12-05,30.97,33.22,29.66,30.48,39000,30.48
2014-12-04,31.75,34.99,31.05,31.51,39700,31.51
2014-12-03,32.25,35.45,29.45,30.48,84600,30.48
2014-12-02,26.52,33.96,26.52,31.80,111700,31.80
2014-12-01,26.93,27.30,24.65,26.66,72700,26.66
2014-11-28,27.31,27.31,26.56,27.00,17400,27.00
2014-11-26,25.11,27.74,25.06,26.99,51400,26.99
2014-11-25,27.00,27.54,23.67,25.89,99600,25.89
2014-11-24,26.58,27.99,26.58,27.06,78700,27.06
2014-11-21,26.40,27.00,25.55,26.87,27700,26.87
2014-11-20,27.49,27.49,25.55,26.08,38400,26.08
2014-11-19,26.84,27.45,25.01,27.00,44000,27.00
2014-11-18,26.16,27.43,25.01,26.35,34500,26.35
2014-11-17,22.48,27.48,19.81,26.67,111800,26.67
2014-11-14,23.11,23.96,22.54,23.17,40000,23.17
2014-11-13,22.89,24.54,22.51,22.99,50200,22.99
2014-11-12,29.89,29.89,19.86,22.55,140400,22.55
2014-11-11,28.89,29.48,26.75,27.21,97700,27.21
2014-11-10,26.42,26.42,25.10,26.42,77800,26.42
2014-11-07,24.75,29.36,24.75,28.75,66500,28.75
2014-11-06,25.00,26.78,24.80,24.80,31400,24.80
2014-11-05,24.28,27.50,24.01,24.91,58800,24.91
2014-11-04,24.22,27.40,23.25,23.95,106100,23.95
2014-11-03,19.00,24.21,19.00,23.93,56400,23.93
2014-10-31,20.14,20.14,19.00,19.18,17600,19.18
2014-10-30,19.38,19.89,18.37,19.72,52800,19.72
2014-10-29,20.07,20.87,17.40,18.80,63500,18.80
2014-10-28,17.26,20.24,17.26,20.24,70100,20.24
2014-10-27,15.25,17.85,14.66,17.34,52400,17.34
2014-10-24,13.64,14.99,13.54,14.89,45600,14.89
2014-10-23,13.56,14.00,12.61,13.28,29300,13.28
2014-10-22,13.32,14.53,13.30,13.67,51700,13.67
2014-10-21,14.37,15.23,13.00,13.85,52000,13.85
2014-10-20,12.04,15.17,12.04,14.35,93300,14.35
2014-10-17,10.26,12.50,10.10,12.00,133100,12.00
2014-10-16,9.89,11.25,9.66,10.65,1416100,10.65
