Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,10.60,11.31,10.57,10.76,145900,10.76
2015-02-12,10.66,10.75,10.26,10.54,55100,10.54
2015-02-11,10.43,10.98,10.31,10.57,74100,10.57
2015-02-10,10.05,10.41,10.05,10.39,64000,10.39
2015-02-09,10.66,10.66,10.01,10.10,105300,10.10
2015-02-06,11.35,11.50,10.44,10.56,180500,10.56
2015-02-05,9.99,11.25,9.98,11.08,286800,11.08
2015-02-04,10.10,10.25,9.90,10.06,123700,10.06
2015-02-03,10.30,10.65,9.88,10.01,130200,10.01
2015-02-02,10.70,11.00,10.20,10.34,124600,10.34
2015-01-30,11.12,11.99,10.70,10.70,99500,10.70
2015-01-29,11.82,12.34,10.59,11.57,296300,11.57
2015-01-28,12.47,12.47,11.68,11.94,192700,11.94
2015-01-27,11.26,12.77,11.08,12.14,638800,12.14
2015-01-26,10.02,12.25,9.86,11.65,794800,11.65
2015-01-23,9.71,10.24,9.71,9.83,199800,9.83
2015-01-22,9.60,10.86,9.11,10.03,649000,10.03
2015-01-21,10.20,11.00,9.75,9.89,395700,9.89
2015-01-20,11.04,11.45,10.15,10.26,465500,10.26
2015-01-16,11.81,12.56,10.90,11.01,542000,11.01
2015-01-15,13.50,13.50,11.91,12.07,434700,12.07
2015-01-14,12.88,13.50,12.79,13.19,303000,13.19
2015-01-13,15.35,15.68,12.28,13.00,1147400,13.00
2015-01-12,14.98,15.94,14.60,15.32,819000,15.32
2015-01-09,14.41,15.50,14.09,14.96,984300,14.96
2015-01-08,13.80,14.74,13.30,14.30,912700,14.30
2015-01-07,16.05,16.75,13.61,13.88,2219200,13.88
2015-01-06,13.75,16.45,13.50,15.45,6028100,15.45
2015-01-05,11.92,15.05,11.45,13.65,5638200,13.65
2015-01-02,14.49,14.90,11.65,12.06,1583500,12.06
2014-12-31,16.75,18.40,13.40,14.04,8651300,14.04
2014-12-30,8.27,19.07,8.16,18.14,41008700,18.14
2014-12-29,6.30,6.30,5.94,6.18,240800,6.18
2014-12-26,6.51,6.51,5.98,6.06,37400,6.06
2014-12-24,6.47,6.47,5.90,5.90,23400,5.90
2014-12-23,6.41,6.45,6.01,6.09,107900,6.09
2014-12-22,6.28,6.28,5.81,5.83,48500,5.83
2014-12-19,6.10,6.60,5.67,5.80,97200,5.80
2014-12-18,6.74,6.74,6.04,6.12,10600,6.12
2014-12-17,6.27,6.44,6.09,6.22,24700,6.22
2014-12-16,6.71,6.75,6.34,6.34,25900,6.34
2014-12-15,7.11,7.12,6.68,6.81,53900,6.81
2014-12-12,7.07,7.42,7.07,7.19,50900,7.19
2014-12-11,6.84,7.57,6.84,7.36,44200,7.36
2014-12-10,8.00,8.10,6.65,7.01,74600,7.01
2014-12-09,7.82,8.02,7.58,7.69,44900,7.69
2014-12-08,8.13,8.13,7.90,8.04,31700,8.04
2014-12-05,7.90,7.99,7.90,7.99,16100,7.99
2014-12-04,8.00,8.00,7.42,7.99,66900,7.99
2014-12-03,7.93,8.19,7.91,7.99,35300,7.99
2014-12-02,7.96,8.18,7.70,8.11,81300,8.11
2014-12-01,7.77,8.03,7.40,7.79,126900,7.79
2014-11-28,7.24,7.38,7.08,7.29,43700,7.29
2014-11-26,7.03,7.35,7.03,7.24,66600,7.24
2014-11-25,7.87,7.98,6.66,7.15,241800,7.15
2014-11-24,8.23,8.45,7.75,7.85,125300,7.85
2014-11-21,9.00,9.00,8.25,8.38,164600,8.38
2014-11-20,8.69,8.98,8.35,8.39,126000,8.39
2014-11-19,8.50,9.12,8.50,8.99,22200,8.99
2014-11-18,8.93,9.00,8.71,8.82,39300,8.82
2014-11-17,9.00,9.15,8.79,9.00,107900,9.00
2014-11-14,9.45,9.45,7.77,9.15,1851700,9.15
