Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,13.22,13.68,13.18,13.22,146100,13.22
2015-02-12,13.63,13.86,13.04,13.24,153900,13.24
2015-02-11,13.11,13.63,13.07,13.38,233400,13.38
2015-02-10,13.50,13.58,13.15,13.29,107500,13.29
2015-02-09,13.23,13.48,13.01,13.35,108400,13.35
2015-02-06,13.40,13.56,13.07,13.20,148800,13.20
2015-02-05,13.19,13.68,13.19,13.40,249600,13.40
2015-02-04,12.58,13.25,12.58,13.09,66800,13.09
2015-02-03,12.75,12.78,12.51,12.55,91400,12.55
2015-02-02,12.44,12.85,12.41,12.79,199400,12.79
2015-01-30,13.41,13.49,12.26,12.28,163600,12.28
2015-01-29,13.30,13.50,13.09,13.37,92000,13.37
2015-01-28,13.75,13.87,13.15,13.18,68900,13.18
2015-01-27,13.99,13.99,13.18,13.66,99600,13.66
2015-01-26,14.41,14.41,13.51,13.93,55400,13.93
2015-01-23,14.98,14.98,14.31,14.33,72700,14.33
2015-01-22,14.82,14.99,14.59,14.86,188800,14.86
2015-01-21,14.82,14.99,14.61,14.75,35800,14.75
2015-01-20,15.32,15.37,14.59,14.90,46300,14.90
2015-01-16,15.00,15.34,14.92,15.10,99200,15.10
2015-01-15,14.92,15.03,14.53,15.00,90300,15.00
2015-01-14,14.95,15.82,14.86,14.89,138500,14.89
2015-01-13,15.37,15.45,14.20,14.86,168600,14.86
2015-01-12,16.07,16.53,15.25,15.30,147300,15.30
2015-01-09,14.99,15.99,14.99,15.96,167800,15.96
2015-01-08,14.25,15.40,14.25,15.01,253000,15.01
2015-01-07,14.02,14.43,14.02,14.22,92400,14.22
2015-01-06,14.05,14.60,13.90,13.98,449500,13.98
2015-01-05,13.70,14.12,13.67,13.98,186100,13.98
2015-01-02,13.51,13.89,13.51,13.58,100100,13.58
2014-12-31,13.84,13.99,13.40,13.40,100800,13.40
2014-12-30,13.22,13.95,13.22,13.75,263000,13.75
2014-12-29,13.49,13.50,13.04,13.50,74900,13.50
2014-12-26,13.65,13.99,13.58,13.58,48800,13.58
2014-12-24,13.58,13.74,13.51,13.65,39100,13.65
2014-12-23,13.85,13.96,13.69,13.76,68300,13.76
2014-12-22,13.84,13.91,13.74,13.79,103000,13.79
2014-12-19,13.58,13.65,13.31,13.58,91300,13.58
2014-12-18,13.63,13.97,13.50,13.59,297200,13.59
2014-12-17,13.88,14.00,13.61,13.80,182500,13.80
2014-12-16,13.90,13.99,13.55,13.90,215500,13.90
2014-12-15,13.70,14.04,13.28,13.99,424200,13.99
2014-12-12,14.00,14.74,13.16,13.75,5034500,13.75
