Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,125.00,127.00,124.99,125.93,206500,125.93
2015-02-12,124.35,126.14,123.13,125.29,610600,125.29
2015-02-11,121.06,121.54,120.14,121.54,161900,121.54
2015-02-10,119.94,121.59,118.20,121.17,256400,121.17
2015-02-09,119.92,119.92,116.50,117.46,47200,117.46
2015-02-06,121.66,121.66,120.25,120.25,336500,120.25
2015-02-05,123.46,123.65,122.25,122.99,282800,122.99
2015-02-04,121.50,124.50,121.50,122.37,89400,122.37
2015-02-03,120.88,122.25,120.88,122.25,691300,122.25
2015-02-02,118.55,118.55,118.55,118.55,1500,118.55
2015-01-30,116.55,119.34,116.55,119.34,63500,119.34
2015-01-29,116.50,118.72,116.50,118.56,180100,118.56
2015-01-28,117.84,118.58,114.06,114.51,96600,114.51
2015-01-27,117.25,119.03,115.29,118.00,69100,118.00
2015-01-26,118.45,120.52,117.58,117.58,156900,117.58
2015-01-23,115.50,115.52,115.00,115.25,134400,115.25
2015-01-22,113.15,114.87,112.50,114.87,14800,114.87
2015-01-21,112.96,112.97,112.06,112.62,239700,112.62
2015-01-20,113.00,113.00,110.65,111.34,118900,111.34
2015-01-16,112.15,112.15,110.11,110.11,411700,110.11
2015-01-15,109.22,110.19,108.50,108.50,126700,108.50
2015-01-14,110.30,110.51,109.00,109.93,191500,109.93
2015-01-13,109.85,112.00,109.85,110.50,170600,110.50
2015-01-12,108.41,110.82,108.41,110.00,160800,110.00
2015-01-09,108.60,109.00,108.00,109.00,393300,109.00
2015-01-08,107.65,108.47,107.00,108.39,980900,108.39
2015-01-07,106.92,107.27,105.03,107.17,263100,107.17
2015-01-06,108.25,108.25,104.40,107.20,644100,107.20
2015-01-05,106.61,107.25,104.00,104.74,217300,104.74
2015-01-02,107.00,109.88,106.84,109.88,72700,109.88
2014-12-31,109.79,109.79,107.00,107.00,201700,107.00
2014-12-30,106.00,108.00,106.00,108.00,101900,108.00
2014-12-29,108.00,109.00,106.09,109.00,98200,109.00
2014-12-26,109.20,109.87,109.00,109.00,110900,109.00
2014-12-24,108.25,109.25,108.00,109.25,38900,109.25
2014-12-23,107.50,107.96,106.88,107.90,223400,107.90
2014-12-22,105.01,107.99,105.01,107.84,461300,107.84
2014-12-19,104.00,106.00,104.00,105.40,363600,105.40
2014-12-18,104.90,105.74,103.50,104.90,170300,104.90
