Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,58.00,58.57,57.78,58.49,555900,58.49
2015-02-12,58.05,58.14,57.53,58.00,462300,58.00
2015-02-11,57.81,58.44,57.55,57.96,260000,57.96
2015-02-10,58.93,58.93,57.90,57.99,613900,57.99
2015-02-09,58.50,58.91,58.26,58.50,236400,58.50
2015-02-06,58.55,59.03,58.43,58.75,699200,58.75
2015-02-05,59.03,59.03,58.36,58.68,506200,58.68
2015-02-04,58.45,59.05,58.27,59.00,344000,59.00
2015-02-03,58.50,58.98,58.27,58.92,655600,58.92
2015-02-02,59.00,59.02,58.49,58.74,361500,58.74
2015-01-30,58.25,59.04,58.13,58.89,599700,58.89
2015-01-29,59.28,59.52,57.49,58.69,403000,58.69
2015-01-28,60.14,60.14,58.93,59.46,401900,59.46
2015-01-27,59.15,60.93,59.08,60.00,455600,60.00
2015-01-26,58.01,60.85,57.61,60.03,517700,60.03
2015-01-23,55.35,58.10,55.23,57.78,524300,57.78
2015-01-22,54.43,56.00,53.94,55.78,1024600,55.78
2015-01-21,54.65,55.11,53.82,54.10,971900,54.10
2015-01-20,55.34,55.58,54.23,54.55,362800,54.55
2015-01-16,55.56,56.01,55.30,55.84,463200,55.84
2015-01-15,55.97,56.10,55.58,55.69,695000,55.69
2015-01-14,55.50,56.25,55.09,55.67,690100,55.67
2015-01-13,57.46,57.57,55.52,56.05,459400,56.05
2015-01-12,56.78,58.13,56.65,56.82,241400,56.82
2015-01-09,57.02,58.03,56.64,56.97,146800,56.97
2015-01-08,58.25,58.40,56.91,57.08,350600,57.08
2015-01-07,57.93,58.29,57.01,57.62,449300,57.62
2015-01-06,59.15,59.39,56.35,57.15,497200,57.15
2015-01-05,59.67,59.97,58.56,59.17,250900,59.17
2015-01-02,59.42,60.19,59.40,60.00,506900,60.00
2014-12-31,59.58,60.00,59.33,59.77,251500,59.77
2014-12-30,59.41,60.00,58.79,59.38,275400,59.38
2014-12-29,59.58,60.30,59.38,59.75,350800,59.75
2014-12-26,60.01,60.26,59.50,59.94,178100,59.94
2014-12-24,60.50,60.50,59.62,59.92,157900,59.92
2014-12-23,60.08,61.50,60.08,60.48,705400,60.48
2014-12-22,60.41,61.00,60.16,60.25,310600,60.25
2014-12-19,58.50,60.82,58.34,60.45,750700,60.45
2014-12-18,57.81,58.49,57.56,58.23,1130200,58.23
2014-12-17,57.00,57.53,56.25,57.16,345200,57.16
2014-12-16,57.73,58.09,56.20,56.70,1045200,56.70
2014-12-15,60.00,61.25,58.66,58.92,635000,58.92
2014-12-12,62.08,63.01,59.99,60.42,1166700,60.42
2014-12-11,66.74,67.20,61.33,62.15,1026500,62.15
2014-12-10,66.31,67.61,66.08,66.75,255700,66.75
2014-12-09,66.30,67.57,66.05,66.92,103500,66.92
2014-12-08,69.56,70.50,67.55,68.00,85900,68.00
2014-12-05,69.75,71.00,69.75,70.00,351600,70.00
2014-12-04,69.50,69.90,69.50,69.75,348300,69.75
2014-12-03,69.25,69.70,69.25,69.61,127200,69.61
2014-12-02,68.30,69.90,68.30,69.25,324300,69.25
2014-12-01,67.90,68.50,67.40,68.13,374000,68.13
