Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,68.05,69.36,68.03,69.19,728800,69.19
2015-02-12,67.53,68.14,67.23,68.03,650000,68.03
2015-02-11,68.02,68.29,66.48,67.00,820500,67.00
2015-02-10,69.06,69.31,67.81,68.23,688600,68.23
2015-02-09,68.58,69.38,68.28,68.70,751200,68.70
2015-02-06,69.17,70.27,68.82,69.00,673300,69.00
2015-02-05,66.64,68.74,66.49,68.54,989200,68.54
2015-02-04,67.15,67.33,66.05,66.15,944700,66.15
2015-02-03,65.43,67.90,65.43,67.53,1519400,67.53
2015-02-02,62.59,65.13,62.40,65.05,1210500,65.05
2015-01-30,61.72,62.67,61.55,62.30,2465700,62.30
2015-01-29,61.85,62.59,61.36,62.32,769700,62.32
2015-01-28,63.63,64.11,62.09,62.15,1039400,62.15
2015-01-27,63.52,64.30,63.26,63.50,1239100,63.50
2015-01-26,63.59,64.57,62.95,64.48,759900,64.48
2015-01-23,64.17,64.50,63.38,63.77,477200,63.77
2015-01-22,62.76,64.45,62.38,64.31,790200,64.31
2015-01-21,62.16,62.99,61.72,62.23,601600,62.23
2015-01-20,63.32,63.57,62.06,62.40,573800,62.40
2015-01-16,61.72,63.36,61.65,63.29,729600,63.29
2015-01-15,63.12,63.40,61.81,62.03,830800,62.03
2015-01-14,62.34,63.39,61.65,63.21,2054200,63.21
2015-01-13,63.00,63.74,60.87,63.41,2489300,63.41
2015-01-12,63.92,64.00,62.58,62.76,750600,62.76
2015-01-09,66.43,66.55,63.21,63.65,1435800,63.65
2015-01-08,66.79,67.30,66.43,66.75,645000,66.75
2015-01-07,66.13,66.40,65.40,65.92,678700,65.92
2015-01-06,67.19,67.55,65.16,65.85,828000,65.85
2015-01-05,69.34,69.34,67.32,67.50,958000,67.50
2015-01-02,70.92,71.18,68.73,69.72,621100,69.72
2014-12-31,71.50,71.69,70.59,70.64,541500,70.64
2014-12-30,71.14,71.58,70.77,71.11,356600,71.11
2014-12-29,70.65,72.13,70.64,71.43,490800,71.43
2014-12-26,70.83,71.24,70.68,70.82,271000,70.82
2014-12-24,70.40,70.92,70.04,70.74,432800,70.74
2014-12-23,70.99,71.37,70.48,70.57,643700,70.57
2014-12-22,70.01,70.50,69.43,70.20,438400,70.20
2014-12-19,70.30,70.68,69.87,70.00,1178400,70.00
2014-12-18,69.06,70.74,68.94,70.25,1067600,70.25
2014-12-17,68.30,68.76,67.46,68.06,1888100,68.06
2014-12-16,69.35,69.97,68.31,68.33,1607300,68.33
2014-12-15,70.60,70.60,69.10,69.52,566200,69.52
2014-12-12,71.40,71.60,69.99,70.00,747800,70.00
2014-12-11,71.77,72.17,70.90,71.62,742700,71.62
2014-12-10,73.14,73.77,71.30,71.34,659700,71.34
2014-12-09,72.52,74.11,71.51,73.60,1011900,73.60
2014-12-08,74.78,75.02,72.46,72.93,1024700,72.93
2014-12-05,73.90,75.47,73.74,74.99,878300,74.99
2014-12-04,73.50,73.90,73.00,73.51,548800,73.51
2014-12-03,72.17,73.76,72.06,73.50,847700,73.50
2014-12-02,72.40,73.18,72.08,72.39,1256900,72.39
2014-12-01,74.50,74.92,71.80,71.98,1548200,71.98
2014-11-28,77.83,77.98,74.43,74.66,505600,74.66
2014-11-26,78.06,78.06,77.53,77.80,295400,77.80
2014-11-25,78.15,78.85,77.47,77.94,501400,77.94
2014-11-24,78.15,78.98,77.85,78.49,494900,77.98
2014-11-21,79.46,79.63,77.99,78.00,241500,77.49
2014-11-20,78.20,78.88,78.04,78.86,161600,78.35
2014-11-19,79.02,79.09,78.12,78.57,402200,78.06
2014-11-18,79.98,80.14,79.12,79.20,351300,78.69
2014-11-17,80.11,80.51,79.58,79.87,379800,79.35
2014-11-14,80.48,80.97,80.00,80.05,246700,79.53
2014-11-13,81.53,81.78,80.27,80.47,406400,79.95
2014-11-12,80.40,81.80,80.40,81.67,317100,81.14
2014-11-11,81.34,81.78,80.65,80.81,201000,80.28
2014-11-10,80.98,82.00,80.69,81.44,276500,80.91
2014-11-07,80.56,81.25,80.02,81.13,299200,80.60
2014-11-06,80.24,80.57,79.79,80.53,315900,80.01
2014-11-05,80.75,80.77,79.93,80.24,276000,79.72
2014-11-04,80.16,80.27,79.38,80.08,419000,79.56
