Date,Open,High,Low,Close,Volume,Adj Close
2015-02-13,1055.25,1055.25,1055.25,1055.25,000,1055.25
2015-02-12,1050.00,1050.00,1050.00,1050.00,000,1050.00
2015-02-11,1050.00,1050.00,1050.00,1050.00,000,1050.00
2015-02-10,1050.00,1050.00,1050.00,1050.00,000,1050.00
2015-02-09,1000.00,1000.00,1000.00,1000.00,000,1000.00
2015-02-06,1042.00,1042.00,1042.00,1042.00,000,1042.00
2015-02-05,1038.00,1038.00,1038.00,1038.00,000,1038.00
2015-02-04,1038.00,1038.00,1038.00,1038.00,000,1038.00
2015-02-03,1026.00,1026.00,1026.00,1026.00,000,1026.00
2015-02-02,1110.00,1110.00,1110.00,1110.00,000,1110.00
2015-01-30,1110.00,1110.00,1110.00,1110.00,300,1110.00
2015-01-29,1125.00,1125.00,1125.00,1125.00,000,1125.00
2015-01-28,1125.00,1125.00,1125.00,1125.00,300,1109.06
2015-01-27,1184.70,1184.70,1184.70,1184.70,000,1167.92
2015-01-26,1077.00,1184.70,1077.00,1184.70,1300,1167.92
2015-01-23,1015.50,1015.50,1015.50,1015.50,000,1001.11
2015-01-22,1077.00,1077.00,1077.00,1077.00,000,1061.74
2015-01-21,1110.00,1110.00,1077.00,1077.00,500,1061.74
2015-01-20,1024.85,1025.00,1024.85,1025.00,400,1010.48
2015-01-16,1007.50,1010.00,1007.50,1010.00,900,995.69
2015-01-15,1007.50,1007.50,1007.50,1007.50,000,993.23
2015-01-14,1010.00,1010.00,1007.50,1007.50,1200,993.23
2015-01-13,1010.00,1010.00,1010.00,1010.00,000,995.69
2015-01-12,1010.00,1010.00,1010.00,1010.00,000,995.69
2015-01-09,1010.00,1010.00,1010.00,1010.00,000,995.69
2015-01-08,1010.00,1010.00,1010.00,1010.00,400,995.69
2015-01-07,1000.00,1000.00,1000.00,1000.00,1200,985.83
2015-01-06,998.00,998.00,998.00,998.00,000,983.86
2015-01-05,998.00,998.00,998.00,998.00,000,983.86
2015-01-02,995.00,995.00,995.00,995.00,000,980.90
2014-12-31,986.05,986.05,986.05,986.05,000,972.08
2014-12-30,986.05,986.05,986.05,986.05,100,972.08
2014-12-29,991.00,991.00,991.00,991.00,000,976.96
2014-12-26,1000.00,1000.00,1000.00,1000.00,000,985.83
2014-12-24,1000.00,1000.00,1000.00,1000.00,000,985.83
2014-12-23,1000.00,1000.00,1000.00,1000.00,100,985.83
2014-12-22,1000.00,1000.00,1000.00,1000.00,000,985.83
2014-12-19,1000.00,1000.00,1000.00,1000.00,000,985.83
2014-12-18,1000.00,1000.00,1000.00,1000.00,300,985.83
2014-12-17,993.00,993.00,993.00,993.00,500,978.93
2014-12-16,1002.50,1002.50,1002.50,1002.50,000,988.30
2014-12-15,1002.50,1002.50,1002.50,1002.50,000,988.30
2014-12-12,1002.50,1002.50,1002.50,1002.50,000,988.30
2014-12-11,1002.50,1005.00,1002.50,1002.50,4300,988.30
2014-12-10,1000.00,1000.00,1000.00,1000.00,100,985.83
2014-12-09,985.02,985.02,985.02,985.02,000,971.07
2014-12-08,985.02,985.02,985.02,985.02,000,971.07
2014-12-05,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-12-04,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-12-03,1003.75,1010.00,1003.75,1010.00,3700,995.69
2014-12-02,1005.00,1005.00,1005.00,1005.00,000,990.76
2014-12-01,1005.00,1005.00,1005.00,1005.00,100,990.76
2014-11-28,1004.50,1004.50,1004.50,1004.50,000,990.27
2014-11-26,1004.50,1004.50,1004.50,1004.50,100,990.27
2014-11-25,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-24,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-21,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-20,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-19,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-18,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-17,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-14,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-13,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-12,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-11,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-10,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-07,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-06,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-05,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-04,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-11-03,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-10-31,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-10-30,1010.00,1010.00,1010.00,1010.00,000,995.69
2014-10-29,1010.00,1010.00,1010.00,1010.00,100,979.98
2014-10-28,980.00,980.00,980.00,980.00,000,950.87
2014-10-27,980.00,980.00,980.00,980.00,000,950.87
2014-10-24,980.00,980.00,980.00,980.00,000,950.87
2014-10-23,980.00,980.00,980.00,980.00,000,950.87
2014-10-22,980.00,980.00,980.00,980.00,700,950.87
2014-10-21,1020.00,1020.00,1020.00,1020.00,000,989.68
2014-10-20,1020.00,1020.00,1020.00,1020.00,000,989.68
2014-10-17,1020.00,1020.00,1020.00,1020.00,000,989.68
2014-10-16,1020.00,1020.00,1020.00,1020.00,000,989.68
2014-10-15,1020.00,1020.00,1020.00,1020.00,000,989.68
2014-10-14,1020.00,1020.00,1020.00,1020.00,000,989.68
